"z","y0","y1","mu0","mu1"
0,-3.02444354075336,-0.995113461150692,-4.3605480258627,-0.427987905632723
0,-7.47521500152183,0.469575046675938,-7.19357371590523,-0.598881470474975
1,-3.26401958824175,-0.453179758622083,-2.29435047774856,1.67989530808284
1,-6.35653129407822,0.822189490900759,-5.90706825671763,0.321566127179827
0,-0.380591769019648,0.721394830141171,-1.19669327203479,2.8442310437009
1,-4.51042020059364,0.234294716902319,-3.52994936177219,0.284822637542817
1,3.37728848774375,2.41972108746027,4.43824500063576,3.03143678396082
1,-1.07699745248434,2.86011430690043,-1.40656817684337,1.99562655261008
1,-1.03499480231197,3.31898894770347,-1.01758936908077,1.77790179040589
1,-3.82265734092463,1.28452210054289,-4.09323926974927,0.865600181212505
0,-3.21057044530901,-0.203960375102497,-2.59820230131444,1.25093328651175
0,-0.903792159918458,-0.30806738114653,-0.821289346179002,1.05196665462728
1,3.51507751160138,4.95556944712383,4.06223888313108,4.11376605303747
0,2.78982358690005,2.66790908698788,3.41080918946557,3.51551171641341
1,-2.6237821559213,2.00635417220516,-2.62347289835422,1.79433733546101
0,7.72283450795519,4.29610078643371,7.91998716386539,4.42331393001525
0,-2.55605367395495,0.237560772657977,-2.81714999865518,0.802041883584424
1,1.23655439910192,2.77346794533498,2.18247380329924,3.72734510435838
1,-5.53133141772312,2.08283830160737,-5.16555628676631,1.45021066972328
1,-1.99637468936976,1.16778769389005,-1.8939912515908,1.15658091472036
1,-2.19759653498976,1.72226707191241,-1.31596020864507,1.44170099015937
0,-3.53539450217312,2.29880156952036,-2.25574384579603,1.55577246113592
0,3.80500454819913,3.72143615218004,3.13047067362814,4.2230088982756
0,0.594183961447715,3.28317221182532,-0.783674165833654,2.63638234866439
1,-4.96208953228162,1.46087594699829,-4.7774087052544,0.140831420198594
0,-4.16323041077335,2.78209271577194,-4.62492931065763,1.333830478771
0,-7.4197174326828,1.90384877100023,-6.89176149435132,0.230149414662884
1,-3.01333648929024,1.77744286365568,-3.05421669235518,1.78944553153244
1,1.48741453422045,2.54110503905823,1.53428126866239,2.47665349215289
0,2.48663887251921,2.5646728193632,2.00473925579338,3.19830103261624
0,0.544204358799114,3.51481486461122,0.779576521029338,1.94697689898369
0,-3.14743207411086,1.10273926457884,-3.92024505819293,0.187351212924472
1,-5.2038127888912,1.3066821103608,-2.97220430011711,1.27102428280602
0,-1.12794419165231,0.859408475759392,-1.60523325832622,1.8673451927302
1,-4.60968899280099,0.903950500860126,-4.40131720831911,0.628125245459463
0,-2.09826534598839,2.88350942642896,-1.81359264448875,2.18567272928212
1,3.09657636745186,4.46565587476173,2.83591164898742,2.59377533833782
0,-3.67710027040679,1.20807683109732,-2.00681875046049,1.98564012500547
1,-7.13409476009897,-0.69787404528852,-6.51773888368023,-0.398515274879729
1,-0.370237858133948,-0.23779444413402,-0.484940080178871,2.33189475003385
0,-1.61624190458617,0.782695820518285,-1.88420802797169,1.25671031543083
1,-4.89867354001105,1.67138641038625,-5.75545952773538,0.607740782207312
1,-0.785409616823278,2.28306867892668,-1.91184816242604,1.36127551426716
0,-2.61181758746409,1.68927558144531,-3.49661876614714,0.775688885651628
0,-1.84670161423294,2.0342885602711,-2.09166657965816,1.35714345228547
1,-1.18920049655018,2.56328569098579,-1.17166760395419,2.46500007535268
1,-2.70891426872237,0.632484839110779,-2.61835918964532,1.15551433308239
1,8.08092477263045,4.48266377839442,9.1361858282306,4.39875305379173
1,-4.81991916969588,1.38513572401683,-3.47080690472072,1.19434362105679
0,0.646907593010303,2.78133729102837,0.350061915342666,3.38393791664506
0,-4.59796216695221,0.421931669878248,-5.36348403439292,0.19383804943735
1,-0.936123346466428,-0.227334191905055,-2.81803169735823,1.60021891940866
1,-2.22123045005595,3.2029056154021,-1.75853604151845,2.62712056705904
1,-7.95675059618857,0.600142927668771,-6.59026542716908,0.265321336623076
0,-4.69307150116996,1.05321043465627,-3.31690154436145,1.12042316843376
0,-5.72784240126275,1.28256296386087,-5.40861003824153,0.683488088547469
0,-3.85321556036684,-0.0924371989875734,-4.93059804876649,0.878170493925664
0,-5.38427350023883,0.524966254927953,-4.14231563288852,0.731061418449665
1,-3.26788276379258,0.477449542862797,-3.87343502311908,0.942082050572219
0,-4.2232005260658,1.4702214859431,-4.22601543481618,0.0635822456541724
1,-2.0863113076238,1.8146801655455,-1.09654155344239,2.40435055158251
1,-4.89105245240321,-0.0369238976068313,-5.32265573641946,0.464995118951945
0,-3.27773366182172,0.441395740728222,-2.08688504034327,1.26298459279762
0,3.77788361223338,1.41470900047364,3.86251328329601,2.96394883661638
1,-4.34604293016542,-0.0443369330085544,-4.99430129735153,0.149175127514968
0,0.0194144029430086,2.83548857717258,-1.35633995484328,1.20006231205926
1,-5.60668874592435,1.01287929520526,-6.34882358183454,0.959714914289246
1,-5.3666424933808,0.914208440277794,-5.05264982782784,0.591314040867053
0,3.81067632102731,2.19888314504577,1.64217062166563,2.0626112335566
1,-3.97808143702161,0.666113841581872,-4.97361838702832,0.79469836438744
1,-4.45110789989717,1.29357528978302,-4.6476630885184,1.043999267836
1,-5.32084561877623,1.67526577615162,-7.04348384690208,-0.0823530456175257
0,-3.98349536528267,0.226799146879765,-3.71092665619182,0.0211978320946673
0,-3.01464619455843,0.514966042878996,-3.22815776482591,0.669566030297949
1,-4.66011645918488,2.47820017761443,-5.04296461299373,1.04877311428749
1,-6.08837138494837,0.937086982349839,-5.13481610003205,0.7132166102238
0,-5.36876794777992,0.546937022424597,-4.29210844086276,0.419610767675005
1,-1.54889344761787,2.13627395341933,-2.31103497494299,1.44092112660658
1,-5.08934699221987,-0.683945708903305,-4.66286465268712,0.271048881489331
1,-4.47808431997192,0.386120750352923,-4.23476220542908,0.10541205413766
0,-7.20405464960999,1.83767142164494,-6.5801330955506,0.790464836335183
1,-2.11686216888572,3.95443561219406,-1.19399261547751,2.21553903970123
1,-3.11407106825661,-0.803130962458276,-2.96197135230125,1.42598088003084
1,-0.402847355924268,0.493880716288794,0.283826454188802,2.33299673355687
0,5.56089829784914,5.68191167731729,7.94112378285481,4.4715188541472
0,-2.25676611583492,1.33477957089662,-2.24364121199005,0.947634025901418
1,-7.1658832133294,-0.167545449321822,-6.25672373443459,-0.0733113627673272
0,-0.577381171961963,2.8046733848554,-0.397913207155119,1.78553298380413
0,0.624645888255962,3.04148496634256,0.57377250919949,2.19339859701806
0,1.10210138831262,3.03379726541395,-0.204500084211041,2.07762547736852
0,-3.52042612601512,0.126524205709933,-2.14628052650082,1.03251450220964
1,-5.37438448064292,2.76006200009453,-4.9279324151841,0.498147029228623
0,-1.74290991924196,1.09714712387003,-2.64111287865768,1.20193988277476
1,-1.53983771144269,3.84230736913207,-1.35376137732867,3.32608439371322
0,-4.26790696517004,1.3220369904115,-3.07427631043335,0.391510823326589
1,-2.27160393096542,1.78267452289373,-0.878962075552208,1.62258687659677
0,-1.6366537365431,1.57078883718645,-0.874445189021696,1.75172481749276
1,-9.87377783898482,0.946737547495925,-9.07939446877968,-0.401050232962989
1,-3.03018432949293,0.157758153458122,-3.48769682467043,0.674998682969596
1,-5.32353779292485,1.24250964740965,-5.03956542994207,0.0323080938487932
1,-0.21565480706389,2.88266521694256,0.134393671727799,1.8994124431703
1,-5.41033308074022,-0.0503836821240315,-5.51954342996876,-0.106458138913597
0,-6.55056051550734,-0.63101996116852,-5.47926723934017,0.439692811450155
1,-7.54911127204408,0.274093084222998,-6.18440773966848,-0.760846691749425
1,-4.67723641874152,0.417676775555479,-5.5598106039162,0.562992982749444
1,-4.21061229932893,-0.779347309234498,-2.87081413963833,1.39737442003186
0,-2.35892321703938,2.47546447483508,-2.29067634199607,2.08978190707048
1,-2.89763873710137,1.404922288214,-2.15916856246524,2.60525271121319
1,2.28976244011696,6.39364119098792,1.82196107092562,4.51892507961074
1,-5.27335680105792,-1.06281300212826,-5.22396151766897,0.311808565187
1,-0.719615761603072,1.46527834374521,-1.25671025428066,2.27571354427831
1,-4.3783470455873,1.73569776259717,-3.80733818323996,0.770022581402722
0,3.61610614462678,2.11980654168195,2.52568545120385,3.2725441620657
0,-2.90314828292674,-0.41090411504636,-3.70991295464205,1.52258888428628
1,2.86864415911418,2.0639697452494,3.25862749830339,2.36664689917913
0,10.9014807973867,5.23161726052174,11.1961740114067,5.41720623067157
1,-1.82806619753659,3.31504539007593,-2.1263804943719,3.39094232305728
1,0.731491676952237,3.80573032346258,2.28661713044489,2.39420827790681
0,2.69128218351888,2.41551821190354,1.04227237655267,2.18753210841641
1,-2.84294192534456,0.939012264540304,-2.22713127656458,1.20558690691776
0,0.240690921891918,1.57650352345336,-0.168663620473494,2.1561306683378
1,-0.877726133366499,0.603751170157046,-1.8024632568356,0.649775821095426
1,-4.92625876804961,0.211895905751612,-4.66368804874295,0.114845000876028
0,-4.66790172520005,0.441957481340054,-3.84576699213842,1.31505656767299
0,1.33503427389079,2.06436262984255,1.80257417325495,2.70934558872203
1,-2.04215642274898,1.00568604578421,-1.02360424592825,1.91428578042905
0,5.64667480003947,1.48848331436675,5.47965270472161,3.20952616368742
0,-3.85363117487139,0.643307783285841,-4.96501532576119,0.769522882082262
1,-1.07872563477108,2.20232247481938,-1.83063931205302,2.51038844917348
1,-2.89152881429736,1.29906550349499,-1.36988358158657,1.64075180877561
1,-5.45586652808842,0.135284660510344,-5.24698159846653,0.266912709746597
1,-4.67490634726075,2.04739390758082,-4.56700805891976,1.70418034789336
0,-3.27994241055995,3.71103345733316,-2.96301724465391,2.02185244872571
1,-5.49508385420222,1.0468749818092,-4.5593247455687,0.906044400686088
0,-8.03890402181524,0.752537271625165,-8.00611172730113,-0.373238750683357
1,-2.59912813695144,0.910659518631151,-4.52298422596525,1.32624622639287
1,-1.76787548509372,0.250597527396619,-1.36182065736832,0.856384777721705
0,-10.3896202097618,-2.68806232267543,-8.89465702062055,-1.12891037325268
1,2.32458864164311,2.54617667385479,1.4492389787518,2.78999675856187
0,-3.96002506095594,2.65346709086272,-3.63246573773817,1.26465952815179
1,-5.88601144094893,-0.747760868883184,-6.97051352216173,-0.316379101675661
1,1.71187824595316,2.56004613793611,1.45870949111844,1.67894945557682
1,1.79408691982495,4.51317915459159,2.28145682422625,3.14334138439987
0,-7.71752161710697,-1.61133719627439,-8.00704274657873,-1.0522849551217
0,1.50031584117174,2.21467383475374,1.48915839922242,2.78330606389622
1,-4.61003886092121,-0.38785636902594,-4.34986368828162,-0.292623197508385
1,-5.30124643226882,0.435323634351912,-4.85376381795916,-0.119080263248255
1,-5.11817560515382,-0.745892122639466,-5.83500328156247,0.528746596191072
1,2.12968646308777,2.92693985447474,1.10183870359362,1.89092984066556
1,2.65098773159844,2.06965768910346,2.00879605874664,2.11859662983291
0,-2.06903899102886,1.29337450072362,-1.96061296880065,1.92193843171186
1,6.60865604411939,4.22512960536,5.44131255705084,3.59368275047663
1,-4.50493648794581,1.79385296483524,-2.89425626083841,1.29352651877178
1,-6.88559038177579,-2.38326023752246,-7.53194955219865,-0.795297647555381
1,-4.10166187694228,1.21239435636951,-3.82852305095648,-3.95044736429817e-05
1,2.87738034408066,1.90439198817523,0.984218186416067,2.44624532487892
0,-3.43718750606855,-0.941731692028776,-4.59358292400666,0.0870697971699603
1,2.76322333587049,0.198867348040516,3.85882224855535,2.84728241149543
1,-0.165549524532666,1.18258942095263,-0.369023850430605,1.80172861757364
0,-5.85275504919948,2.11197022500658,-5.69996915913304,1.19847331457646
0,-7.45741193707447,0.664135127911229,-8.96114604097383,-0.568986132168083
1,2.76051649354878,4.87826102030444,3.10745255830078,3.49225399952899
0,-0.431887938148664,2.2460735755495,0.769727903079382,2.38423593098066
1,-5.7591500402096,0.237223062324669,-4.86276151828825,0.307539914755698
1,-3.73886826620852,-0.228113935574399,-3.90073377254902,0.499483163447759
1,-7.99006768216856,-0.541214661624325,-7.76062237346172,-0.446616717593366
0,-5.94123640792525,2.51389225803836,-5.18719476219135,1.02218853711146
1,-4.03575653000956,-0.661556655259438,-3.67614518207621,1.4542738290415
1,-2.89408640249885,1.53886844148791,-3.01955198104565,1.22268402600487
0,-4.10543643896259,0.764598762936762,-4.62989495028008,-0.256061419805546
0,-2.46545900568255,1.05529816545116,-1.61026618070878,0.795237158416454
0,2.29768316656117,0.0289985279895824,1.2801375945714,1.88110923522634
1,-3.39552780238653,0.434712932584188,-5.68612771951827,-0.216045182029153
0,-6.26457838941763,-1.20712638529456,-5.50909848914096,-0.462830441163273
0,2.54907681783072,3.17878081146133,3.3410545997098,3.24982172897189
1,-2.12595891370879,2.64337800483697,-2.42327251130161,1.14413790956495
0,-2.67264609015557,0.569668485616339,-3.82911833883647,0.89736084834196
0,-4.48139170496948,-0.415216156579544,-4.18816762953514,-0.0210438788660143
1,-6.02295377172453,-0.653217731115229,-6.6118423871178,-0.0957975616411892
1,1.04635873139556,1.00449904477898,-0.682932471890329,2.82781719839845
1,0.603007987801032,3.20934493667977,-0.701568251362655,2.62123416873537
1,-4.68121647033828,0.587519665819691,-6.91338385387807,-0.244246815056005
1,-4.74012307979129,0.0838504846723067,-2.51134617675869,1.10345761573475
1,-3.00165348232106,2.7323549896859,-3.37446309722528,0.823170854069008
1,-4.61956584146844,0.0357065900799036,-4.47941948641343,0.708951664689419
1,-3.44671872666045,-0.569888849475339,-5.13910112789114,0.686889777463648
