"z","y0","y1","mu0","mu1"
0,-1.47506296536734,0.710517429984462,-1.11999427533868,1.30998391402613
1,2.11946919735047,1.13130814554596,1.21500629285276,0.930870893351312
0,-0.11458326058695,2.39823875904906,-0.556540364763656,1.70011498312983
0,-3.15272304356532,0.955208324613458,-3.12926246407419,0.0541373883932548
0,-0.799602803343873,1.87616922391202,-0.108135846484946,1.04699935847218
0,1.60758306498599,0.871068865330366,1.8207761472614,0.996312954333424
0,-2.47570893461797,1.84308329323684,-2.11973821283015,0.959604003293881
0,-0.438534939440786,0.958021048902761,-1.25454481623521,1.71604354044548
1,2.20561861174025,0.51559538997224,1.59887163148637,1.02227630753424
0,0.878772340530969,10.1870848292687,0.554187797494034,8.54221128258693
0,-1.365151012039,0.750259663324879,-0.599585012081199,2.14500435784433
0,-4.11794047958021,0.33004978629275,-2.04443284166325,1.09052212731487
0,0.558509740077325,4.07493359887738,0.253564695376988,2.09405691066695
0,-1.07847016929908,2.44754319232421,-1.23745589831917,1.87021868402293
0,-2.1335230996213,1.73455616394569,-1.55789512129185,1.65962711583323
0,0.833519660627814,1.18486802574997,-0.0746589411944736,2.63796516875484
0,-2.49416127854703,1.82358837893656,-2.28541504433845,0.741804617439418
0,1.8079581935695,0.308417779768327,1.20462671680134,0.781217153811668
1,-2.65552913739782,1.30920302615227,-2.09544375370766,0.871172509151363
0,-2.00857172042487,1.27902617818417,-1.79348496497351,0.783325338428575
1,-1.34991285457629,0.0690893662946472,-1.53538520370258,1.34249780055036
0,-3.24610711519454,0.433891277701973,-3.7135809435888,0.396655298929245
0,2.10413680152369,8.34882561891645,2.1829251078769,8.30943771017298
0,-0.239305624507554,8.98997832553872,0.461721343872696,8.29318015508071
0,1.21609167606801,10.9703097002824,3.14547002345176,9.23477398692726
0,-0.716662935635287,-0.13980622052133,-0.826707317714811,1.63166475440264
1,-2.48801797214161,2.20738676444072,-2.32115387538169,0.575640079689388
0,0.751275744355005,0.110804097886249,-0.238852273618134,-0.210345841576229
0,-1.87609315772904,7.58042897149251,-2.06554272515394,6.42277817818161
1,1.38760883562214,1.21683548187515,1.22128686711199,0.62788508647128
0,-2.13834405800859,0.65280499536555,-2.38838275970013,0.70346803061527
1,-0.314458255207938,1.01668679915512,0.180415555681574,1.28672573523489
0,-1.16660804863169,0.983829618958354,0.0795105239699849,2.16591917076175
1,1.2942989105197,0.110839477972466,1.74911360733649,1.49792869076131
0,-0.931891693724985,1.21236973847584,-1.25325487693504,1.66327087966181
1,1.22876523040418,2.92651327412829,1.08370080466262,2.86427448769416
1,0.594252260884193,1.83167649663457,0.145334826708107,2.53565394826894
0,-0.68440263708341,4.18119629909057,0.137997548605713,2.49613451624078
0,1.23711841265825,2.8051552004501,1.22072359136182,3.14772556590427
0,0.914970562707824,1.85793674101162,0.144478095519485,2.494782383878
1,0.668759589007118,2.90408241212777,-0.139006670534717,2.13462256248521
0,-0.112576040495615,2.51842684136766,-0.850494984406051,1.73983021646619
0,1.92093448672275,9.14769677377785,1.39151901484037,8.66051365220283
0,-0.333197373678313,2.70608818388448,-0.910140325725055,2.09842470192679
0,-0.545759938829676,1.30813653502032,-0.350237723659886,0.948702726259674
0,-0.741377046621947,-1.38321046111811,0.242722035739876,0.0950504418862024
1,0.364803373777105,1.54098805609551,0.604615295512205,1.52970634057886
