"z","y0","y1","mu0","mu1"
0,4.40518045625323,7.32597335869981,2.57911632296036,7.81284447414707
0,0.77594269976816,1.51781547770818,-0.282727324225298,1.07971160093081
0,5.11102407742523,7.60107183303834,3.39966048098604,8.45891561845824
0,1.75864184758889,2.65397899349148,2.53126342657555,3.29926926666765
0,3.91406978161974,4.55614269590128,4.39266462537328,5.22697455150829
0,2.06367779467726,4.48254779148721,3.49297007382284,4.46098053246952
0,-2.14236719763999,-0.0812533881549138,-1.53705033603919,0.0646369041656953
0,-3.29522108647373,-0.972085943727379,-2.6505973738839,-1.05402725586043
0,0.94109030617519,3.72387867674863,1.84538382621135,3.00098905622075
0,5.79942894612073,11.8619378184707,6.57481778780001,11.7855491353894
0,1.67668964383979,8.68014832283378,3.22504632937768,8.84741484794413
0,-0.781124322111243,7.47876821656661,0.168601607011881,6.13224620552393
1,2.02084963871114,5.21870684456291,0.145748907749568,5.7257826984427
0,0.0218215299673852,4.97722255535689,-0.545322570203304,5.38358600184836
0,1.47982464527292,9.32351597696554,0.883175296739305,6.78043221185498
1,-0.155643253011129,3.55417642662358,-0.742289411404072,5.33392453649946
1,-1.36358989842738,-0.808920228388539,-0.925212579421585,0.228735978077047
0,-5.59535324487503,-2.48397642465098,-6.46928404325494,-4.45372624941825
1,0.149084197828556,5.45493744059124,0.583540346208438,6.44053682738643
1,1.41355375759374,6.28709830986184,0.545187648847048,5.95954240133356
1,-4.22668066446346,2.72984002234871,-2.7940087849113,3.48685057875623
0,-2.82616006796226,-1.77093335184456,-3.332425246891,-1.73684106506677
0,-8.19580474407752,-1.47300458696438,-8.24528980565202,-1.93901920469662
0,1.22347509344899,6.46775470788109,0.988415113965971,6.77578474652994
0,-13.099216732167,-5.4848512147856,-13.1079378327459,-5.64219694081111
0,-1.96555116372018,3.88229185616674,-2.67015355739426,3.38611437386616
1,-2.45803886158882,2.19556679328525,-3.22009965869304,3.03786546707643
0,-3.88429119574305,-0.872410463633158,-3.26277819781486,-1.38033818249254
0,4.95437076457363,9.61200447133181,4.61719747472388,10.1867051156655
1,-0.502805322991245,0.862900332650031,-0.429337571629036,0.759263019595164
0,-1.64547488729966,-1.4454526382073,-1.86307895641817,-0.483331682588394
1,3.10538360398544,2.93198495959416,1.96059496621106,2.97369889054703
0,-0.372852414643548,6.53911101545653,0.171787926509447,5.87836765860877
1,2.05824258022798,8.15568251024816,1.55282106150799,7.17062048222851
0,2.2992359212371,7.96322319934875,3.24588024746228,8.68530057168017
0,1.10259159938073,0.893694697913042,0.263062525443885,1.1721218496431
0,1.31190355394358,5.44750455582765,0.286703467534824,5.83975636472798
0,-2.25538987891655,5.6697207015041,-1.17535063975067,4.40287512129628
1,-3.34379975135788,3.53703281047081,-1.89429169641915,3.96192357554686
0,2.75601424437414,7.07462304292709,2.91571693541016,8.12019549821958
1,0.197613385460659,4.50588987329674,-0.500180666841883,5.05087641633731
1,0.609028239822554,4.11527182471708,0.0702755240809394,5.60901757025564
0,2.36197154285569,8.10170927608495,1.81728472987591,7.47187443584433
1,-0.783850948712567,-0.497659564624395,-3.33105378110096,-1.43016761195236
0,1.53071850640381,3.6703202425352,1.64116811187493,2.75364119788038
0,-3.05074668241624,-0.203305388419882,-2.00209055091232,-0.188752955261787
1,-4.34150710596341,-1.63183950582095,-2.58859622329496,-1.45182198775869
0,-2.39185211041892,4.83508197907053,-1.56749591930357,4.58814307653592
0,5.77807229876545,6.13573706745492,5.97908444057946,6.83139376199345
0,-7.78489756389137,-1.29479461122326,-7.00981108436494,-0.888380048161901
0,-0.770033097044443,-1.32918901824023,-1.63802081483268,-0.0582904477491653
0,-5.77821560758677,-3.64752767271532,-5.75452235991498,-3.81970743673245
1,1.1215001871544,7.32516950121945,1.11853564129687,7.15192166410925
0,5.15262953855563,8.62164539422424,2.49716517483266,8.14796591047968
0,-0.932805369633834,5.17319806002022,-0.787287237189028,4.95192668683584
1,-2.48479339325928,6.00298509560394,-0.433254333230985,5.51285586884744
0,1.28673227989204,8.87324827798927,2.72399315830933,8.31757185885387
0,-3.07344875788186,-1.30453536844351,-2.82432583384446,-1.30719381553817
0,-1.2880713137683,4.89154499661083,-0.168363248392676,5.48575626697515
1,2.66116193554284,7.48281033591989,1.51468974830998,6.95751458951314
0,2.16989747438152,5.01999821974229,0.942917990640541,6.27781745048552
0,-1.49209777306413,4.01797854946451,-1.46251877456566,4.4027608097997
1,3.74665601723771,3.96889026648447,2.94366915761843,4.19208892591148
0,1.99322251472176,6.79428395157584,0.450645943598804,6.2916710539434
1,0.781515315398992,4.88604252706124,-0.0320717539801065,5.6844988658739
0,-0.458993205975284,5.12254012765667,-0.541154346645272,5.54006646518445
0,-11.8037785013679,-5.83216846872183,-12.4220137228972,-5.83566947492269
0,-1.86576369471345,-0.100522643651036,-0.452459658779139,0.810175001047977
0,0.654944717566766,9.87687090049832,1.83320011543176,7.64732142450985
1,0.204662993013618,6.14192697059151,-0.0128077773717981,5.88635626161712
0,-3.43372643512644,3.2254999734293,-2.93003677439129,3.28999757619796
0,1.64525764710625,6.06033701069191,0.626288523778772,6.14142407996622
1,-0.356590867565364,5.13799137587664,-1.09253146808929,4.63332227286855
1,2.43665334846967,8.10223979972325,1.97465531194226,7.26805435341119
0,0.264218852987963,7.20476900384945,1.27202690622728,6.6252030825603
0,-5.26756281869228,-0.597278705201649,-6.53431756069973,0.025023796349247
0,4.49373679401066,8.55313554146239,3.42049721599899,8.84712210816464
0,0.794544893501993,1.69417295691057,-0.904354806040521,0.508816864078494
0,-0.155299246223803,0.390708704199922,-0.570290392736085,0.824257209550793
0,-0.245887972969709,6.1307408035116,0.0817581376604204,6.03021399337772
1,-1.9168443858227,1.21042143027187,-1.44948948855157,0.0201756032119143
1,0.148890888594061,4.74177815875992,-0.103449036212168,5.58271749994748
0,1.364549352415,6.56219539401007,1.1380474142808,6.93161297579067
0,-5.93639889015278,1.96921133076019,-6.01778230340665,0.160187885000258
0,2.19799019908987,7.52408585508963,2.13930968167046,7.63387322596527
0,-2.54385845944614,-0.513640149506033,-1.33805429258068,0.16334095358677
0,3.94042292219839,6.00581858701348,2.70211506282804,3.91605407678957
0,0.920057806337693,6.65611334495032,2.55540780948921,8.32915869967513
0,3.44803829462747,9.02532983254501,3.07384507513251,8.66025496663385
0,2.05677271105813,1.6131254239399,-0.836184468829864,0.843133540246616
0,4.20144721874883,9.9113751252335,4.45609180071728,9.3248518794595
0,-5.11146034269621,-1.58263642538423,-3.23645530933647,-1.82443833237773
0,0.461462381653719,5.38265114280132,0.379224480932293,6.1566698416859
0,-7.39685047880658,-1.90005607157685,-7.89195691298954,-1.24049317533387
1,6.07370494752865,11.4376395321815,4.75095410038452,9.54160230081321
0,1.17682704418083,0.876522512699289,-1.19364629695997,0.355327303676345
0,-0.637348041065149,4.45856207914186,0.330991969463601,5.97991449682715
1,-8.34049722935423,-4.30805623314874,-7.59167011708638,-5.28402854177199
0,1.73854401984287,5.14254703039655,0.290503360121741,5.69692033120374
1,2.62920265860117,6.57326296252933,1.27270294226495,6.993126301344
1,-7.81693578135163,-0.538940722891936,-8.02566646119364,-1.72383831831682
1,-4.54562928098486,2.55607442599149,-3.15167307095975,3.00878629753568
0,-2.00375175333725,5.43589251091892,-0.59184259084894,5.32725817765821
0,2.09009826111469,7.2619274282262,1.41538612051369,7.15349376682579
0,-0.683220984304729,1.50940073830164,-0.176020805477984,1.20529014190909
0,-1.70249976874976,-0.229870591194438,-1.26078460086817,0.102358355887054
0,-4.47818692288499,1.4911401618512,-4.94271509378485,1.49593697257138
0,4.15633818939681,7.68256595021988,3.05055055366586,8.64123437622496
0,1.26640895462403,10.1379737062429,3.67512779704483,9.18377680541436
0,-3.6061948654921,3.66028407689866,-2.05509066919857,3.66958433888186
0,-1.80988073202827,1.69135221801715,-1.19150901047505,0.176954842053189
1,1.9325828192328,5.94074573208695,1.51905376782907,7.15798976821833
1,-0.872355135463426,4.31366510276387,-0.210139782941612,5.32908372336817
0,0.266187976840064,5.77929816312729,0.30835832085381,6.0507047336072
0,0.104936876225961,6.65994504402989,0.702392889344404,6.17644833484057
0,-0.263091953858243,4.04744146836428,-0.959349759850474,4.92000791066338
1,3.78199754664523,9.75951896266076,2.59633314932493,8.11803966460542
0,-0.152085621614794,5.73536292336502,0.118649501317633,5.89891992486647
0,0.52033202684675,5.52338807638278,0.0852259496142975,5.93524699397494
0,-2.22281604595852,6.72201838351341,-0.581490838987285,5.63170309956597
1,2.62453075784041,7.58111338356989,1.25764147488228,7.28546977810431
0,-2.99636620633607,-0.455173660074153,-2.92869776516636,-1.42215411508827
0,-3.62406382697023,-3.05077567087793,-5.14991493232616,-3.1264176517406
0,2.69604577706324,1.8575808881928,2.15737667872438,2.84455803706724
0,0.291004027476104,-0.785730089361669,-0.0222949118929769,1.15972601240191
0,-1.90043028777362,-0.600267633596402,-2.50972250885161,-0.832659795189146
1,-2.24511690869555,4.88933817529807,-1.23696307705412,4.6925606277197
0,0.951573420199626,6.84944707229508,0.458606436074739,6.59596716874958
0,7.29008932608624,13.791130660001,6.94636468810823,12.1050090076761
1,-0.806713866493303,3.96343803537378,-0.405080889002176,5.63920871738467
0,-1.9440006740291,4.96239323970422,0.260824209551763,6.02988098622292
0,4.14834218095903,8.36922723930958,3.27135744760965,8.92688134747868
0,1.49504376925336,6.05450049299467,0.739324633712438,6.58640208414938
0,-6.71023588169472,0.755542737691774,-6.95337967009683,-0.322584189971754
1,-3.61884144297812,3.30831544089309,-4.4786205331353,1.87584863528143
0,2.30571366517912,8.78744411271125,1.38529334321956,7.49577908880773
0,-10.2197580384538,-3.44533989540968,-11.1340365521568,-4.62195854729325
0,-9.19021339909282,-2.75458302689118,-8.83132886063323,-2.07383935452898
0,-7.0191314473859,-2.21153321996414,-8.37757233396615,-2.18703618653443
0,-2.29408190819221,5.95268536359058,-0.874773829225222,4.69813078459664
0,2.41168643097149,6.99821865626069,1.54872891587719,7.1167058545874
1,0.665357001799216,6.42943534022649,1.06393770941352,6.64139152806434
1,3.05760121843101,9.22779199444056,4.06918246579642,9.23832090929737
0,1.10081803253853,3.24405091509475,1.50352826885425,2.51517904053192
0,0.947209906774533,6.2406811076915,0.57270460983164,5.86895499480453
0,1.73149706675013,5.51363811839342,0.694975296988525,6.45783463855803
0,0.705436664448863,6.46955703416029,0.658916122719357,6.26449307353924
1,-7.19895052149631,-4.15149035501399,-6.93419181695185,-4.72987130350656
1,6.2974531647663,11.6674717390475,5.06285911582159,10.1171899571004
0,8.72588468780672,13.5786188200129,9.75301863748313,14.4494519208261
0,-0.0484584898115017,7.92379890372243,0.238725590424849,6.09068991781875
1,-2.70734158270006,-1.15926667758658,-1.64522966620008,-0.230614437641832
0,-2.11451016812149,-0.766073506537261,-2.02355564830872,-0.579694182783954
0,0.859857756250691,5.68473157151488,0.132052787202391,5.93902136211356
0,3.11431752314056,8.23005463804749,3.92278438364849,9.20971724716983
1,5.54764780477275,9.82498219897414,5.68338666353906,11.5942319715857
0,-0.184412607011208,1.0464965645774,0.387381880036493,1.57504005111037
1,1.84373093640295,7.21380559701239,-0.150053310864987,5.7580445933337
1,-1.09248095440174,3.89063490399833,-0.936764227825071,4.84860266902398
0,-16.8472067970437,-8.73258660990438,-16.2631630292481,-9.01601323624103
1,-3.15557076339906,-2.51293585557652,-2.87646772054524,-1.24746929171242
1,3.94904198426492,10.0530477884764,3.4508269981656,8.81275276116091
0,4.79996102384416,10.3148335131584,5.10328938748448,10.4590560949336
0,0.971128478949592,7.26748410022067,1.50616449164361,7.08500071513098
0,3.19089911653528,8.67456194088983,4.3838642966487,9.70292168123703
0,-5.59323319539343,-0.566270137374105,-2.94305638922046,-1.25677002501394
1,-0.977717466340788,-0.308049141927812,-0.593250516719826,0.831977284025085
0,-0.24551767797342,1.46505593993324,-0.0142883927249844,1.67789101361382
0,3.09976763687842,7.74822085084636,2.83765429042425,8.25388512686494
1,-1.35884893572538,3.74059677762813,-1.35708529779081,3.87306236465975
0,1.93810988818276,3.6980651858146,2.12799536381655,3.12581045835135
1,9.05499690853831,13.6526646126161,7.81186781593358,12.8077012569459
0,4.27524539150982,2.25731340866222,2.69977172724031,3.6040902177908
0,0.909471732237259,4.65475676682823,-0.740776185321973,5.07387562699661
1,3.7260698088018,9.95360478185004,4.68019820290247,10.2166995426994
0,5.13001660231861,11.7127252093243,4.82658280523223,10.0195952212801
0,0.907149437551874,3.5359834252674,1.32498930985354,2.52985343121755
1,-0.72460408866861,5.42811832057848,-1.07378960337191,4.8758408820642
0,1.10654568365496,7.10715906715801,1.47368663502586,7.20048121005594
1,-5.54461851680004,2.48839469391589,-4.88892405578444,1.42863829489303
0,-1.56091246149507,6.41939429799973,-2.54054999048213,3.86203291439048
1,5.15138985036906,10.5691404014341,4.58651585733197,9.7706461348022
0,-15.8283105961374,-11.5006567731137,-16.1367970317289,-9.27610598082505
0,-2.31937513492146,-1.36073866817582,-1.98785460566778,-0.404238171674976
1,2.45650364060063,8.93422517155217,3.55782454676147,8.80290621448459
0,2.28643467858522,5.02624829825069,4.19594959598551,5.05852054572209
0,-0.449542612403055,7.20262923503111,0.125153304328719,6.39692751430474
0,1.41351448284647,8.73545270943199,1.98923731986858,7.57013843414131
1,-1.74825244262624,4.32782545757833,-0.605360550814257,5.13689588812144
0,-2.33218943842612,6.66028909595706,-0.625801737023862,5.11873712104018
0,-3.69493979250797,0.760264645785057,-4.24363441517921,2.32124849489947
1,0.244602344145134,4.73753687315127,-0.104610893416352,6.08111318591777
0,-0.596368381748783,-1.52176674796174,-2.43186764391371,-0.731099968936026
1,-3.89379804886295,1.40052006634868,-3.1329957582792,2.98614717234655
0,5.77450227904691,11.2823692218361,5.01381322719317,10.3284054654427
0,0.109216633974689,5.1481759568085,-2.00108985575371,3.95542480194619
0,-1.56183235789986,0.239416036717066,-1.60863803613439,-0.136743688473528
0,-1.36708592318327,5.14426777686243,-1.51506127054745,4.32557463764004
0,-0.823071793944427,6.24025261025158,-0.509828320236096,5.5404295194633
1,-2.79185914573475,6.22381017940031,-0.497311588945162,5.33936311316916
1,0.0730946496883854,5.26441304716176,-0.47781773261129,5.30047695029704
1,-6.45360797780215,0.191663338523807,-6.61973979458676,-0.0210566171909576
1,-2.96092853330617,-0.185258462012543,-2.3026255057874,-0.425518801634662
1,-3.44624025297065,4.52842372581236,-0.364354913017204,5.54434719752397
0,-2.53304321445014,5.52470571999653,-1.07651562520736,5.03467237072843
0,3.43411978310085,10.1976509027029,3.86775052069668,9.26554660189617
0,-0.541107817359825,4.82527928855839,-0.182641192278953,5.85854880759604
0,1.90149455373812,6.49299549913141,1.05605761586143,6.81676039757323
1,-2.11955738147226,0.138513257124849,-1.54587222456417,-0.111251656996938
1,-6.48582722797069,-0.53790508760281,-6.74527078110179,-0.332040882791364
0,-2.77445957875808,3.34206708320773,-2.63335042459615,3.20727271193556
0,-1.51770429804371,6.40348243940613,-1.23651240360163,4.61161963721737
0,3.85645500473518,9.85846888798293,3.70214148079195,9.02900681433542
0,2.54310402839909,6.22190664470062,3.21411470119114,8.56822308507321
1,2.57377008920892,6.58289022140536,2.25226647954817,8.05101088392061
0,-0.0798537552586978,4.96457354380256,-0.550164175812882,5.28153068894876
0,-0.856767182146001,5.27487503530182,-0.616045187113381,5.46929458406757
