"z","y0","y1","mu0","mu1"
1,-2.46875944381153,6.1278455050117,-2.44881624548477,5.27876878877514
0,1.09713661261599,4.06794867575253,1.4298092903472,5.64874084546743
0,3.32552932236881,6.86081071930676,3.23674569902216,7.21354118779331
0,4.54995347236093,8.01473102793677,4.48164322796097,8.36493530058115
0,1.6328684695714,7.65534627042107,2.83288897916177,7.45039295566567
0,-7.4188084723476,0.78441612022322,-4.68889733424742,1.47766195880859
1,-6.43908654365663,-1.27893190731242,-5.32173951213389,-0.163201941616315
0,-9.51940053005326,-3.17183698323359,-8.44306925153477,-4.18414323911815
1,-3.8150602532436,2.20156073846486,-3.96512261132468,2.76653417320029
0,-2.46290022981562,5.12135035513996,-1.15386052210468,4.15029134191413
1,2.79513953342741,6.18478547192263,1.63782803211947,6.68694510846851
1,9.85856327372016,13.6996491624235,9.76045960979136,12.2827735661347
1,-8.29761117847918,-2.14495743361692,-6.96544081542092,-3.17080616674784
0,0.382463171025511,4.80938980057766,-0.675475169679989,5.08820378150291
0,-2.50705167909919,-1.57722444891658,-3.00246491955183,-1.21671834606389
1,-9.52981647411925,-2.18027585039252,-8.480432838646,-2.71906122880545
0,-6.44907884673536,-1.54521407721005,-5.80706721386264,-2.00164583230722
0,0.0396679588537846,7.27123970371545,0.76274639438823,5.57827948783551
0,9.79033827953156,10.0784770114626,9.31396682770442,9.18135347072833
0,-6.93133076483596,-2.5729135625301,-6.2251398945459,-3.78799045087254
0,-6.02698264526194,-1.99055073961836,-5.09961353159961,-2.68397428649941
0,7.72914152012147,7.60028098478641,7.24622238500252,7.95382631585203
0,2.86522749455374,6.45757329828327,3.96322294500568,7.32652646256909
0,-3.20158886446544,2.27533780847422,-2.68729918418187,2.42917372835402
0,0.382317172931216,8.23513453856328,2.69777987319486,7.87376308509555
0,-1.76509914363481,5.28873947942121,-1.69481166395205,5.97958384716545
0,6.86214598643019,10.9935636927566,7.76020700038432,10.8333661207684
0,1.30084323043496,6.25014794300825,2.03048221315375,6.83708807591532
1,9.4411066735395,9.24271313687849,8.81542351196392,8.62457072684287
1,-0.546030531516403,3.00997557589736,-0.676310793851064,4.42799024166971
0,0.98051095311814,5.87326998408245,2.49699968036924,7.37011409470551
0,-2.95154082622935,2.7491143740635,-2.94285808274591,2.53213574587948
0,-1.47317289441504,7.73576217814186,-1.73529670646654,6.69108693297578
0,0.146706689787595,7.06155942312303,-1.31682462282553,5.0080608206772
0,5.058763951102,6.24551405788911,4.60387176205977,8.97040994343224
0,-1.49052073217394,6.03765432209586,1.5353300457663,6.40186673573124
1,-2.52112859782888,6.91559652739566,-2.27463944756567,4.7357734360027
0,-0.758990108724959,7.90077606099109,-1.15081704723128,8.08503805722197
1,-0.844124655582006,9.03179371162647,-1.08894505897555,8.35950990090661
0,-0.617496329917597,4.99102770364676,-1.84307311200702,5.38678417088865
0,-5.60898927668841,3.96451983024805,-4.10944525618867,3.10647200195189
0,-2.41032252643841,4.39161020141679,-0.872241360679918,4.01311035220777
1,-0.274832674730568,7.25262865890445,0.975688493082227,6.27777799959595
0,-4.30590388345638,6.5581783229766,-3.62580236519211,6.22835431183556
1,1.34257365747215,5.91934901472075,2.17947928957366,7.0211277810891
0,0.209496357118696,5.61059114930562,0.0913084477042718,4.59876469553254
1,-1.96836975373728,1.97834084379584,-3.07998982209424,3.88001422356318
0,-0.850136304053021,5.64370934889878,-0.483632153218911,5.75667910980062
0,-1.74489724966625,2.13104405789575,-1.90483813350041,3.73701229498055
1,-1.05704651585957,4.67470945152785,-1.40551781006358,4.89168071285735
0,-0.40783380896287,4.70801039193117,-0.0770002234117317,4.15611097197206
0,-1.66015088826084,4.38081624665609,-2.64839636502002,4.27476646868559
0,-5.1105598777739,-1.67410325927822,-3.87158692055938,-1.9334369313181
1,0.93348396076361,4.31658128061335,3.66731153053478,4.32751182291843
1,-4.47382361569807,3.68269686831974,-4.29154036683588,1.60462406257055
1,-5.91479048913534,-0.907945034480116,-7.32049406779915,-1.06895855130543
0,-8.01889070535697,-0.246126529133185,-7.35557107485651,-0.742718439858797
1,-0.905919536215316,8.65661763276596,-0.908977927576829,7.28653785117225
0,-4.32673322239388,0.343176663903642,-4.33692264426543,1.38241413214959
0,-1.88060261356488,-0.253967924851317,-2.20579494887741,-0.526375564521767
0,-8.31369687781693,-5.19222677150615,-9.05898667497641,-5.37482072674957
0,6.13805150479174,10.8366533019531,6.43569902659186,9.78990238578216
0,-0.59488519413659,6.38054937958749,-1.61431194875743,5.63821531476273
0,2.53252606798365,7.81046572560421,3.79508198209459,7.54260093085407
0,-3.61094205037382,-1.94904856805265,-2.69575719011028,-0.714676927215184
1,2.81864952866639,4.13389639169907,3.70908693095333,4.24932360508034
0,3.55951248000084,10.5084858451341,4.75425155596619,9.00442064350007
1,-2.80176848576914,0.900078272025553,-3.88334957032589,2.26798427634021
0,-0.958276067611477,4.87991513426871,-0.462897051998066,4.30309384684729
0,14.0639440839983,17.1642304691081,13.5138501854146,15.6410946010608
0,-3.44452469585896,1.52560020652027,-4.31823469238896,0.602594023480218
1,-5.89759242212493,2.05572560782662,-4.6785763244863,1.59928602517957
1,-2.94784552474951,4.32300964420307,-2.6177935837678,3.53744366877925
1,8.27770370521004,12.4333783107702,8.44666212465408,11.9598322678046
0,-5.34838793644449,2.50978573521885,-4.52626009040646,2.48068320379108
0,-0.342207898850842,5.16614491451787,-0.625904389438422,6.40345256406264
0,-6.44329302303988,-3.21174332223149,-6.2743142601932,-3.62121672151807
0,-4.30588951963651,0.998128681984093,-4.05778513386566,2.4004678501231
