"z","y0","y1","mu0","mu1"
0,-1.70955182581041,6.48786847414385,-0.983803961037167,6.02460266737662
0,1.75123278604573,5.0223465651247,1.91856236999702,5.87930832922257
1,0.54652028444288,5.48930541490407,1.74910024133052,5.01916161027913
0,1.76683557494515,10.3739133869958,2.30558319914124,12.3102796131625
1,3.08699454335902,9.67520089880862,3.35288760543454,8.60741042355818
1,0.10939730702626,5.50383667583877,-0.279337747498783,4.79452570394345
1,-1.38690782723068,4.04305276703041,-0.406001429175701,4.0063927333611
1,2.68282864176782,12.6779378915004,3.14769997517229,12.8849432934132
1,2.18572497830027,6.11982812960821,2.8058250152733,6.46858883263117
0,0.0883396819431128,-0.0277625983840492,-0.87581147134,0.186006715393992
1,3.0967985451325,11.8101984590375,2.28734352039821,10.1059774492286
1,6.45272147649237,2.77488040581378,5.89779704128756,4.73387899434907
0,-19.4993350778926,-9.69940362096401,-18.8549429714199,-9.95202206735404
1,2.26651780996527,-0.0327816348907584,1.03239945072113,1.10946992291194
1,-3.69991540832464,4.74475819147308,-3.94109694661022,4.51323536197784
1,6.71505066667551,12.5586637918032,6.84116992506476,12.2890280565782
1,4.52900016691651,7.69931421755534,3.80078236392941,7.60300195895678
1,-1.24454773204957,4.09875273235243,-0.403724110102062,3.75149945494397
1,-2.03385127683848,2.43480394686413,0.0643922210545051,3.04308984038044
1,5.30970664621601,12.7687621951782,6.02971510765923,13.3259497096038
1,4.91048670380451,12.5358279787509,5.17438803460229,12.9683486498973
0,0.513168207913872,6.26395990598534,1.29375291556048,5.59895881405676
1,0.393912142432467,-1.65875525702194,1.6456007517915,0.053204368884666
1,5.69946074133497,2.16950141505235,3.5494761373257,2.03181732937849
1,2.21795399541857,0.856115158744152,2.30286522473441,2.30119586870504
0,-4.59655334426514,7.18613850238881,-3.95812750296902,8.17665569368685
1,-5.09607669466147,-0.322721877564759,-4.67218445718602,0.965824679186724
1,-0.744252961023715,2.2455559256229,-1.96279231449808,2.99438821030701
0,0.0759421514503493,-1.2953559729444,-1.04402212373897,-1.18490650204071
0,1.320394244781,11.6117785365817,2.12905913467405,11.9228067360134
1,1.9909829773689,9.49770198071527,3.99762083529983,8.98890852736768
0,1.72895647005807,7.42991354003623,3.13732167247122,8.84845718781587
