"z","y0","y1","mu0","mu1"
0,-4.89895355580628,0.364021630302407,-3.21801172608608,0.323844942366436
0,0.00610629124363771,5.34390627323487,-0.765237734012207,6.12390463336698
1,0.651340245761323,7.08325174786794,-0.36256490063243,6.96716444130139
0,10.7010299598758,6.76982466843323,11.0516994512496,6.76762493054623
0,-0.0661615049975863,7.9605557707093,0.158227740598993,8.14798996421513
0,1.15485346640893,8.20413072497521,0.599345318262529,9.12849334075283
0,-0.355342576572168,4.77279850225734,-0.93841222531115,5.58169689398475
1,12.695690365352,5.72241811547879,11.0573249437461,6.78676218547513
0,-1.18819774728298,6.62293198560131,-0.0468682151947046,7.77553428855709
1,1.9774859301295,7.37388825971795,0.100453334448651,8.05779386644139
1,11.6137323020311,4.15275885408381,11.1698190552978,6.99456161886075
0,-0.0151495638425466,10.4904981845008,0.597208677128038,9.16853971401448
1,-3.11231779135482,-2.10285555306722,-3.66180798826882,-1.19028376960437
0,1.30701188455395,10.6254269664167,0.168156479807619,8.22326819244651
0,12.5197015536626,7.99083184196569,11.4895579258549,7.71668950338
1,8.59871106588119,0.918972840136795,8.63480026558069,1.21034146330166
0,-0.74829358375293,8.33080958666123,-0.385503789371498,6.95713932488452
1,-1.16947381116284,6.62365109095885,0.31194189802423,8.49803419395167
0,-2.91373361111171,8.65385475833479,-2.05025920950906,11.179024630574
0,11.2550379660943,6.44980696247487,10.7461326344822,6.02756476220547
0,11.2224600851697,7.88305729387182,11.5717759378161,7.91680423972732
0,-0.357756158893345,7.19361821044495,-0.099568147125521,7.64921482378637
0,-0.733759621667089,9.06306526316048,-0.259713442517862,7.24325304025207
1,-0.512412332767173,8.13335234704577,-0.104601332577862,7.6434291965879
0,-2.56089241053035,7.28366777718038,-0.61100556405327,6.48377066367608
1,8.78511105784683,3.13519025297744,10.0351369431051,4.44019796787233
1,-3.32053191242792,3.90681062549769,-1.27923985965273,4.93695184285724
0,0.698976943700305,7.73440117194799,-0.132937000363746,7.56463292764265
0,0.577350869989596,6.92872310700492,0.110438058452756,8.1023690079188
1,12.489616247119,7.78441673539004,10.894529310454,6.36418641674688
1,-2.57304832251205,-0.0558363794262899,-2.82485232849148,1.2598327477289
1,-1.49674005147411,2.76593264591198,-2.97329739926189,0.911313257367426
1,9.19669340044679,6.95851756338775,11.157292891261,7.0180298052709
0,-2.29876861990561,5.39364657513535,-0.774391826735642,6.1066914314438
1,-0.0945009992343232,6.61574490913601,-0.0883401708204117,7.62722519744212
0,-1.25449825146887,6.29342728284484,-0.642512373970859,6.40238735390485
0,10.1303905189474,5.27871577403,10.1867894447878,4.75792439199763
1,-2.47836597100766,-0.32144754022102,-3.41943485550253,-0.108408334064001
0,-1.98390623765657,1.64113768007929,-2.73790638436008,1.44396336353491
1,10.6320150013445,4.25197021921392,10.0788838825942,4.54899129783133
0,-0.354233372250555,8.68655655021949,-0.253823321257457,7.2552524431099
0,-0.974628161433685,6.72897194975185,0.047836343758926,7.92989458811083
0,1.3006753698407,6.9805037074318,-0.0499255978498356,7.76924569226904
1,-1.01856688839822,10.1888203028499,0.653529017590088,9.28243577914188
0,-1.89671975088135,3.21282728665492,-1.89387398712803,3.37875126479297
0,-2.27131813289966,3.06518731662551,-1.85086344539254,3.47820127057605
0,-9.6367665406344,-12.1597486245672,-8.5551961836821,-11.7864593896809
0,-3.84401231440134,3.24045781709146,-2.59255993887539,1.88500748279109
0,12.5814210508542,8.5782532639415,11.7772646180945,8.37709281579139
