"z","y0","y1","mu0","mu1"
0,-0.937237135527828,4.74455249734915,0.347980990112376,5.13607646100466
0,-2.05067845400092,1.51701753981626,-3.05210863975536,1.36869548151128
1,-1.55848452750522,-3.52131479805937,-1.99854289414314,-5.08186741843046
0,-3.28070677686556,1.34773606588574,-3.49101276083745,1.77413380692359
1,5.13319767145302,-1.00155909092984,5.80666492744116,-0.701430124964625
0,4.51335771065389,10.1604393101049,6.39924122622337,8.73084866823985
0,4.93765472987719,7.48973624711744,4.34006261890889,7.96974336450581
0,-4.35625787556417,0.0267302423094429,-5.79960788637805,-0.134167970153141
0,3.92753510688529,5.089078155564,4.13443896454421,7.04573137892647
0,-7.71540042072907,0.518917542715327,-6.29095519939295,0.518138635671964
1,0.864691785614169,7.30256687513952,1.80361353240183,6.47880359976292
0,-3.93131365669285,3.15180769793356,-3.15819646121363,2.58689899691249
1,0.635829652982722,-3.73870888502915,-0.352800537791887,-3.79156475366099
0,1.69506985729994,5.70546643377543,1.29512977007716,5.92094324897774
1,2.55438107078473,6.87769407361765,2.78609922735905,6.26161174505007
0,-1.72762171366468,1.94293840288801,-3.12413903477765,2.61729353704094
0,1.00721169953088,6.52015469795517,2.31392442232286,6.09319825519433
0,-0.457846909697583,5.97479251654779,1.26586497777886,4.89663855234885
0,6.01369050387972,0.106699973042566,6.85678525575864,1.70904203099983
1,3.89457216087594,7.91877355146159,2.35867508942491,6.8745076808362
0,-0.015994026682139,5.80664323342719,0.434423646994989,5.22597502268103
0,-5.32860092739755,1.89586427956727,-4.44512972216908,1.11676267263494
1,-8.60080013518689,-7.40360127640409,-7.00785104420511,-7.22233230727025
0,-4.76209088728233,-6.87329380338566,-4.67485220490792,-7.08236869629141
0,0.961894270286975,6.41779621592955,0.190118967823095,6.84018671166627
1,1.72360169999633,5.82549929542708,3.24801086885733,7.25367625763197
1,4.91593266630397,8.90948472916519,4.66013557730058,8.43364265204994
1,6.14711364515402,-1.64799780463545,5.84374733659238,-0.305835629560082
1,7.66736525833171,12.8505669091858,6.88837474569244,10.3315819273411
1,3.89994071079101,7.9899807077669,4.77658177033395,8.01447110957436
1,-3.83688363260722,0.354124766881893,-3.81094402999875,1.40819446805082
1,-0.506184956806498,4.38036851671217,-0.41252376132723,3.75675288977444
0,-2.10426843245911,4.19063266200588,-0.580221692385172,4.58999898062065
0,-2.31694872428986,3.68633859881794,-1.09620126754079,2.94472872067506
