"z","y0","y1","mu0","mu1"
0,-0.221572781503466,0.716222052624551,-0.804265235052058,2.02755581648417
0,-2.22029870625235,5.35210579737869,-4.47740269779417,5.6221721404396
0,-1.75470386551428,0.794623651908536,-2.47667047456125,0.196080678896049
1,-2.87808107555541,6.75736158518444,-2.19228723645715,6.81199557859536
0,-1.90307602745908,10.1591105765162,-0.794324588599515,8.45686980623532
0,-1.87098922937917,-0.057416642760243,-1.90570436179309,-0.179009649849579
1,-3.00176823432088,3.23570899704526,-1.39086408659451,1.96978460321226
0,-3.32615631965042,1.74385912053167,-3.22285123535665,-0.66271357647112
1,2.49032031314999,8.05571212712092,0.735892943955894,7.58012415635446
0,-2.61751848447306,-2.24982320701237,-3.28718516932351,-1.74838147673953
0,7.82193690610139,1.44816733745563,7.22726909314854,1.18667042491256
1,-4.34361520777692,0.321662359006647,-4.93427387468132,-0.0619864473808782
0,-3.2456207405422,18.6239670581129,-2.81206704773798,20.1685519017913
0,-1.83615102536193,2.81382396098623,-1.51148829503079,1.62889965026242
1,-0.0654819744637626,2.35225055968397,-0.182365712961573,0.0769137165746621
0,-1.78729167294619,4.63803840926635,-1.38198757300155,3.74875541626239
1,0.586994010518945,1.37824549308086,0.269559288180719,0.333761022415626
0,3.17901664925022,0.215578769133614,0.781465645181247,0.811346283867568
1,0.885140544264008,0.319671415098761,-0.450902009724839,1.592391891759
1,-0.0325492959565702,7.12973051514023,-0.817531289410927,6.93813844652345
1,-2.52316517831738,3.44725118270991,-0.499501184888538,3.37058724155573
1,-3.52968168991686,-0.520424434014192,-5.23431488943358,-0.123922248862481
0,-3.60936855387366,-1.89448777744043,-4.44185786185529,-1.30145166332588
1,-3.70392727394505,-0.490516607729467,-2.6991993982241,-2.0798749772719
1,-2.28514632640056,1.28942869183862,-1.33659455811746,1.18212974176235
0,1.56357936118986,7.84876278696245,2.17253000093168,8.08574883182134
0,-0.337965128888203,-0.149206382471135,-1.2759245312858,-0.574549883420936
1,1.37102728773152,-0.742158966787417,0.0360992994473997,-0.624401072865801
1,-3.1138504380265,1.9178442815417,-1.95721046249287,1.63522524550683
0,0.750769629045168,5.76977455473396,0.982715231569287,5.75905065619621
0,-1.40336464662048,3.93152311692346,-2.42618700356972,4.1094045147721
0,-3.86975701636656,0.602971018346276,-2.92361087945585,-0.929985424612063
0,0.12316590154246,6.63249537190849,-1.18742861861555,4.76248871085307
0,-4.57058367302188,-3.68959068957702,-3.62614573954907,-2.6829375095862
0,-0.38105739721872,4.03673652940975,-0.580408539663769,4.50395473675116
1,0.402084287020616,4.32420185858966,1.30788172707705,4.02714083251124
1,-3.22795075589587,-1.27968286210329,-4.0418903798155,-3.01530812722403
0,-0.374712923092844,6.99488057647462,0.200900535798606,5.89657990933966
0,0.174478659019391,5.52559281797916,0.275623734401228,3.95568849033901
1,0.920175263599419,4.42266717434318,-0.019432847996027,3.68133031233147
0,-6.2085088764986,0.0416955770870339,-5.14075063325403,-0.571233192318587
1,-6.24988336293739,-1.33270241297946,-5.83144210570851,-0.60183432470448
0,-4.73409948509827,-5.63239296359729,-3.16081758634064,-3.98136588560232
0,1.72335348117255,2.31477169830835,0.296708511670407,2.78121115068025
0,0.137931249220944,2.22058961190901,-0.973564893658645,2.81121370883473
1,-1.81894821869878,3.65344253361789,-1.39881257766238,3.50111063227621
1,-4.37457711653007,3.37449721970512,-4.67520912160082,3.49140145332269
0,-2.05028637107064,-0.9151907150952,-3.27252861577003,-2.58979175472163
0,-1.06016378859229,4.41739598981813,-1.74703308221503,2.41861768300167
1,-0.551855306749773,4.64532050132107,0.34298283845786,4.89088107206654
1,-2.02509834649155,2.93806197992052,-0.445251501342743,2.47528092308238
0,0.318112335677419,1.74918174740165,1.19234902021345,2.57190331107642
1,-3.50159660741869,-0.766858656475128,-2.19622355917946,-0.126124870514406
1,-1.13995360904966,-1.71598387591933,-1.99990308396335,-1.00120560891287
0,-2.18081382057418,1.9212805193273,-1.91899150684169,1.63126840108681
0,-5.77210306343388,24.7023740958839,-4.77413325662574,26.068876680918
1,-4.12817376680136,3.85423221895312,-4.77413325662574,5.59022369259395
1,0.501547818612364,0.611522569197181,-0.101246554901394,0.307728032245048
1,-2.28642149910789,5.06904879764097,-1.68837028680745,4.41354495687209
1,-4.65998887852856,0.0707683819858174,-4.13918583707746,-1.15426659986228
0,-5.79917211072492,0.4532579998591,-5.80025980572903,0.0319691676974827
0,-0.503096471196206,4.49307949916409,-0.660438952255495,3.80978515939236
