"z","y0","y1","mu0","mu1"
0,12.9947807447665,16.4398462039662,12.9164768670432,16.0521446733646
1,-2.76144992717528,-0.412339190279711,-1.27985415940385,-0.539482854984652
1,10.2513044965917,11.4476430952525,9.70995651142281,12.2167356547095
1,0.953424454629981,2.3609003637714,1.99304331344316,2.95519250431408
0,-0.897920907765789,-1.68120609063234,-1.44906550763138,-1.21042143135197
1,-3.31672166197601,-3.85736418343979,-4.04120921272519,-4.11917117596608
1,-8.55577011659001,-11.1086939695665,-9.61862568607746,-10.8059280213577
0,9.83540377703015,13.4475586924973,9.2401496291594,11.767035001666
0,-3.4945032244514,-1.3034581834308,-1.1079513805013,-0.554076460263716
0,2.85186720097774,3.75844356517728,1.10440526352907,2.28082821108037
1,13.4832628758277,16.7604931446942,13.2963667959569,16.7375828332183
0,-1.15615903332824,-0.308156651642973,-0.381226437523154,0.346748212914664
1,-1.51985812872207,0.220120355904719,0.164875911344888,0.829829452704467
1,-3.46700774997614,-0.0640055127278925,-1.14692024336012,-0.720364788768495
0,3.21298988165695,5.24381683980508,3.65401344973123,5.40099569712395
1,4.24409703037494,4.96085372218914,3.08112728252618,4.48816670114446
1,0.251195570768587,1.93518599961542,0.708994648966243,1.48066515060804
1,-1.07819670791295,-1.17559658086442,-0.795372935967969,-0.117942677989312
1,-2.82557361771121,-5.26087487254902,-4.14922541605097,-4.03262510773065
1,9.83679915001826,12.965825060457,9.4065339644646,11.7899400696958
1,3.92258651865087,5.50797362231392,4.5036555798169,6.05317055531436
0,-6.88071460018451,-6.30513191605755,-6.59470161292969,-7.31685029834196
1,-0.142348438598345,1.59379864404146,-0.79057729964017,-0.0936146522338019
0,1.55205001025999,4.09962034304856,2.11205790973128,3.32903561825416
0,2.78404623535975,5.90114851862647,3.49396540091733,4.84545178583544
0,4.64468225052457,8.33047500826218,4.718622963475,6.27669414570437
1,2.8197967465462,3.06633063369625,1.62497925480482,2.67354486928541
0,0.166579177006992,3.4442278263144,1.92032596317491,2.98046178856051
1,-3.76427203047873,-2.02028689122067,-2.29196907455115,-1.81110865621113
1,1.06033833628494,5.18348943974136,2.66202989794263,4.01755391633653
0,-2.51133403756054,-1.88115846137175,-2.37172403304336,-2.24995404978244
1,-1.31270448314357,-0.00487120980851397,-1.73378382460256,-1.40621587472218
1,1.15163017506841,7.28639123279374,2.92313613654016,7.10456478207514
0,2.13826910771161,3.44918157681317,2.09603088481042,3.3098652437964
1,1.41696740320284,3.14183700152881,1.5578695799115,2.51418080079251
0,1.16381130660328,3.3654557855,2.03627452812827,3.03802920008441
1,-6.09856258743361,-7.43572194277662,-7.14069871482812,-7.81132864178648
1,-1.66723870948217,-1.47252217874121,-2.66887791014798,-2.44745450086313
