"z","y0","y1","mu0","mu1"
0,2.37434091412206,7.44724599814414,1.39856178395412,6.87349416916769
1,-1.06826885068944,4.21126987717526,-0.447943886771237,5.09886722174932
1,-6.2069829737398,-0.0161153976585247,-4.55408080395073,0.956337117334543
1,-5.45866371891875,2.50859384596494,-3.9522238011214,1.65674680334366
0,6.53043775284132,12.1562521019388,4.93196304505735,10.5521615983061
1,5.91042982440998,11.9210970572789,6.05846124594386,11.4451703738228
0,6.13061532044202,11.7104349401082,6.23766180713669,11.7124041417998
1,-2.4690186171745,3.00621743522275,-1.73189627625518,3.65778487107148
1,0.316201227117271,4.40916428344246,-0.777341088427137,4.88654808870741
0,0.804685601520513,5.45262695762946,1.6433379174692,7.41456615276582
1,-1.04595487674498,5.48793634423353,-0.368117904250973,4.88070860026556
0,-4.26922138189262,1.43824556952153,-4.09198519435068,1.30045472629913
0,5.28455972811222,11.0175574870113,5.48584795469806,10.7612015314487
0,-1.27669293955223,5.07954643361518,0.504725925975973,6.29966750451331
1,3.68795702937736,7.87151965319518,2.59182979271841,8.10291326912852
0,-2.26323443964491,2.94107746752181,-2.38383962849773,3.05565962480552
0,-0.258753440354352,6.12610748966164,-0.21011752254857,5.08130740392698
1,1.82769226438816,7.50394436597792,2.39421264512589,7.73091823653919
1,-1.21384239412935,7.40173446962851,0.474170864801844,5.69547466988279
0,-0.847707719444483,3.82560109748385,-1.3221205897233,4.21870676758142
1,-4.52168276604311,3.31264383287444,-1.53920708134738,3.75223840111621
0,-2.43991186835392,2.1902830946252,-2.9378214398219,2.55294652943097
0,5.82501718567809,9.78191078486191,4.65700238135506,10.4857666917601
0,-5.1336438619322,1.28550530085928,-4.91622903356445,0.595966126475637
0,1.41043711047197,2.98320921850591,-0.377244248344452,5.0843505729014
0,1.28754316519394,6.53970561830156,0.437801241315073,5.64122067653891
0,1.56037254427343,7.61871986205025,0.871892394473753,6.09646693155605
0,9.48162479763667,15.8203222669179,10.6275614620127,16.260308838582
1,-3.16835188725008,3.80794104492175,-2.83035719669067,2.46190799524343
0,0.748475223114475,4.90958584342221,-0.373194215891842,5.03084033692987
0,-0.87229921702921,5.8442415776532,-0.119830712092113,5.3701123889717
0,2.30013897187341,7.25496021456701,2.09167980812616,7.77902113352935
1,2.04561267841533,6.17544019463939,0.530670210954367,5.70164238485569
1,4.74436492501119,9.0186682162358,3.73578199066352,9.25743239171218
1,5.42100958596106,10.6999370418756,4.64206088013032,10.1690689716436
1,10.9692744220013,16.0972890717931,10.5643604611499,16.1117876770738
0,-2.69710901750541,1.40858325065434,-2.37325451249097,3.01433219748421
0,3.19015412146882,7.27464765223625,2.08640322409535,7.47830544315614
1,-2.27668249194613,1.73183925532914,-3.7591915696346,1.53235198163015
0,-2.74703540677327,3.12563299041124,-4.08586987210214,1.40171389198693
0,-4.04937368594994,1.28044784531503,-3.85685766784107,1.96258078607458
1,-4.13943313557171,2.52281225726367,-2.9477368220839,2.60903771431816
0,1.9947497802176,7.74131568534848,2.67717284519822,8.18861050610848
1,-5.36537922343694,0.464100951557895,-5.73546029965892,-0.247188127212745
1,1.60329606565493,8.36498347656229,3.52812584654207,9.01581252122542
0,6.56692485839312,12.4880181283604,6.86378293759449,12.1867785757693
0,-9.04635658543778,-2.76689872849547,-8.32733783348148,-2.62140124912437
1,4.24042057180808,9.34481909245349,3.95669167784056,9.56690080332503
1,1.6666031944764,5.19626424971414,1.13188973742233,6.56665956332444
0,9.14497750350136,14.6723120426615,10.0050858245902,15.8707059095873
1,5.4064566870674,10.1231536384635,4.92873732163047,10.4646965427928
1,8.3172123768331,13.116755420437,8.27177165441673,13.885145784789
