"z","y0","y1","mu0","mu1"
0,3.74402060121221,6.18351060976334,2.07636355595441,5.78009905195144
1,-6.92681584631261,-4.18869456450678,-7.55128853956013,-3.14043765348032
0,2.01326790329894,7.24130901051939,2.88156735586859,6.30711611046994
0,0.779772462932025,4.28287978773808,-0.201011374926398,2.74489707839419
0,0.0630454634961678,3.79083641235736,0.830203323998783,4.79529214846711
0,0.457260321090532,12.9589503682275,-0.038449111313816,14.0721643741135
0,-2.34547153957204,3.03093958469602,-0.914490983981343,3.10838059196616
1,1.19442673703806,5.01978828129378,1.60658822746622,4.92136047142748
1,1.2747343423272,3.77863076290893,-0.186099057297632,3.7006549610938
0,2.1781946960475,2.62929300316538,0.200850875576068,1.97590460640816
0,0.871791881981681,7.28745465031335,2.60793605600683,5.14941223322139
1,2.83891451728852,5.84107420164702,2.13740054481325,5.54617881104929
0,1.75740574705571,17.3637949374657,1.88466120426894,15.796612396789
0,-1.9638881729177,2.74945411734081,-2.64390091052652,2.16100648351959
0,1.47989177985563,5.45959165210612,1.72766121929205,5.04015274327546
1,1.76706209062007,6.30517393804848,1.98281672907018,4.92774395678194
0,1.93501310787773,6.74736246327918,1.55620320423828,5.41086499772704
0,1.37236287279325,2.53023264770831,1.11454958786794,4.16749732553703
0,-1.39220573148272,1.25899100250318,-0.338868270085615,3.44061699504147
0,4.71959711282517,18.7230946467867,3.80176490237425,17.1832471237399
0,3.13090883354162,6.41800094492959,2.44410459014884,5.08349580311882
1,-0.918497511549709,1.8010124528553,-0.0419877934290483,2.82978074025975
0,1.82198386588788,4.02590444953063,2.08382677892806,4.36609076824538
1,1.6123305983306,4.71027203383196,2.4574903579506,5.86846558730716
0,0.0304407614089871,4.64115045320631,0.317738095296025,3.43803894603955
0,0.827782926400073,5.08274250746474,0.675127587896653,4.54311157658436
0,1.22434093897662,6.81700567356639,1.76045642225102,5.30517719871534
0,1.92870541399991,4.92724930592044,1.35846352887186,5.35499737053007
1,-10.655111367709,-3.22130582414908,-10.0592487473179,-4.12162433147785
0,0.569613169425268,5.22829951527729,0.162186346975051,4.00633770859373
0,1.00359919336047,4.24843976097276,1.36316393400236,5.28670302512807
1,2.61562705905351,4.07036137438746,0.957280201374991,3.78941850819963
0,-1.14907271579969,2.6732193890425,-0.0611778994862846,3.69052058985949
0,-0.176427550106212,3.44623733423113,-0.612284563363709,3.07680317430195
0,1.497952085518,4.58623655296163,2.07769420042835,4.19153556268564
0,1.75644996528715,6.27088555368616,3.01492285164094,5.58899128658177
0,-1.53689231256507,2.84584607387032,-0.959234526259099,2.67341313707587
0,-0.52131381945516,1.77513679821191,-0.166895456097471,3.35397985161565
0,1.38038284153455,3.22546992269272,-0.0804836585687811,3.05533404353407
0,2.32639766076346,5.28463231878712,2.21393363406821,5.53534787559021
0,6.47134457868871,6.52537846532053,5.00790053295843,8.12408353351362
0,1.40366658680524,4.91715068810119,1.37595023160593,4.83568406989172
0,1.17262082267899,4.93290830689262,0.481848907725066,3.7860124428987
0,-1.28640228773089,3.53722232709727,0.075528464199998,3.74891373211277
0,-0.951817972127972,3.39658078371408,-0.0466329211100951,3.81452453888315
0,1.06939111255075,2.59099464251957,-0.132303409142983,3.02545816928032
0,0.970508032087517,4.01435091891564,0.621370964168834,4.59699383399834
0,-0.722716851976498,1.85375841579468,-0.861483996649202,0.690705525481414
0,1.0286978546655,2.03018419257571,0.256001068667239,2.6011288162155
0,2.4020827080308,6.59473814986277,2.2970105384354,5.63444397806358
