"z","y0","y1","mu0","mu1"
1,1.69232929735356,-2.49462865558682,0.734843151574812,-1.45198737975528
0,-4.89817769438321,9.80151654278992,-3.92699249606004,9.3682846952358
1,1.71829999312155,5.47922174390208,2.16169189644132,4.84856122799295
0,0.452768967899101,6.64105808454453,0.640767107524826,6.46612662065317
0,-7.78164807287388,0.0411306691089185,-9.44684958262892,-0.542704518159681
0,-13.2285225266222,-2.88088547987454,-13.014558419174,-3.70404352320703
0,0.0324417886740971,0.310382505568397,0.948652674321203,0.529154307183063
0,0.219549695493529,6.71797857316799,-0.13448787253095,6.83924834942631
0,0.285698758952094,6.24099802187032,-0.551700834762633,5.91688980401254
0,2.10882234379538,1.83846555600206,1.02616170070692,1.46559002313016
0,1.74334033099738,6.22898048416145,1.70076321500868,5.5433603184586
0,2.28305710039643,8.7840442487071,1.67421759153405,7.58071127702134
0,2.25505127416295,-2.80345170522824,1.4866426426829,-2.55162987461114
0,0.328013933250563,2.15028345925461,-0.452555565124279,0.935714448608493
0,-32.6404105508214,-12.1539181874698,-32.563426712524,-11.0024016845096
0,1.116966056267,6.12884236715858,1.44420504739544,5.5555735933642
0,-5.04251698743895,1.34364022682,-4.26005865489394,2.16020117486856
0,-6.18852071347002,1.5642140231156,-8.38616242412103,0.274655812948481
1,-1.84389391261102,3.40133921653286,0.455585915430476,2.912580901814
0,-0.0390850174464157,3.05241147524231,0.0465248504789807,2.59304920392084
0,1.60383886008519,6.87063359070031,1.50112867683366,5.36084632029748
1,1.31624678851267,2.00692392317876,1.66118945296524,1.48609324238524
1,1.14026399794663,0.484947422943786,0.428996306952516,0.7094266221699
0,0.39417753585042,7.58558425487905,0.689944912572197,6.5413034011149
1,-2.21674287023495,3.79090377946505,-0.705213032450377,4.08149470424486
0,1.44101668436279,3.95423010816394,1.47840832050554,4.14112464989789
1,1.98991092838192,3.06758107029795,2.08891224996043,4.47938158319401
1,0.61929280428938,-0.698888749948326,1.3577409178508,0.932422790842111
0,-1.88512203154603,11.1950416855089,-0.236955791465509,11.2078849865145
0,1.15796463370014,4.86208434862374,1.63161777713645,4.35166819994031
1,-0.130991924421779,3.34101712540557,-0.813658702617279,3.26837680771644
1,1.6599709173343,4.73397120073861,0.602995021421576,5.22652396917292
0,0.797012806907768,1.5820768928667,1.74110731918905,-0.495478068362161
0,-0.198523653788026,4.69904439883854,-0.053837195989455,3.17318546886483
0,-0.437901213959071,-0.245570942598221,-0.0541879371932233,0.323205501486058
0,0.0991688510431307,-1.39495107612043,-0.889971385429223,-2.13033307814119
0,1.83020832666822,2.44444984403646,-0.0546607658185516,2.73726095799925
0,-0.20090034920125,1.42949990353774,2.25817913090409,1.55412055640252
0,1.74968390892631,4.45597565798494,0.990310203472807,5.60248689095849
0,1.14822045388598,3.83189589235317,1.19009465844565,4.24287945991243
0,0.679865416717483,1.22444808846486,-0.180145794253954,3.25805327826667
1,0.853760978249802,2.27130891903107,0.883629693207122,3.57529281871831
1,0.640281131242666,-1.74687760417126,0.593035224596072,-2.39265308966988
0,1.90830617067859,5.05195454676893,1.1687835619088,6.04939492109455
0,-1.95027578008972,2.7359221384195,-0.702033303523447,2.82865613562217
1,2.35967626010943,0.627555528490189,2.52803814683521,1.21399187938869
0,0.0600004098059008,4.74208513335637,-2.33298838599109,5.39592763085864
0,-4.82014371024228,0.796437495512353,-4.67342173256036,-1.46130266600397
0,2.07583904466583,3.72583932787046,0.992100775608068,3.25337546336367
0,-6.23114654213146,-3.37001026148202,-4.68126432305026,-3.18370035796589
1,1.94918056730293,17.6854883403213,0.937576923082978,16.8233710320245
0,0.61357377589534,0.932967682944869,0.679365451688142,0.0613885335750837
0,-3.74688116958014,-1.93456439314356,-2.8380680181493,-0.977303266298676
0,-3.29072108288984,5.96574229973608,-4.74872005649265,4.75698716856358
1,-0.825685825322782,-0.607122789237833,0.213901079343958,-0.758905536151673
0,2.28524458937406,7.4688535327613,1.57616933592294,6.38992270344266
0,0.334531259850171,5.95463308016989,1.56762010476555,6.38672518222454
0,-3.67293995899863,4.28623829116517,-4.79959496779643,5.82735833054315
0,1.07882129047881,7.02781071934984,1.73389878431983,7.57847656977863
1,-1.40272639015472,10.0824192672069,-0.167186370272823,12.0468442024277
0,1.97918762669249,-2.20624323543003,1.16327502371529,-0.97858463378877
0,-1.16948725817965,8.3695118791498,-0.708267809946201,7.37381997557124
0,2.02295770401023,4.22053313843518,1.71514646460389,5.05542757732239
1,-0.685911555763785,4.29041327100752,-0.56193972717019,5.46768605043205
0,-1.13902071156074,5.50575944864342,-0.13996742187972,6.47513785489863
0,-0.541177875043677,5.2880172382886,0.277629500413991,5.35805096805998
0,2.67490050971151,6.57154636179353,3.43569167799749,5.81409578467981
0,0.854122423139191,6.65859744106069,0.81390596799023,7.72108629116552
0,-4.86729930252314,0.617952637997733,-4.53911826655227,0.427723587130018
0,-0.618839476592448,-4.12807095100132,0.0473180525072704,-3.38927567731344
0,2.04024599043577,9.1281201376247,0.998643373630957,9.00522385244419
0,3.04391176644697,6.18154195061082,1.72409830772425,6.35687220246993
