"z","y0","y1","mu0","mu1"
1,5.04854948614371,3.9087832858279,4.19400694792473,3.12159193565396
0,6.2540378815405,10.759547095574,7.35289518859148,11.8823915094454
0,1.90173178336169,1.87915223925353,2.24333251913682,1.06102101882582
1,-4.16760663835285,5.9924354374839,-1.96082980035389,4.33390774729838
0,-2.06401566321348,2.87552693218332,-0.941607522002679,3.7769026222683
1,7.23830556659557,14.4744781678015,9.08254896433744,13.0826752645979
0,0.0186927847658525,2.43827991587117,-1.24174697779211,3.01653990912428
1,9.91617483541569,11.6238098063849,12.3912992942547,11.0477627912461
1,6.96375197959765,13.8808842060836,8.05097296740918,13.92894820572
1,1.66772418970337,2.27853295065738,0.630743630789209,3.12353977882018
1,-0.244540445018251,1.13332074896808,-0.457444912871141,1.11884851727374
1,-2.24101119247791,1.82038898689794,0.0770105243428372,1.71348191570867
0,14.4046239185328,11.2009528648145,14.6173717862011,10.3007090020368
0,7.7501880753784,12.7595091354118,7.47090756321462,13.1161607503719
1,10.0228071424389,10.511257125298,9.30229634575054,10.5780053530734
0,10.3585807640535,9.26797588528486,11.1647150727654,10.9278639986063
0,-0.0977359965343528,1.23356566173412,0.202816118527724,1.12087433013428
1,9.43256570502207,11.8133233041432,8.51663518596471,10.777683243224
0,-1.29645863026175,2.99276490912181,-1.11118504562854,1.37385448784219
1,0.180689600334843,3.66293935520355,-0.489869660110185,3.64127813565283
1,9.70935596945424,11.2363337551126,10.5137399067376,10.9764658441202
1,10.5902788622233,13.3167272872902,8.65934362814002,11.3684581730242
1,7.840659568432,12.2964709188527,8.26908196465051,13.0344061926892
1,-0.202507414449526,3.81149666422675,-0.663679225794476,3.81731936848698
0,2.30183456932328,0.397955291517564,1.54421908068509,1.23887546415853
0,9.50732472859096,10.6854817354496,9.89650737374986,10.7467135831748
0,5.70602643629769,1.69925716090663,4.58890839378705,1.14159728982516
1,1.00653817141762,0.416313587841136,0.445718381691298,0.76415695764224
0,6.26063036758536,13.7695473537223,8.09570606046622,11.8133726491889
0,-1.11959723715257,2.47927744335776,-1.32284191711039,1.1347864622225
0,7.715760879852,14.270120079233,7.96479157695317,13.2233704798887
1,-0.358007244992715,4.22194564981027,1.17695343106594,3.83208667985931
0,-0.658102441445496,-0.0388434750973368,-1.12264716628026,1.18055454766935
1,11.7140490198034,12.9284906436249,10.3707526029714,10.8392002639079
1,-1.61951162561428,1.62871522474997,-0.151431127094311,3.26330065319848
1,9.46837789461883,13.8722100598416,8.61352319742381,12.3258309302989
1,-1.68692366249327,1.01337379907431,-1.94682215778538,1.36988677207594
1,9.94303328507378,9.55762974863926,9.29149990507029,10.2680269241481
1,-1.95508575812562,5.75557013069319,-1.4980698231799,3.83836185981479
1,-0.138471831615693,3.26500371594885,0.104364570780236,3.60453640961995
1,7.79730911514386,13.25356327491,9.10674808644407,13.2833571041878
