"z","y0","y1","mu0","mu1"
0,1.03212412106228,5.40528046649893,1.52786339528257,4.0158314022618
1,3.04006619219382,5.67667487303205,2.61874589156251,4.35541375520553
1,3.27956792056139,5.35050654019836,2.90995062719942,3.98780394478433
0,8.06015477791313,9.00308235285838,8.11050599246133,8.0123348560895
0,2.23668114180925,9.96553670660729,0.857484324478976,8.92889073384631
1,-0.2242020859821,3.12291718937082,1.00560018025598,2.91511298718106
1,-0.693285791641156,4.32133015984733,1.19844098040034,4.47935643604541
1,5.19799211015723,3.24041632972311,4.68863959278816,2.95262974961392
1,3.00491470680936,7.26021836211426,2.18768115778273,5.74478443530744
0,7.11323140018226,1.64629685474955,5.24924977528743,2.64792935736688
0,-1.30683883049536,5.60641887706452,-0.813341117539769,5.63265435976176
0,8.1112724703225,11.610627788242,7.86987701755244,9.92382675638942
1,8.56447601443502,14.0391653630773,8.98164702446158,15.1411039913366
0,2.30178315741751,7.46682568577094,2.93188077829259,7.42888957395937
1,10.1788769654311,11.4372747086448,9.93476133098953,12.3074619532814
0,5.03427279193736,8.0401676198158,4.65748171071114,8.05542800099335
1,-2.24388046258108,3.0596954176391,-1.08536861386338,3.76595684597627
1,-1.83348092717088,5.01376685893946,-1.69418820125232,5.31479469178954
0,12.456944605031,17.8929808611767,12.4153619437234,16.0182797524893
1,3.54546172901377,12.9823535781314,4.73648186752874,11.2239147053881
1,6.44803046732897,10.599759128439,5.72883479427796,10.8191580451164
1,2.8608848365274,4.88419147338636,1.69234144859079,6.3302399146772
1,4.26045303526838,5.6561867699939,4.95703384456632,5.09006278846713
0,2.7872620718961,2.09041883925509,3.13479106156119,3.33393893390046
1,1.29541642857729,0.057838624358308,0.782298529421653,2.22018626677948
1,-6.28799734805676,2.5585564894132,-8.1358808118218,2.95528278037213
1,4.54858903656951,10.7178169787807,4.68071734671088,10.862743143079
0,-1.91885459883094,4.46420013305493,-1.21787808214681,4.4800116269201
1,10.9645888721944,15.9486478837646,12.6858420981618,16.5856145837337
1,-4.48116832238821,7.04719170685352,-2.5535532578335,7.62524641622311
1,0.546544784020446,3.20782141209731,-0.338829943980192,2.97533223897014
0,6.72169438630024,-1.09193466169807,6.35515543584102,1.50297065913287
1,-4.84059280503091,-2.04638116665718,-4.75963449773201,-0.968233215696175
1,1.80002476988924,-1.77665237815103,-0.109938985004176,-1.57843844102615
1,2.05616219774425,8.56577961652979,2.71060967568218,9.9443108675104
1,-5.66612307010351,4.94866772264676,-5.00982378732986,4.4164137374296
1,-2.74484882449806,-4.33444758368201,-3.06616208912439,-4.63035511314875
1,-2.71455820596051,0.487784404486504,-3.27012556263556,0.310362174461356
0,-3.68795028145722,-0.860001364844903,-2.25693664355911,-1.77556313673394
1,-0.0991435125244703,5.24855488503714,-0.392649702435568,5.89709528311586
1,1.54643451800815,-0.510914473967639,0.89603364667862,-1.4166652201353
1,5.51564594119093,1.95911953635358,4.81367547450275,3.59000244285084
1,-1.36302915398485,0.40745172636996,-0.0901128443495247,-0.765848873709105
1,6.42957817250624,6.31103363472501,6.10011333179189,5.08794218758644
1,1.54167982510669,5.70782770476316,0.392841703211993,6.71335636230149
1,0.378572287433225,9.3260742300585,1.99388178316362,8.14408686904596
1,-0.259675840533013,-3.05394047985441,-2.11740569088642,-3.26487247622712
1,-1.34642839286053,-3.5164497558489,-1.05849974245183,-3.80029194084445
1,2.64050066294871,8.57460542238467,2.22101463275084,7.83013860395586
0,-1.91148648466819,4.2767876586868,-1.26442501861689,4.51686266914126
1,3.39871898829834,1.96595048400737,3.34608591214414,1.95067562090949
0,7.01566757020744,4.01129779473375,6.28100524653312,3.55210000035161
0,4.4137795498949,10.0600069683214,5.46579345677287,11.096875265758
0,7.33522657055236,13.4739585494919,8.52142522876786,12.7240200643336
0,4.46342356248325,6.90238941585545,3.67217317543853,6.6731588471264
0,4.18065540393902,3.40229089621525,4.42969636805421,4.6654007797657
0,2.55058956942515,-1.87264547415753,3.29704523211244,-1.26373513004895
0,-2.13057436773253,-1.08924329550082,-0.912829387474091,1.66455853703499
1,2.60842093046073,7.38703634404449,1.35439411009479,7.41794572030911
