"z","y0","y1","mu0","mu1"
1,3.51939618454843,6.32466729797248,2.75928269901376,6.0136123429438
1,0.627556547417533,4.46296494233318,-0.0561526889099859,3.70232258588379
1,2.42163007141454,4.52268265922771,1.45975297875824,4.8090557579762
0,0.460819483356073,5.35831139915913,0.478669898761729,4.32580027781925
1,2.25886082472349,6.06762008162299,1.57339842429708,5.64225217479942
1,-1.71983686627954,0.841524204522744,-2.39500150442839,0.695102362062297
0,2.58617770376775,5.16305049108365,1.9847514375783,5.07671227796503
1,1.00112022754636,2.91070531734139,0.0616585583214984,3.49224173553672
1,0.946916980650349,1.56548346572115,0.354564172228445,3.60858343384697
0,0.690480475455759,5.90905460512033,0.282971987576254,4.04990219306039
1,0.389916623330805,4.7239597698597,0.887114070272096,4.45254110001575
1,-1.0865525621468,3.33529264345909,0.737011728186896,3.82308323554879
0,1.42521684735358,1.98649928805718,-0.443888019034145,2.08907264015167
1,-0.592419831731813,4.30223655646591,-0.359129913834451,3.12537741758516
0,-34.9057735959,-33.3882454228865,-34.8629277681012,-33.057457210347
1,-1.05553283925536,1.96451782541811,-0.785457978729707,1.59438227938891
1,2.81084872887834,2.67715807191736,1.38331977499111,4.81437869396945
0,0.972119067347239,7.315424562528,-0.246587431729418,6.52673924106973
1,-1.71033429628429,9.61752254027745,-1.13703541382762,9.81497155492487
1,-0.220106446492985,3.88537019903208,0.404291196491829,3.00198181004174
1,-1.7090386478581,-0.00289087126763787,-0.699624147645311,2.3531983632558
0,0.422468516656805,2.63945647386452,-0.800226842982357,2.93018185593777
1,-0.290362303228404,1.84204597545128,-0.736585072833076,2.77944721045428
1,1.89664250191548,2.6792901981559,1.42087722784031,4.57306463168257
1,-1.72606088256994,2.34700853300603,0.0736187911933137,3.41101221631597
0,1.84129944805622,3.19523255501487,0.718930629448953,4.42687658099049
1,0.381367098444224,9.21984470774038,1.05309561579444,9.07836801912099
0,3.60679876474811,7.75165560149277,1.69675505993962,7.95805178004238
1,-1.27246089882051,1.81422616290794,0.0176109660854558,2.53648782743154
0,1.96468812788513,6.16358868038574,1.32433851085589,4.4691584307627
1,-0.535919519957504,5.05748941603138,0.324799685576998,3.57654742977639
0,0.971763361340287,3.00620850764199,0.344042306856403,4.09156477178931
1,2.74253587850826,5.00856039118107,1.32892919701035,4.5634330871148
1,-0.0119194023772227,5.05405217043999,0.476336568247862,3.9780033105787
1,1.0357897070901,7.01110343873513,0.148871439457799,4.1433283741141
1,0.416413662732375,3.55803206454435,-0.480080666883144,3.66939740292338
1,-0.991114339801335,3.41184478800173,-0.159867648991747,2.22544842063223
0,2.07825702170361,3.10680498545334,0.256060502667181,3.59931646501666
1,1.98741617810511,7.75728325204428,1.11777939468001,7.20260687091718
0,1.56005974769281,4.40043558450565,1.48825533442297,4.48009589983452
0,1.06110237181238,4.82911788129047,0.29938401105168,3.54919212336427
0,-1.68244552576695,7.78660401716123,0.00225282854735798,7.85799510473517
0,-0.38932990371018,3.18811280575557,-0.0608730000599302,2.85821634395578
1,1.08469705221214,3.55455666469182,-0.00791622769508726,3.57478539439495
1,1.91225534849902,5.84110095917083,1.15970285711437,5.19407971812101
1,-2.1128994324281,2.57686054010422,0.577033936577844,4.55287444877809
0,1.58789805272361,5.45915820131504,1.65543759330788,5.44790068841631
0,-1.51805156857781,2.57633075962927,-1.12178914798598,1.77914736226047
1,-0.891654182549666,4.76717370067309,0.314282656268429,4.04484308046464
1,-2.49377046487215,8.61510984870092,-2.16526883193241,8.91161076349937
0,0.232686376247247,5.58086477186454,0.415697582195388,4.36441193416477
1,0.462753730796898,8.20478070841189,-0.359233516276975,7.65235757548152
1,0.13041542226742,5.31561050288659,0.0106520832565644,6.07160422620815
1,0.694364498483823,3.32320966493618,-0.413336386090882,3.28058693161092
1,1.55919822103272,4.94229344826729,0.178584018399113,4.16690099785225
1,-0.357410619494374,2.53629421608194,0.062454669199262,3.05029820468965
1,-0.981992712690714,3.37323325305438,-0.582141913707915,2.6163343241823
0,0.229382528011835,3.11892970506428,-0.0666840596255974,3.33028150621091
1,-1.73306818087217,1.45623235940553,-0.608889165188588,2.66813112213135
1,-1.86837115044152,5.65516662369331,-1.67802437963099,7.69347801258998
1,-0.436710485305868,2.63564060067478,-0.443401234904747,2.766562233643
0,-0.919912229204424,4.71419637002555,0.554430777996507,4.34369806699786
0,2.31818518087936,3.0473537716443,1.05253215174276,4.28142369208393
1,1.38566788445539,4.67829788547137,1.11625624554335,3.93972494725928
1,0.788328074221486,3.905827866696,0.592366965919288,4.387843334373
0,-0.469052988850043,1.52242487954648,0.19748127036009,3.55424517057479
1,-0.638270360955319,8.7107213284148,-1.34662624779661,10.8656799485711
1,-0.208675763850749,5.38232499005766,1.34151185616537,5.02242803620536
1,-1.37292970253203,1.17148984358062,0.17070025769406,2.90052006433719
1,0.414374523149835,2.27420589783442,-0.510556659846611,2.89806058927651
1,-4.36985037597739,7.71590288823649,-3.3206541996216,7.70596796877133
0,0.364544208575623,5.36598552157313,-0.430947772491519,5.8523088194641
1,0.589743325632434,1.82629587561004,0.0252231117117476,2.93044396083828
1,0.76235850311228,1.52896592019328,-0.395986733240936,2.63521051619178
1,2.36029779286502,4.75672430769612,0.810894135760143,5.00321715345283
1,0.178450243760889,7.70952921078874,0.174222213245113,7.31747381239119
0,-0.861301811601498,3.94488931375561,0.196890819356704,3.78204617166532
0,0.352047703772636,4.55935950878951,-0.150274000390342,3.86196028133671
0,0.398886237941339,5.24079082749488,0.682447933165601,4.30158995973126
1,-0.68243375868853,3.67698022899341,0.241455533264239,3.95767078594298
1,1.97291977876264,7.58920619090428,0.279993818080948,8.14145100897282
0,-0.515414791760607,3.69460914495661,-0.0528883455345649,3.51343191439171
1,-0.0686317880049602,5.14302189495732,0.534078371676919,4.76095337255918
1,-0.593140186773635,3.43836157630039,-1.27337634218381,2.99651980780889
0,-0.100349916061122,2.72901152235509,-0.71109581004242,1.76811177876521
0,-0.254430908718734,2.08184151086628,-0.359319731932276,3.12517311326015
1,0.736314308803973,4.99743793815436,0.834164607390387,4.74662286240688
1,0.953914641357922,2.46336972109585,-0.449503796868519,2.61202347134185
1,-0.798828678008746,3.44745868875519,-0.449503796868519,2.61202347134185
0,1.53229372364627,4.85930950601717,1.82343590893521,5.0956787536258
1,1.4002300007314,1.74896296079255,0.958508605055425,3.70943237109493
0,2.03387264964644,7.59282317093307,1.70811648635514,8.06415563734046
0,-0.565257585759786,3.28257401615734,0.36309991579744,3.79920246448849
0,-50.5937412474266,-47.8860503112696,-51.3266104842212,-47.9503226973243
1,-1.0459435469838,4.6234719762817,0.142550779295146,3.988292348373
1,1.60862111282063,5.38061588664464,1.43052925256923,4.77760178324073
1,2.39819285126531,3.74173532224617,0.643848424268284,4.53134743770579
0,-4.12588027050827,7.76658441164364,-3.56065848699228,7.90632496068806
1,2.35858499489429,4.37300698687211,0.243129077298234,3.22319189099357
1,-0.508766902090456,2.8920197274692,0.278832774654096,3.96623342485883
1,0.0799601541339978,2.42963918054316,0.14968259744906,2.99201387339848
1,-4.08896647519516,1.24417653136555,-2.75219133813702,0.45470829483147
1,-0.348853712692297,3.7756403143247,1.22301858050875,4.64006926820041
0,1.91323067989119,4.4990549562597,1.36118308866383,4.72369094430827
0,2.24859497891868,2.9826635387168,0.511015434433586,3.66663085733817
1,3.61400848617688,8.68473626387255,2.89533564283327,6.59001911202376
1,1.1512958903564,8.81442405473363,2.47863271224712,8.89347486055402
1,1.04873038399986,2.469044598807,0.801114662910868,4.70472257583101
1,0.198701475493276,4.46904431288933,0.746408955782113,4.74936466582638
1,0.0922067793276471,8.23768317771851,0.921859101422837,6.9371862276088
1,0.724105395415361,5.33838186581633,1.60281733530066,5.10952688020124
1,-0.774166605477312,3.68969832737109,-0.143990543947165,3.36942701094066
1,-0.288425661679565,3.08471372537363,-0.649787885759536,2.01151444020358
1,0.539531081687605,2.71850983992078,1.13794999233796,4.70104819159901
1,-1.71344030329884,3.34614203201469,-0.697044007908104,1.70354970733895
0,1.25939908636986,0.359222842269117,-0.0813581735586104,1.9472455451161
1,0.288398252415725,4.68634970539652,1.58205039509984,5.26653288375926
0,-0.115487902430245,2.59908794264328,0.470532503012516,2.858431994023
0,-0.594549927524886,1.71612592090388,0.355759205096988,3.59264747469239
0,0.51661316088995,3.04741892995113,-0.0854358920278346,3.55050242540181
1,-0.900233739996384,3.44807297640637,-0.912146710400432,2.95639796577589
1,-0.212175257965777,5.02479168308359,0.448957618188578,3.28728448264087
0,-1.03594130259486,1.39639334161953,-0.762037251187607,1.93805289551988
1,-0.235908931738294,2.97952217916024,-0.662735207920542,2.36885252709471
0,-1.13433770447257,3.74848367546211,0.57283070055814,3.09405001065218
1,1.72746757518478,3.34776620047001,0.694694233168686,4.25962559254682
0,-0.522707118522932,2.65746013079084,0.232003101653022,3.2304112249702
0,1.21971608576352,3.76584751042375,0.877285715594047,4.70702047033494
1,1.55642064109455,2.42691456633053,-0.234263476527158,3.39097747544032
0,1.25667955184363,3.88496068179471,-0.578181133200767,2.96929526148556
0,0.287345109936426,5.11020073172134,1.43862941827854,5.11226362229109
0,1.50735220587872,4.92650770711354,0.532743498932615,4.68499655762735
1,0.434497969374045,4.21773774374275,0.613706144390849,4.41081104137172
0,0.383160597899698,5.21710272859426,0.240431548751774,7.6953839771947
1,0.620535600328815,9.94604920555209,-1.07931051934678,9.87710180350661
0,-1.7944000588624,8.46898457346535,-2.74134072437354,7.92268879962988
1,-1.09680599171826,3.73305087243933,0.039267805823415,3.25200260235958
1,1.21894621005421,3.64797063388646,0.151229424466372,4.0147678910513
1,-2.49177813419932,2.70600130508866,-0.337066444973393,3.04404267182491
1,2.12576827921477,5.79543605670613,1.22639424496126,5.09092920508547
1,0.408834412284411,4.34636529000914,0.876613471721073,4.33963271746865
0,0.163152767105698,-0.352517806395697,-0.977689613579915,1.07710067471736
1,-0.561468377236426,2.95075918801276,-0.377360716121918,2.26292539404873
1,0.846315898179854,3.04580566544804,-0.138879924879744,3.08967643722756
1,-0.0187990567923237,5.16182493689626,1.00611645878207,4.16007934516976
0,1.33093311433304,4.7480367218416,1.22605677123029,4.15053301120639
1,-1.68837207476009,3.30722110234344,-0.0336020401326103,3.58350955171018
1,-2.8783683405565,9.46215506935726,-2.3281531568523,8.54389156134381
1,0.0561593928940748,2.00690223824773,0.224580083435818,2.86327736852102
1,-0.414314994125058,1.67721560009888,0.0253771372499267,2.89389729203264
0,0.48811464085063,7.21481805052177,0.549170248928237,4.15482707963538
0,0.913703080170405,4.08506280988369,0.484419068509025,3.73112619116602
1,0.720076036943587,5.14318735815337,0.634611261438136,4.79463849744995
0,2.84747217759629,4.66204958271012,1.06072609217438,4.80590872581214
1,-0.964321142332512,3.24439789329228,0.221793416870926,2.94961165941293
1,-1.40649304711284,1.04245383408946,-0.640996184557761,2.51555803033034
1,1.64240021632139,3.43979655107089,-0.124588339250196,3.16942941289668
0,-0.393622744032227,3.67812757278347,-0.232639215490398,2.61242502715025
0,-1.57846835672139,3.04717270224813,0.155424902691554,3.45671064261498
0,-2.26129889928077,1.83355238166126,-0.164059496258194,3.68642398987584
0,-0.836568279795147,10.5633285408168,-1.99877121500904,8.88747121004405
1,0.345992818469754,2.85140161505937,-0.238585765061972,3.4522158397852
1,0.606964226822824,1.28810039665208,-0.282428134298658,2.65890672502191
