"z","y0","y1","mu0","mu1"
0,-0.79175815482557,4.98925185632905,-1.34273615830654,5.92399477033359
1,-5.31055101808797,3.32719018974483,-5.47712556962138,3.89968270187019
0,5.79252510317325,9.55381683271654,3.79749374239574,9.94305597206743
1,5.60967197284656,8.50573611065119,4.78437818315042,8.5508261311488
0,4.31627870183741,4.42068753563626,2.90196237072023,5.57389625347759
0,-4.7025191005541,4.39646268471443,-3.61138896817435,4.83645047146896
0,-1.35074420457002,5.53549286692142,-2.86128995288968,5.42674535393707
0,-3.5516393353441,3.32486342194876,-3.92802887717052,3.66902721698287
1,7.2844276030691,10.3908036620019,7.86202421486976,12.4305866633578
0,-2.0751496797255,3.80576553791435,-3.04942463032124,4.49284177267698
0,3.51570982481852,5.54736412004686,3.91170440506833,7.11122147496615
1,-6.47529842715959,-3.1308551207412,-5.08061646377834,-1.48341375143655
0,-2.48892109936289,1.36965672186628,-4.08463314197218,2.27116429003374
1,-2.96775242015087,1.40713698979571,-3.27440946107923,1.81180548041082
1,-8.0629679980082,-4.06091162174621,-7.01467328024894,-2.76792958484074
0,-3.94900971464852,1.26744003049704,-3.9588303105199,-0.670982107875311
0,1.73112558066268,6.81277121587461,1.20229992689589,4.66674994360184
1,3.42977569211718,6.98377014883796,1.6579715199071,6.54492457724709
1,-10.2578595566305,-3.69692945791118,-8.48105858073861,-4.4891930012913
0,-3.24323039021724,1.86743654235231,-4.1999027201183,-0.433950249670889
1,-4.16242129692498,-1.71495191809209,-4.30221791334118,-1.08810244705121
0,-5.14886802406829,1.74418692144522,-4.65911511507083,1.07598854660193
1,0.507923846357857,2.5186080998716,0.845846992069558,3.74524289737675
0,5.32873649947302,6.4957426118285,4.35025290286723,6.13822691019405
0,-1.32255414535134,4.34330347916285,0.555876002124748,4.0133594148507
0,7.39102983736058,14.4535757655485,5.97942433815657,15.1551635066502
0,-0.841953929276175,4.54631752319909,-1.39938399561024,6.23215229506921
1,-0.185892727177348,9.64260736484791,0.746679383557698,9.45422272655258
0,-7.18853726066104,0.362786866803416,-8.57655062492965,-0.656004352760022
0,4.73051603361168,12.733703914884,3.07391369519089,11.9658244252877
0,2.02801318501841,4.29518279269691,0.0728558475838951,3.68861610985225
0,-6.69522950943082,-3.40494173835934,-6.98999537216839,-4.25238045852449
0,0.378135352669981,8.98042429214455,0.739682647364015,10.0588213909316
1,-4.78708284182008,-0.829046549897223,-3.14693315706297,0.511806360908174
1,-1.21432901099048,3.66762544208802,-1.11161281739718,3.30972854235696
0,3.8999978395737,7.9291973951991,3.74781992909522,8.14064224280967
1,-4.57510306082337,2.08228528597263,-2.21824969250046,2.47299612366943
0,0.333702672865402,7.20526579998392,0.213688082401623,8.91021399570756
0,3.64159288173607,9.2086267470567,3.43637831129798,9.66491302106711
0,-1.15710372885552,9.67317003385958,-0.0312439000971196,8.62582485524364
1,-3.65259716449597,4.32532835283156,-3.38446343123127,5.12391390713886
0,-6.33918176068061,-1.69606343838586,-5.22015940150995,-1.62895660751532
0,0.50139374466826,9.8946378571447,0.0463004844148761,8.64161884465532
0,-9.26336299930156,-4.05116133270581,-7.79302140847876,-3.64763875789455
0,-0.955859593367465,3.46963056364281,-1.43534404358602,3.24310207104722
0,-3.59580099815644,2.87347151610076,-2.13642865101704,1.52452429307283
0,-4.52873461250968,1.2463503904605,-4.4744903358104,0.246067709684128
1,-2.21853541095119,8.27764888657818,-1.54938086991358,7.05618221726941
0,-4.23204835177742,1.20885927316181,-3.60844158919716,1.18919786381127
0,0.154161567121059,3.76275169777238,0.0499743297370855,4.65291106841602
1,5.94803469848906,13.2923605859365,7.3357600013151,11.7452252366565
0,3.41450152464225,7.32518507813899,3.92441488668103,7.87059225730522
1,-3.41381447357499,-2.65855644301575,-4.08555535394565,-0.258300335574295
0,-8.04624074819711,-2.21409391242824,-6.23387509552775,-2.4345238951485
1,-3.26082161433977,2.17226062923221,-4.90847728980485,-0.503849430757841
0,-2.52813593344865,4.35614030718975,-2.63977474232782,3.32674111537422
0,-1.89494991534203,3.59581869117678,-2.82957502801606,3.29153059154336
0,-1.18592658905354,2.76862422743877,-0.380549487502096,2.76286098829928
0,-2.22346713344289,4.98385152543733,-2.7764140313095,5.58356653023708
1,-1.64137632153402,-1.54371323070983,-3.33059522020814,0.0638251317748466
0,-8.92000256328398,-0.226466699199012,-6.58419046057714,-1.32271452116318
0,-2.67236827037285,-0.341617257155544,-2.29006990780499,0.770266629170539
0,-0.93357148991901,3.84759981801143,-1.42772336696243,2.90897276594207
0,-0.100129564271012,3.4999151159221,-1.6848186397679,2.81044442227814
1,-9.01327543769075,-0.0669961083084012,-9.48995289033194,-1.12782442155259
1,-5.44808136454716,-1.10765748501497,-5.37893720104403,-1.79043987076464
1,-3.47715316176874,1.07891679336998,-4.30142877278331,0.998198879657745
1,2.79051375636137,3.58182875721653,2.42182207269469,1.98008600975761
1,-2.76290983149962,0.570808210276153,-2.88972574610032,0.530973597073682
1,-6.53463947360551,3.70918108679824,-7.02708706781187,2.54041823563321
0,4.29529899796386,10.9526469484322,4.00484037709195,11.1498805006321
0,-0.174417814809099,7.83738565941877,1.12143485597106,8.60922765242656
1,-0.738938678858579,9.93146159303257,-0.711822162682023,8.99705249911685
1,-4.16220310460219,4.882025019642,-3.32595110567452,6.08940191517187
0,-5.21487805998659,2.5332153213944,-5.37951108358664,2.98463269359916
0,1.99157601896354,9.32429450951576,1.24746638094738,9.21127301587444
0,-7.00036773167303,-5.74322474312728,-7.85290926980969,-5.44970102018873
0,-9.12819216090617,-6.2260030063921,-8.29299327428992,-5.2159086930741
1,-8.8130536662463,-5.2551471236719,-8.59680219989619,-5.58520717531852
0,-5.01247065588959,-4.73498225015557,-3.499201677992,-2.36366989229226
0,-3.65822293615666,-0.728759873116056,-3.81725227279907,0.499409466750869
1,-3.25048607991529,3.19651637302568,-1.5528427939702,3.34265999548694
1,-2.03314145728315,2.93643151582633,-2.57439124534767,2.03147641428143
0,-2.52954388682949,-0.535903878462298,-4.30592921924834,-0.583153161059625
0,-3.02312833041255,2.9759211297732,-1.8764529318373,1.37748059859101
1,-5.83816568311583,-0.479542891700662,-4.95174139259512,0.124454902378742
0,-13.2308752606319,-7.562322642482,-12.2864638256133,-8.05729099658313
1,7.02921931407197,4.04378342474452,6.47166277051828,6.23396773930845
1,6.18427731664843,6.74208035608504,6.34521843841755,6.48880356171896
0,1.54875839327836,6.0030198482435,1.79184145916513,6.06030123007602
0,8.05973733093239,6.73308582228879,7.39673354101105,7.82308450996023
0,-0.742044227181811,6.75922616915737,-0.778763394699813,6.99245325819403
0,-3.80196953295277,1.19069859737877,-3.23087324767385,0.992978151658532
0,4.12034496022424,5.42045309935343,1.94828193686078,5.20861464241509
0,1.75281068250154,5.65173561271471,1.05084207950315,4.17840072046121
1,-0.294372838162388,3.02515405004625,-0.571635485700599,3.95846912435896
0,1.53475762223981,5.16668708402749,0.00767902626523154,3.89022588493455
0,-4.85180806907372,0.34801994974092,-4.65671790566808,2.45435694762831
0,-4.88459956008066,2.6097588597526,-5.31428431693956,2.69204487373051
1,-1.30815728650633,6.89491898356909,-1.73647486358013,6.49009922099877
0,-0.952475039395154,6.85926599151727,-0.987021124432158,7.16336882410834
1,-8.41214918388699,3.39333546385326,-6.777001004042,1.97360543138673
0,0.817689177916403,8.95522407153625,1.51336606836465,9.94525211195584
0,-5.78717773042351,0.761312111949482,-7.19401508377848,0.751994912508696
