"z","y0","y1","mu0","mu1"
0,1.35800824130401,8.12668613762139,1.80714410114935,8.61419999067026
1,2.04523163985723,7.24189660067011,2.34868489153935,6.5976574901793
0,2.59880741242504,11.3430420369893,2.78204274412931,10.5755758028827
1,2.67904608312127,6.80253288478524,1.73640415847025,8.17645119450147
0,1.28841670888494,5.23846926024314,1.58431513973182,5.31384229872017
0,1.95955076657836,8.81249953418828,2.39418473748738,8.17108375980527
0,-9.21020004928695,1.95459637794623,-9.60850231478365,0.67301074438727
1,1.2981647527564,4.64054086869877,0.813572169557364,6.88176680228989
1,1.17719444531146,6.16198377518918,1.69526694870096,6.04123302284162
0,-3.15175989432317,6.57480586155415,-0.344634346268394,6.89008221939504
0,5.10169556840577,5.32194845440916,5.74808623780496,6.08446716236048
0,0.694110157457505,6.40620643211717,-1.10564148739528,5.68550103984173
0,-0.468251743539122,8.31140397837082,-0.640754333885034,7.44089745995447
1,0.417531599782475,5.29733736367981,0.0688895579997253,6.33095538014126
0,-2.30134786724362,4.89106050833848,-1.00179507512002,4.28970134382556
1,-1.90214292476397,5.21385395972368,-1.72369221251623,5.25026065572177
0,1.03711889362229,7.2816236931101,1.44262697429995,9.27414473857827
0,0.845620958281291,7.93059717887576,1.11502953464379,7.95844373802651
1,0.27781494929475,6.65124682731045,-0.160229868186976,6.9129813806322
1,1.63709346409657,6.95839545104956,1.7703889439471,8.31148802222269
0,-1.23748729416875,5.98443305036894,0.0689620075071978,6.70339424396498
0,-1.2142397901017,6.7891593351017,-0.434906658842944,6.91472054999166
0,-6.63919079562269,-0.991693482636439,-7.32201413038559,-0.921880891633066
0,-0.465357619252933,8.5411792607352,-0.901235968893138,6.18546039303935
0,-9.32527296026932,-1.42119460727976,-7.97427933776994,-0.474099022559585
1,7.14319743678681,7.68917791678106,6.69291089829813,7.80158256385565
0,-0.613997856937102,4.45991397884298,-0.421522877778068,6.7220505263426
1,-2.20368106213224,3.13662085233072,-0.129311325553233,4.20602626524327
1,-0.834768538667519,6.8028076244449,-1.26300725412263,4.94486825666806
0,6.29319937287654,7.20107949296299,7.89094854057824,8.75333379463774
0,8.09449830052785,8.61730625517835,5.90263873717685,8.56743724373243
0,-0.0271889562338023,5.00318524205839,0.378563816567176,5.4040304566639
0,-1.05635696247043,5.27050930087305,-0.987822154054638,7.06845155416599
0,1.22719602277649,5.79788564414394,0.773318390622514,5.61427907781874
0,-1.42421325972546,5.62184498115832,-1.85954353949343,6.40087952855853
0,2.20003026872022,9.0106087764553,1.98747066628998,8.71493994900495
0,0.963565656410643,7.17265926942172,0.699730070539772,8.33699393196783
0,4.8183879680274,12.8349627931739,4.25057228393475,12.8231284731011
1,2.35037145204445,8.84434375538683,1.93676618624272,9.12205091052726
0,4.17450884779843,11.6110304113135,4.58571121346063,12.2000723112479
0,4.75135142815082,10.6775277892453,4.40261673530705,9.01843135152649
0,0.941467364059409,4.78771789329235,0.753635745620042,8.02559814930546
1,-3.49671298839684,3.78428689293173,-4.03493085037138,3.69178231512873
0,-2.65703903933906,5.84264084827089,-1.44412333483714,6.19502260291177
1,2.40766862958138,7.17184622878374,2.16750741647494,6.72779095395803
