"z","y0","y1","mu0","mu1"
0,1.35631904061314,9.07373488610274,1.27687926745348,8.64197207056571
1,-1.8830476709661,-0.61247308258223,-2.40688018111815,-0.0173422797329703
1,3.76810159010012,11.8006705968187,4.74163443066796,11.0992897710648
0,-1.3208675063062,4.3415245062438,-0.998613393328754,4.76955698954623
1,-1.6191524209903,4.95217655601574,-2.40393890807264,4.30917895711954
1,-2.89787808112392,5.30819595935409,-1.57315049587905,4.15834972999449
1,0.429426495499488,4.65200571613098,0.603356291186263,4.99212602533512
1,3.77546487316536,8.91976569224879,3.27482898721561,9.04351779752553
1,-4.98442445538256,-2.94781066246359,-2.76312077870193,-2.21494912450257
0,12.2038265202992,15.3449337946479,12.1479832790297,16.0970573837341
0,8.3150560310915,15.818700453076,9.73754404750628,16.2101919572688
1,3.92085362117403,8.04925861824866,4.51903401913654,8.05687293730603
0,1.05513632527821,6.75045035036961,0.526615689809493,6.67850241156873
1,4.10472968023869,4.98514295445596,3.68255568671946,5.6572140617267
0,5.09936440504472,4.92701146468846,3.97260895627661,5.36337294983729
1,8.66665538656133,13.3863732152634,8.14125972334496,12.4541668825874
0,-0.476813031017383,8.98258456035901,0.207309536166119,6.75698671861697
0,-0.847337469791874,3.8606221844668,-0.500261279346929,4.52121312961005
0,0.958782797541731,2.69952981660022,-0.00639868733519644,3.04049885986945
1,-0.448701575015306,8.46822189312532,0.356942773283265,6.29660223702751
1,2.98645744493369,9.31252672340832,2.91945971728821,8.65682590981144
1,-1.90773875533015,5.80423456220132,-1.54523522425573,5.29824215156103
1,4.01887727995774,5.22683176361553,4.0798741972422,4.789602735423
0,10.8252609872828,17.5194992943512,12.4489381876751,17.6721614226187
1,10.457090928578,16.6251193983192,10.8491604394741,15.8721412183384
1,0.765377045310633,7.63719554367437,1.09992044016644,7.39901698609693
1,0.835100641221815,7.38859035687373,2.33092782747633,8.42202333860819
0,-0.561025852179052,4.38145323334427,-0.268577876162859,5.25990356018577
1,4.90710963743898,3.35658876673818,3.88830190716032,4.09632297819785
0,-0.854960108535274,7.96402225411018,0.420436525693355,5.51794903680587
0,0.0146932058811065,2.79148643288681,-0.616222893801426,2.01094293931705
1,-3.29387749941353,2.87771061934664,-3.17736578930018,3.04940754676031
1,3.39710038700461,5.45752558541116,1.14857184040684,4.51382573111974
0,3.20002927701508,5.61820925536968,1.99735196757686,5.64804915426818
1,3.63253079428279,8.13124310852671,3.83804358043868,8.13785058699997
0,-4.37236250511229,1.8079082281132,-4.72462061285929,2.35290631581812
1,-0.086980754399416,3.30816630336124,0.190949375180511,3.05013727179686
0,1.18738293344204,6.26117294207957,0.858544354919736,6.09551849582968
0,1.53051758857801,7.21154448934236,2.67095983092505,7.14629735771535
1,4.87950357743864,11.1369618670186,4.88523424828837,10.3450721426481
1,1.71367320252665,7.7776887000551,2.20123901745008,7.52335021569552
0,2.90345119783313,4.59684208026525,1.46631871103918,5.44594126692469
1,11.4585306438108,15.2630509241097,11.9675130525846,16.4331335339728
0,-0.350917233582858,0.122261364153716,-0.736481772075421,0.0411757783407474
0,-2.80242302029507,4.73296352376021,-2.75011924291175,3.94807859432603
0,-2.62544809225124,4.53309677751893,-1.08153666924013,4.7579580013844
0,-2.30956075118756,2.31004648855799,-3.63252193775371,2.4258067250421
1,5.71786051574384,8.74061384432035,5.99393746468433,8.30580763681344
1,0.349886172066454,2.59103280570943,0.300492761198587,2.19921697853266
1,-1.3839832006657,2.70430398265624,-1.67201877039301,3.65618221900871
1,-3.57713095248509,1.08978858255516,-3.26400255158299,0.354921654078739
0,-2.41257958030302,0.506821710008838,-3.72853689957045,0.360409932999673
1,3.64874507195604,4.98835437339713,3.2275987972372,5.07608460729403
1,1.77224651042158,-4.02608112235557,1.334725092453,-2.16139904168118
0,1.03125165719627,3.96758305846906,1.31134619068028,4.78352811390418
1,2.03873253335533,4.35617898928419,3.43866118060865,3.54445107764802
1,3.30047178398782,4.94656107144782,3.87833812785814,4.23918214879885
1,-2.03764872311858,5.60764238620951,-1.3320144634345,4.39968309989986
1,-1.81926115068807,5.08500000144787,-1.10953945732494,6.10918259183417
0,4.17106906975384,7.27815861665299,1.78783802932381,7.09855039131505
0,1.74088025547717,5.76801317896287,0.811503896270105,5.64577489797871
1,3.4026574192826,10.0211816469183,4.03331055351411,9.07593897070624
0,0.903775307568677,0.576438166350781,0.749890777633613,0.218874510779403
0,6.21181617545592,10.6842707308788,6.84071502649716,11.3172854400518
1,1.24476182702533,2.3203998008174,1.663658812948,2.81089738199686
1,5.01122001682181,9.31739611943696,4.89086160781894,8.18986304730227
1,1.43841629979616,1.59046909536039,0.400456427243712,1.21032023231146
1,-3.73597897226037,-3.65227157882265,-4.10461515027044,-4.70361770080324
1,6.87947736517946,9.66911460820491,8.10614478408718,10.2644734622309
0,6.56103624824152,5.77565286827353,5.05467347566473,6.09101067942319
1,7.48393151596777,15.8273631470287,8.40494305810574,15.9996936114757
1,7.55885251876981,11.8577657918923,6.52742798494601,13.0272100885149
1,-0.237021007466376,3.18823154851982,-0.0865150370100365,3.0921656043976
0,-0.327732363040334,5.49475246967118,-0.148532260689132,5.11842902849941
1,-0.860343736520782,3.22236109286957,-0.150930230654211,4.24227723622114
1,8.45178540403042,13.4064822228746,8.66724477901819,14.1485421001628
0,8.50625910636599,10.7176822670002,7.57222578432642,11.5565692476456
0,1.46305325280865,2.94488738096879,0.473982323249637,3.72401411744302
1,1.12735129643097,5.68655378913961,0.42295518158547,4.49212546174706
0,-5.46195710139233,-10.2616980425985,-5.62140124126099,-8.59383543988729
1,3.80139103776798,8.0770462678385,3.64911690570163,7.46505626598604
0,-1.4958800166604,3.88324755237839,-1.44200015807136,4.09333689850639
1,2.44622389868021,2.72792397808476,0.839409990573567,4.17766863897648
1,3.73300957172903,5.63968690000211,4.05497849394138,7.10212310724897
0,-0.473665804606193,8.64622226333166,0.636302728440349,9.26907357391732
1,-0.0103036613875129,2.70946732715573,-0.307656257639903,2.23836341219451
1,-2.34342231197017,-1.35003398149357,-1.87551899242435,-2.78761314283889
1,-0.90454394119383,-2.55463383837579,-0.594854899876307,-1.19184721531783
