"z","y0","y1","mu0","mu1"
0,-4.64963001133599,0.395130119092013,-3.01853468453997,0.0367549056749503
0,1.23664068077787,4.56189272844265,2.45634883413357,4.03732057293101
1,-1.04821300385125,1.6027913400795,-1.39098387713449,1.7904930725757
1,-1.76073581919825,-0.329130425234396,-1.98576242287199,0.477507734355441
0,-2.22781969368453,0.565223768566734,-2.70467606068707,-0.134478917393432
0,-1.84832326215983,0.915922367039713,-3.12134295138381,0.0368396364841961
0,-2.80873229136978,-0.0898012608610148,-1.96058285420278,1.1524793045879
0,-3.53402965706264,1.29823949811876,-2.78269845953943,0.528294945898818
0,-2.07231370799948,-0.462931528702434,-2.5909662702538,0.355225925536222
1,-0.945416730801016,3.10865081226149,-2.00493494849426,1.88580780950045
0,-3.15907002444787,1.38103745499606,-2.21282411836847,1.47827884047912
1,1.33566872334655,5.73679094794009,1.60257516471915,4.31639723408327
1,-5.10381295439758,0.958590951048971,-3.49928535494132,0.0671359455602722
0,1.40372112910129,5.39248492239293,2.09025499815858,4.90452625504546
1,3.87809891513856,7.13534590257881,4.55015223524747,6.75675078942841
1,-2.95366628611984,2.16591853949746,-2.74477769008202,3.06670799507951
0,-3.63528358624371,-0.554971755990433,-2.94107852972528,0.110607141836004
0,-2.47876263924533,-0.139141378954328,-2.11689011527203,0.577266541461327
0,10.1625675967522,10.3896805776878,9.70564010718923,9.67789935277145
0,-1.56347152828216,1.12598596836005,-3.71133115552456,-0.0404561224145605
0,-1.66587972996486,-0.342364541439002,-2.07260044164098,0.897692496314398
0,0.690659069100914,1.93919615181065,-0.510001741070047,1.24921840413637
1,4.60750673624686,6.81659471276642,4.54496354343164,6.60485298467231
1,0.912101728808545,2.45252020488275,0.195827780191363,4.09018389285063
0,-4.61347759587276,0.60683953797175,-5.24224267864758,-0.0739002976932652
0,-3.89383041393608,0.468583463016399,-3.34922967811387,0.0638662433039401
0,-2.0480134067937,-0.405191399126533,-3.41616370362662,0.0547801303002871
1,-2.89922621407086,0.765597403792773,-3.10194002549093,0.0672542094317392
1,2.71254541854941,4.62330652047962,1.51353330409739,4.89982495593887
0,-2.58320893818151,2.05027646367993,-2.7048716822083,0.469340590057604
0,-2.7419066192446,-1.06408772566435,-2.91255634631978,0.137802230847736
0,-2.03278675391426,1.05252134442949,-1.71939944286626,0.16502136567085
1,-5.34028162611358,1.46556019700633,-3.57261131032374,-0.214493267993016
0,-5.14709002593845,0.273734465070136,-4.43462477374792,-0.282757935000079
0,0.383026951724325,1.70811551340765,-0.395507992849619,2.50890430066233
1,-0.565207598504585,0.674242537928741,-1.98427211672848,-0.298741603384514
0,-3.57659425119877,-1.74411640831846,-5.2467600672972,-0.70853216717387
0,-2.63705183196164,2.34306862435498,-3.34003968804131,0.0535137954928042
1,-5.69342884610559,-2.03095966661959,-5.47388408557073,-1.14749234322028
1,-6.74568136800548,-1.65582154436888,-4.92943190294899,-0.518111127272406
0,-1.17263286555303,-0.0955168057600161,-3.13641561239381,0.434734639223666
0,-4.41779527574834,-1.30538707816005,-4.21022234095017,-0.162680567894864
0,-3.18930250008808,1.46204840823437,-0.937383359866848,3.10936514601284
0,-4.121266275584,0.673990419610716,-2.27282323946176,0.839424188683507
0,-0.517581146075645,0.236806787215195,-2.28151513738127,-0.005413536096742
0,-2.35985951385506,-0.718635565514796,-2.22586423980129,0.209617448018578
1,-1.85129643232708,-1.65416991613504,-2.71484494909662,-0.190507247031628
0,-4.99000712150815,-0.358961683628477,-5.27682904118139,1.16231760550288
0,4.19002171226977,4.57441453181011,5.09273221019991,6.21794498978847
1,6.14228678425771,6.92463587527787,5.90207764743965,6.14153595099926
1,5.99434810899024,3.11229641575629,3.63720625928005,4.43544945220405
1,3.25225198159058,5.32319203188606,3.24732504921339,4.2285629292399
1,0.704068520940881,5.80431496142971,2.62765275771828,5.54434270096897
0,0.120167557154324,3.89955272718771,0.714246993919784,4.19839926173335
1,-3.17985585236834,0.646476651599711,-2.50933787125539,0.840772925416009
0,-8.01854600773279,-4.0754774620504,-10.6079902560561,-3.72567782989358
0,-10.5926053604662,-3.888395158491,-10.9092585889038,-4.15213246070021
0,-2.85463714058571,-0.56763511556659,-3.25761604635701,-0.0487025155507101
0,-1.79892411289377,0.608077663415974,-2.57178106138001,-0.0783186092981554
0,-0.321067588806273,-0.0645523227740725,-0.58700627748179,1.6674799212878
1,-1.47010784122888,1.20270113678835,-2.47236937990522,0.708515686340147
0,2.4910470792399,4.55421618054551,2.81419496534207,4.85154938250199
0,2.99860526214022,5.61977250793545,3.4097730295881,5.15555814094259
0,-2.17177671773962,1.38471965024837,-2.11589738071695,1.92567660869061
1,5.71185945852524,6.02702336395721,3.26633689253108,5.54491904980122
0,-1.10252482941776,3.59007222704502,-1.13244511336153,2.32282108161464
1,0.981867132394701,2.80869574962813,-0.244672129882177,2.87769038002478
0,5.17511251486991,4.3316684696758,3.5803466688929,5.4544357273472
0,3.33172228246876,3.55497561176772,1.86471189292753,5.26695295546301
1,-4.46187987332128,0.610664927574184,-4.7932201393878,0.640472573956251
1,-0.238168605254097,1.06242652911459,-1.56753377719846,1.41235989621855
0,-4.65535487471917,-2.20687886496534,-5.51338696724382,-1.22601033946897
0,-2.07856912769842,0.688571226522907,-1.46473970630217,1.89062074605021
1,-3.7055957331401,-1.82855070166124,-4.05490657551853,-0.162643565162227
0,-3.43270629830347,0.554317466586044,-3.38089654439007,0.0546353332395255
0,-6.53190153265293,-0.218714713926043,-5.83827526430975,-0.285735982474385
0,-0.666888612765494,2.53329181647114,0.0545892203221589,3.60288347824074
1,5.86909701011875,5.98119779901061,4.26464599413055,5.22032173380938
0,2.5295689591225,3.85412506712988,2.71809868612082,4.18512099873374
0,4.05788850619284,4.15120950396644,3.72699343554584,5.74747933803489
1,-2.1605446056713,1.78996392011039,-1.64795615270125,2.03177216417391
0,-2.29770874935745,-2.31872025769269,-2.59145098857917,0.227872656379854
1,0.628358297605206,3.12692751179419,0.957140879321279,3.26889806315642
0,0.37277687777549,3.93754518447888,0.00247839875194282,2.96910716661516
0,-4.40271304600732,1.02488435955853,-2.37219338408473,1.80778399744646
0,0.877373933410143,4.20562673330483,1.98291223719586,3.99332260744274
1,4.70880604343966,4.74741305616321,3.35331029871237,4.6693803893374
0,-0.730293416685129,4.18424818943837,-1.51061059878448,2.1815508931007
0,0.315821102628497,3.84309338709134,-0.336381724500851,3.02453334402951
0,-3.5243720099314,1.38759625246396,-2.97566992524555,0.254905493633557
1,-4.08247211790472,-1.39376706183836,-4.08898313002347,-0.362502754285936
1,-2.74295510102215,1.4096711499292,-3.5138449032751,-0.279088818228489
0,-6.92006782629142,-0.233199482650224,-4.42872764352916,0.357209858837931
0,-0.585264506911821,1.82679846367925,-1.83577585828667,2.22006217689404
0,-1.71214836714632,-0.988618099397541,-1.33709331682466,0.221491199488701
0,-1.82273953842534,0.869044073072228,-1.50529165516205,1.7149250361236
0,-3.50246635660262,-0.688172092521434,-2.42986750968907,1.35047548098595
1,4.72228358989672,7.40120089278661,5.66927034080527,6.08656441621141
0,-0.5135506341521,0.136533660652576,-1.86630585426632,1.25625800358034
0,-2.9470641295928,2.46904133734077,-1.86611199800299,0.87865149228364
1,-3.22046259039834,1.02634857021025,-3.26315071503302,1.26018655756122
0,-4.78832848404398,-0.052072380913896,-4.52383236047893,0.475190924241547
1,-5.72950523616698,-0.72032951980429,-5.09767961327083,-0.366996541053279
0,3.47311754854098,5.76787666026485,2.34738301411382,5.37862163392102
0,-4.17439788807361,-0.292884095018862,-2.85479301233945,0.201859005193804
0,-3.12608065792004,-0.039439022480286,-2.85675221987435,-0.101373086984125
0,-0.655475197105239,1.62995633923634,-0.284856821349974,2.64554573267441
0,-2.7529792150684,1.12480600522738,-3.25379949712583,0.57293110175288
1,-5.35129873841024,-0.184861077208731,-3.97106156713635,0.783091182424585
0,-4.57727842039878,0.380720404781202,-3.22939648671886,0.209746334523902
0,-1.78050678518254,-1.08209124364302,-3.02594282138392,0.062436252583328
0,-1.89263404634611,1.97353271174727,-1.98300262821907,2.04911727406487
0,-2.53897155810709,2.92412290997548,-2.57810297313479,1.37658688141043
0,-6.37435299880704,-1.1080010673022,-4.52887045366685,0.413571626869024
1,-3.7935100714098,2.43282027267098,-2.45442892843678,0.616515319155052
0,-5.29285796336912,-1.00970257964632,-5.00540950274601,0.331903588936287
0,-0.909445474956175,-0.52302629300223,-3.4360467915295,-0.240518882098671
1,-1.6432492297413,1.09428569329923,-3.49829483260368,0.0365152100288846
0,-3.55717301004874,0.655118194541397,-3.69535847124426,0.917716584358737
1,-0.579742621147003,3.03704959375287,0.78155418108133,4.12616580960032
0,2.62585687030321,2.33774324495299,1.55599387267104,3.65545121163825
0,-1.31361546654803,0.746580226286414,-2.22633125741597,0.648923755049561
1,-4.40693154274457,0.269396353206972,-2.99312904383661,0.333718357362271
1,2.49584305914967,4.19408145772481,1.93398945132813,3.49939573041828
0,-4.9050652268033,-1.69481392878564,-3.66431746990774,0.272718870842882
1,-2.88200802019326,0.531867156150677,-1.81961626272258,0.701795138313593
1,-0.626817805351369,1.68488239323182,-0.873273377542878,2.37856877880836
1,11.4919259295259,13.7960828304406,9.62633921616307,16.5116580242935
0,0.647983839281212,3.5273789901138,0.922413525779324,3.7224515647882
0,-3.40414652558975,2.06390556442399,-1.18968975698321,2.02171268317056
0,-2.9525381068415,-0.00586273957191569,-4.04106879580865,0.469131522934546
1,3.8929226497297,4.17633279803548,3.28778474669799,5.522051855
0,1.79527531305673,4.54174771852333,2.82279850879696,5.37001519956785
0,-3.05318421365713,1.57392857404075,-1.77285254995502,1.66339415956111
1,4.54314180301735,4.90471802956891,3.58988965915099,5.37747085465728
0,3.52103125097029,7.61736284671014,4.17782628996879,6.4720592797715
0,-2.27047952523,1.2617908077282,-2.94956961595537,1.40493770825713
1,7.75795061548345,17.2770686342572,8.01432880414259,15.429816327473
0,-1.61952398642775,4.33382507070755,0.171102203835154,3.14344180368113
0,-1.0761916770314,1.29695266824929,-2.86413228829922,0.324761616813479
1,-3.00225734250926,1.92541523144553,-3.21520958158853,0.906893153520371
0,-1.63480809960764,0.885073813109123,-2.66088954988319,1.753310441058
0,-4.0219581532121,1.37422246826472,-3.87577228066365,0.186054187635453
0,-1.10778525222745,0.368877310179447,-3.02243302610976,0.352260127411303
0,-3.28482566544047,0.873035715163268,-2.01591121288099,0.135586206876551
1,-6.05252902821732,-1.96628391000791,-5.91141839127059,-0.304347937043985
0,-2.94051497134292,0.439949414368215,-3.01892433656517,1.15478369246517
0,6.39652840406017,6.48498810467646,5.40234220194577,6.39293090289739
0,4.43396272553449,4.82915708839236,3.60723151618852,5.91377947558773
0,4.48744731968864,4.94162694036255,2.92485779425486,5.60979899022116
0,0.798621927471114,4.04664825472189,0.234322488793907,3.89565767696904
1,1.25408454907495,2.50258559877726,1.59061416043519,3.77297040394164
0,3.1685134310062,4.88080782300247,2.79575078109307,4.35156641949648
0,2.79058747595181,12.5205090243895,2.21514075550737,11.847168685025
1,-3.62358652631885,-0.788039218795719,-2.33263171172649,1.26314350058064
0,0.335981212538973,4.09161566511421,-0.109324907227039,3.74921409587678
0,-2.73654638347038,0.16739827629349,-5.50000826162463,-0.830541583944916
1,5.87235956882532,7.17211976435912,6.06134217247341,7.35471025809535
1,-6.9700132830066,-3.22410099360956,-6.15956171334453,-1.56711681107323
1,-5.49086735039547,-0.178074644188263,-5.83933219909627,-0.589914897426834
0,10.959869902402,10.6883441666512,12.4577911376928,11.9356038167973
1,-1.86514188954983,2.93207248951735,-1.68833626860046,2.15802975709915
0,6.22299920289816,14.3021446212221,5.19849529815149,14.0201903373154
0,3.99798689206477,7.32460582207048,4.77377963972378,6.29998277733023
0,0.970394416758439,1.7013269229201,0.590011046118037,3.62826152143997
0,-1.65805165068105,-0.399202771028935,-3.70904066093731,0.035941732304464
0,0.606949436838105,2.80502837141711,-0.990062169169956,2.61672004458187
1,1.89902619075558,4.60001517376703,2.49350775197613,4.40871513611822
1,-3.62370844369552,0.996633655408611,-3.29481092326578,0.25654219360804
0,-1.51810080501043,-0.809327812957483,-3.25228104744321,-0.518433654190704
0,-3.09218134313803,-1.25226713523655,-2.90497270285492,-0.0628928929274779
0,1.59002589109858,3.53867318116033,2.50788701650938,4.44469373444548
0,-2.01152613797595,1.64335860833639,-2.11034438709609,0.653933593907107
1,-4.06073880307332,-1.08484312010526,-3.70123375399702,0.536089387668745
0,5.51547390031528,7.06038482686932,3.68649832528571,5.82871359812124
0,4.28953210549921,5.15116605500397,2.35258990209383,4.94911039206417
0,-1.68676555836582,-0.342921720585885,-3.3520930267532,0.0209134238283823
0,5.72469842058824,5.7533617018388,2.42013050856174,5.14092144954627
1,0.569758975958106,4.42459051027673,0.240917223211537,3.41554193271095
0,-4.33080638838982,-1.35097632751745,-4.07794390533192,-0.251458816360778
0,-0.433958714943034,2.67653812583999,0.175433989572953,3.35360301717588
0,-4.58591365140098,0.536920181634439,-4.06420018227749,0.845515887321473
0,-2.79258536947001,-0.752234437044321,-2.96248821797374,0.864956079510299
1,-2.39911802497029,-1.38591732619741,-2.72613648640263,0.177482656825787
1,-4.04209917086263,-0.0291905112589195,-4.04599095553739,0.222632693608294
0,-2.8931403374255,0.467541416512853,-3.06276788137458,0.0689953862443842
1,-1.05465179692368,5.47208343108646,-1.40847814833552,3.03247309422991
0,-4.10626915857175,-0.919634412854948,-2.98553399088169,0.194538811780834
1,-4.84566989934674,0.33068362995601,-4.14825254783365,0.0283292918955662
0,-4.30680227634596,-0.265641516221693,-4.56735904106253,-0.272576388735279
0,0.758165793810635,9.61681899674449,2.2918033097993,11.2965140060568
0,-0.0454121243924848,7.76450427338667,-1.60267110083543,8.83281068627106
0,-1.26816602734112,-0.36816779237811,-2.15206784024804,0.202476250891983
0,3.76198388899795,5.24712563493875,3.54004992802417,4.48304569718873
0,-0.333148620137552,10.9881917385466,0.460440118324958,10.8182028579973
1,-3.70269885172364,1.27682253344851,-3.18293527982926,0.268838261307177
1,-1.5180584580463,0.0410270965087087,-2.2689622252421,0.404151621954695
1,-4.24780755785712,1.01341115975015,-3.57195309082432,0.0199360357841005
1,-2.64199572995943,0.0311824306403851,-4.73395121764313,0.055652767939097
0,3.98889408597438,4.7400537375815,3.1837972647961,5.62104475230195
1,2.37010101067989,4.47026354840329,3.17276290248422,4.7391811149249
1,8.53366508024709,8.61756125696246,7.13954270676104,8.57632675747883
0,4.47450879258327,4.77001545890025,2.72649160782318,4.2325613571514
0,2.86844748715877,6.76181450988977,2.84331082472427,5.34295481704829
0,3.70433409718091,4.76459089361377,2.50415759390848,4.48392159290656
