"z","y0","y1","mu0","mu1"
0,1.75114251149174,3.80622804122472,0.831526736733961,3.66292733459596
0,-3.09070120125096,6.06017003536759,-2.54301947480727,6.79550755513965
1,2.30074404731947,9.73514376789649,1.40154882634618,9.33587038077182
1,1.94078688869152,7.97906597759041,1.70343767109069,8.3891104680869
1,-5.21630660944798,6.15216223166486,-6.07123273616002,5.81599169465581
1,0.726424624585948,4.8653103508255,-1.30768378833673,4.18016134624277
1,2.45134714389446,8.64956332438016,2.79853310378418,8.04697237361415
0,-0.164888873411336,4.30693298858315,-0.168410502014485,3.01139414475457
1,-0.43342860107334,2.9998557758388,-2.04406420754899,2.40813567963526
0,6.83765128015964,10.5732991603097,8.23411449695916,12.2711050660893
1,4.49143088828795,5.19184084956149,2.90188119098999,6.46844402324456
1,2.61404849934319,11.1959970729271,1.63541809659742,10.3657976790347
1,-20.4017383055305,-10.8869927906647,-21.982328739205,-11.8117851981794
0,1.821909487286,7.13611493252272,2.2393680841372,5.56485874914103
1,23.1586339783694,24.841909081483,23.7697152511782,24.2756046525387
0,-1.31026804990723,-1.52424633006028,0.00131479396174305,0.262049676007631
1,1.28585882270984,6.00226990369736,0.254896757887671,4.58290981347094
1,-0.0784817983649785,6.74476446753155,-0.620441692074644,7.48177884134734
1,4.45124908702105,11.893374518593,3.24835297355975,12.576512879009
1,1.35684878132791,7.33414663484019,1.53209721726037,6.63212128043244
0,2.39167704376242,5.69207228139829,2.57935128173392,5.96761873474216
0,3.51041417773067,11.4757471130531,2.97381417794052,11.8958610802473
1,3.51162944335629,7.32664948497723,2.66634293275451,6.81051211996961
0,2.65733468083658,5.52992847467106,3.47443813979283,7.05923570980579
1,-3.34395511682845,1.95082056469608,-1.38126570657538,1.59843519690248
1,-0.645699540177758,2.60067126705018,-0.799666245555133,1.17456478423991
1,1.82057471405668,13.5928292896924,2.66576128867743,11.9954633213298
1,1.85112468296648,11.4220228930717,1.70767920548084,11.6306722724469
0,1.38238261420737,11.2534208171949,0.906893808280426,10.2894866452633
0,0.119684269515088,6.786183204342,-0.0808531779329564,7.34673532208086
1,-0.163319924893303,4.63560391294829,-0.865400339724333,6.14632787692649
1,1.61027030936327,5.47455776484871,1.723524254004,7.62981561156637
0,0.714726197090228,-1.95275515393147,0.302925546295884,0.127156963744154
0,2.79268502299806,5.54941817518211,1.43769282155302,6.49187600324189
1,2.99581837397619,10.0057029083093,2.67774977928409,9.94940733996623
1,0.455355837257784,9.37271602694487,0.246519870225417,10.3394101709505
1,9.27728559607816,10.3931251980856,9.40598564932935,8.88449348602142
1,4.33048119939749,6.72839828907463,4.69750677186691,6.79251102504107
1,8.32558412970971,5.99635214563959,6.85276928239427,5.77112491831251
0,4.79044861730167,6.13075507937189,5.03157839222654,6.48177651947115
0,1.32320048750453,5.07086981000362,1.57875814004995,3.27043662724176
0,2.59862761037432,7.44650951720513,4.26042887205527,8.81558185646514
0,6.91553921932128,9.66331723550201,7.47613265017746,9.5875124251147
0,3.50488426701926,3.99521709773588,2.00252433802373,2.87014863153251
1,-2.54546709150216,7.53162197294823,-1.44503212820896,7.65761347768994
1,-1.56323984711199,10.6981874783503,-0.791337368305876,9.2113233334376
0,-0.27496889484414,4.77777733550127,-1.62967158630481,4.12619883341719
0,4.31865128318231,6.64402607595347,3.72909862555142,7.14618588186198
0,5.30014870758292,6.72641099849734,4.32873094848601,7.67481652528161
1,-3.34275606467305,7.49751924614459,-4.22943506415388,6.80007017897641
1,1.45393993645892,7.53886512285151,2.5559181537263,6.20539168193501
0,5.40538722131806,8.21064940586364,4.53230848540965,9.0109066260247
1,2.23071760663015,7.84742419471576,2.11459626595639,7.60132250481654
1,4.51943718830867,12.2176441459985,5.07420462485435,12.5225918473684
0,1.57458816458624,7.4035789596527,2.54264034729537,7.6713530914871
0,-12.4381658041356,-7.62902238046151,-12.0780033553111,-7.71081463114609
0,5.03749581590167,3.12356759695012,5.24827672556063,4.18319896281451
1,-2.86689027889782,0.133769433815233,-2.85868112268347,0.450166522242382
0,3.96027602569947,6.57424777849197,3.93507652144566,5.71115182744955
1,-0.25228087856371,4.315745815272,0.848243030835628,4.32194127955093
0,5.53254965746328,7.58976353395728,5.0475432469605,7.69089359878554
1,-1.15535085887884,9.15134833088669,0.421395261064807,8.7120878141758
1,3.11523506180814,3.31392232537959,1.67772865015921,3.94006954870668
0,1.11489900866969,6.4885649032938,0.178719608901124,6.70264725991525
0,3.76681357328765,6.85785847069453,3.86500195411231,8.37523077193283
0,4.06850234745971,12.1645393383552,4.22480280327687,11.6188780337486
0,7.99812331096592,10.1053138884153,7.01181194810361,9.68030843722482
1,11.9270103967613,11.3781577603308,11.1718731625026,11.3714212852419
0,2.51285789851335,8.70193910318978,3.73883233710609,8.36102856219717
1,4.13069048654236,17.5021443879188,3.94648663517975,16.9652247924957
0,1.93700853571347,1.78313398477402,3.8897931431089,3.22495772281346
0,5.25208094572305,8.10169854854323,5.42724495037377,4.90530160946553
1,3.09407555447262,4.60946397219187,1.92806642265599,5.0167531807227
0,10.0344867030564,13.5653297885881,8.46500363457032,12.8898071746866
0,2.83652632439267,7.26268210984083,2.55311992383832,7.36086660719652
1,7.12702067215159,10.7481451468524,6.60054201601793,8.89649612714906
1,1.3406519634721,6.97128154807764,2.90905544862776,7.21830785621268
1,-0.0899937423970215,4.0754876216534,0.862520067505501,5.94995501651976
1,1.37639451464117,4.47707041019051,0.825730361401086,3.48579053737951
1,1.75303639857194,2.49410099356132,1.81487314961253,2.79891152334698
1,1.75166391325665,6.08323065615518,2.04113318797239,4.5349678489256
0,0.603409592753524,3.17633839148668,0.678854250248105,3.05422497064855
0,-1.11349239831455,2.3308304848493,0.629835974008454,2.9459395208194
1,6.88405453528119,7.02238949329685,6.36371644136811,6.39684951939683
1,3.61072837518934,8.95665561069756,4.46258883568222,8.68746589840998
0,0.916569301929458,4.82088036893918,0.881565281112734,3.71896668827126
0,3.96456157126027,7.18816169483334,3.59392730122966,7.05928309393837
0,8.15024205504499,7.02712086387245,5.89013410627053,8.43137829537159
0,4.40789302982586,8.13601209538758,4.57657879375755,7.46765986488896
1,-1.01493930780025,6.01795572142942,-0.02793623125006,5.29387850341533
1,8.12809049963671,7.40973952250753,7.80797238956677,7.7426477657176
0,2.36724308707168,7.73089815807839,1.25911645957331,7.97018852153167
0,2.99557571224595,5.81184559436759,3.34374534825123,3.80945527016305
0,19.8381007099661,20.3686719635912,18.6893391745718,17.5827246949691
0,-4.47396842803474,6.36934987305901,-3.85846032935666,5.40603327459937
1,0.246513437908268,9.60711377805094,0.966549133626467,7.37017085444375
0,8.24710951486019,8.10615919140971,7.95096562622717,7.31790618330122
1,-8.22518032118077,-5.31119987735114,-7.74619769252139,-5.10500932499813
0,13.1600542648204,11.3855579679712,10.6187350297223,12.0441379596777
0,0.345718211816188,5.18371850618057,-0.271721246412524,3.94836387964733
1,-2.94091944118144,-0.0144574412799588,-1.43740816446875,0.710113621035033
1,3.24931901502116,16.7335233200294,2.61605755879402,15.3484694674058
0,1.01645287354097,2.11773476345633,1.67977084857845,1.61091360050413
0,1.44998903663686,11.8300507836369,2.90712119361689,8.38132268510506
1,-0.635835531701359,3.44354214744022,1.27718632160914,4.14749560588396
0,0.527216712587248,5.69067984621428,1.01734467736922,5.72445409712821
1,1.44098821393856,6.39197410471732,0.910556071547692,5.49491213526453
1,2.653648925586,2.44076070024892,3.5964086543158,2.35181906371657
1,3.1737617127301,5.93175622612145,2.43129705771832,4.98450436699977
0,10.7390017404256,14.4534140313084,10.4371023692394,13.8629782852501
1,3.57135234831859,10.3095037117386,2.72379006253786,11.4820000750615
1,0.50629095403191,3.59186965799543,0.336971344804363,3.79350184356915
1,-0.0019919591772235,5.78408923991969,1.55960558362992,6.80984527480236
1,0.774582040075909,6.33743398674024,1.28584322787228,6.6349715900816
0,5.12201567894801,7.71343657226702,4.96242006088172,7.660880304449
1,-12.3364294366193,-2.36137711348839,-12.4089550563296,-0.612418758672939
0,3.38184004559019,4.05560970570719,3.65111686244047,5.14073194078226
1,2.17161289682534,5.32232537977125,1.66887719817535,4.52016839718181
1,1.79929347567122,4.11219453260616,1.33085355826158,2.42670841713866
0,1.78747505485966,3.26934445840901,2.19418898469605,3.98937667981768
0,-0.642185251999767,0.545803885715023,-0.497790690263156,2.59658273875629
1,8.24045666832747,9.9513127653979,8.04031272320941,11.067502914077
0,2.54197412832087,10.5007354253652,3.29440942481347,9.36562605474758
1,8.99240381320241,10.4836873052563,7.94025806991088,10.3403289768677
1,0.21823134613227,4.56272394622659,0.732310652260204,6.56507945397159
0,0.966575782590662,5.35118971626466,-0.40355908409905,5.26651172555766
0,1.14399168666345,1.74362614160372,0.116262305153554,3.16448264183325
0,4.56917440948325,2.90536037685566,4.38223402301725,3.05687537977319
0,4.75740673165347,6.81740394521999,5.12262825557761,6.32091682315994
1,1.65613471576267,1.2026066464065,1.38632584766375,1.79991677742112
1,-0.768491494970797,7.46100198567043,0.319183168423739,6.29699263311966
1,2.27947523636383,1.34783686714316,1.14137751911067,1.94395145957048
1,0.0184093156588518,2.34422689074113,1.33862288377776,3.38315944307739
0,9.03531182338559,12.3286260448677,9.39979591105687,10.935845956266
1,3.75095497101121,5.58130345958768,1.61559624417366,4.39821004251843
0,0.0496734100329859,4.86929872244148,0.275388448158409,5.42586551839918
1,-4.27678822171169,-3.42993607442063,-3.56081984535101,-1.727448832221
1,1.26340670237808,3.02625697544997,0.395911093380437,0.857272577128454
1,0.546679697495764,3.70746891031799,0.873318608288641,3.71133116920967
1,2.89556903797911,9.22537208134062,3.46239964750826,9.1678945894502
1,4.81215611114543,5.95881123462756,3.61430516606598,5.11589983868916
0,2.7279816758933,5.30771351994649,3.35995435696417,3.80130611674736
0,3.06503350630688,4.21901818251028,3.77625728306072,5.68018906687991
1,3.15607623530937,9.61071201998548,5.42793390191942,9.4427728525216
0,4.50847159158515,7.7388980483656,5.73950490976269,7.93750114522886
1,1.08652234729818,2.72592030604568,1.88559018792522,4.07565697832556
0,5.40211133695559,9.83546462679998,4.11772807003995,9.43079998145714
1,2.55681132119384,5.88358451477298,2.39947057875828,3.23789739116579
0,2.8039392668857,8.83905932682974,2.58557074936617,7.30847268177957
0,8.36510075807137,10.4087211535025,8.32712256730123,10.9337219667167
0,0.735564393822096,6.14993569941152,1.09832815351128,7.52061312041967
1,0.61443717705891,6.12786211104173,0.657836179094454,5.82823413240766
1,-0.173883330328142,6.85581120722552,-0.184629999364997,4.82748774258342
0,0.496509021752341,-0.979151127240538,-0.0180394434734472,-0.405026047453477
0,1.89015728870824,-1.02024799824844,2.13420715233828,-0.376753703805846
0,-0.646993370106264,1.37771215376976,-0.0560733542495742,0.240390302713637
1,1.39651586514904,10.3310430732322,1.62609172160197,10.6004679867109
0,-1.48833512063141,4.43536338937817,-2.28563810181124,3.02654463952975
1,-1.43337608803908,6.89857022425526,-0.0665471164315521,6.68255778242804
0,8.60089190643555,8.33998834990997,8.3669922088909,8.69921520830756
1,1.08163176900617,9.63712758003143,1.24724456782136,8.82534455619073
0,16.821195293083,19.1732528054463,15.1688994976672,18.1764951411725
0,4.0467625521331,6.89988763334039,3.55748728577033,7.52556242651495
1,2.07032425486232,4.67733155252437,2.63856400254568,4.4444350923264
0,4.40756445040535,7.30937906749996,3.88607616069465,6.48692380777815
1,-0.0470252279899043,11.1411187579448,-0.281272605361707,8.73503387959938
1,3.70464466973739,8.73491135194429,4.49927806822599,8.16945181618232
1,9.55096716015185,16.0840090165119,8.8860963520477,14.8118921180769
1,-0.722999235429612,-0.230558908486576,-0.41928843675339,0.30737501942348
1,3.9191176279048,7.21136240558524,3.28558932203501,9.17680278349413
1,2.32244206689018,2.84058176930387,2.17031879726833,2.16267740528342
0,3.71745549098528,10.0306332882623,3.24073401634714,9.42885631013958
