"z","y0","y1","mu0","mu1"
1,2.49292568180966,9.42532972236656,2.80285743476365,8.98942347476036
1,-2.00941834110966,6.4991352085101,-1.49223651141659,6.64795068319988
0,0.0547018222060861,9.27929884293644,-0.514214597578384,8.35200155984244
0,-4.94402627570346,3.63873257542645,-5.35052544731129,2.49618947645988
0,-2.39328537304231,6.18768732082056,-3.06758161650683,6.11938723675152
0,9.55151056415241,17.1622682703416,8.33856292301168,15.8040689934153
1,-1.94733858582384,6.03570120298918,-0.8109022329065,5.97415477994868
1,1.9087099589254,9.32735502615619,2.75691906332422,8.12091817405748
1,1.41381283113397,7.84181432427176,0.753041649315606,7.31133546866684
1,0.720035058483554,6.14513576247886,2.2494587875566,7.21662050516964
0,1.63894151222749,4.31406241302054,-1.56859966528025,4.99661519108399
0,-3.08932157616427,7.9144501986598,-3.33989592739991,7.03055914702051
0,3.13565193845239,14.0259330464493,4.91280360503293,13.575099338102
1,-1.74356449521795,3.82345392639483,-1.62306787423572,4.67092759335059
1,1.64233692403585,9.26058607829579,0.449976926529313,8.97982354238892
1,5.46976023532903,8.01666073801091,4.06060677832372,7.59946867282086
1,-1.52417054425392,8.57879383298745,0.115662745221403,7.38309335252144
1,-2.69357070843585,2.11986398965839,-3.52402735327518,3.39190979330232
1,-7.05402213703797,6.35141632533281,-5.22933009746547,7.04406260725237
1,6.16479001509547,17.1540305183876,6.54135196199384,15.5516072140577
1,0.169218309482425,5.51708684123456,-0.69830365444354,5.87795762230863
1,-11.1248390849564,0.0904889145126603,-9.7368595431737,-0.054617379994828
1,-3.84658815196617,5.38836007102999,-3.19664767737188,4.71317604287159
1,2.27808773292952,10.7372983438034,2.32693599739955,10.0555581344389
0,-0.868718289554911,7.01268176062557,-1.07039439838828,6.84827369202456
0,-6.68715731062326,-0.374426412408709,-6.64203149626479,0.144803402338751
0,-3.40393933570792,8.55869566944328,-2.22049020907405,7.91553169775274
1,-1.19119160981332,7.92667706398198,-2.60312421710701,6.30049167473638
1,-4.11957446719738,7.82305580077008,-4.32301733976024,7.84142891190042
0,-3.14452735930255,6.06200480913066,-2.4252505639449,5.99271380303331
1,-1.08620892612948,6.19094613861164,-1.41935572844384,7.34196118660123
1,0.422905969878579,5.51644159851953,-0.784722001986642,4.69036629568489
0,-2.30084849167254,3.18312155247939,-3.27649135820448,3.08957141178701
1,0.252026254306117,8.27928654337276,1.09610737058091,8.12123176972664
0,-2.41221400988551,5.10048281058892,-3.46777404161945,3.33239353355228
1,-6.59231339497328,-0.395077032161451,-7.08366308287786,-0.145184819663608
1,-2.21974152372725,6.26078579821517,-1.21962065145872,6.09891445959874
1,3.28536206066032,8.05418641471985,3.26853210779041,7.1678972258923
1,3.86827957805133,6.11997948925654,4.41627925556255,7.51807631638659
1,3.51952673759607,8.53487511831855,1.82934253829191,7.99765908008988
1,2.1468764368186,7.73530357870851,2.59700839087761,8.54099763666358
1,0.905238695124032,8.79673190006208,0.229106930846766,7.99156397892394
1,-0.70577921415835,7.12117115867732,-1.36621832938014,8.11236499810767
1,2.97350870925561,5.38455661749055,3.99121538389064,6.69023186929995
0,-3.82284255452914,7.82127839573331,-3.12660589268239,4.75791163394786
1,-2.81396017232773,7.11074830340556,-2.03760896196194,4.92866911188869
0,-1.23628016229818,5.25174860887978,-0.761267031225368,5.84933312871012
0,0.17269987459058,3.07559214707987,-1.06478490873097,2.86695022133083
1,0.497193142560089,4.50044429584993,-0.430924598450786,4.49902205436143
1,-0.187477345666929,7.45403643873088,-0.00645511173742697,6.58105859851204
1,-2.00822834767803,3.31362082201254,-2.14862169620436,4.65169628857462
1,0.346748745478069,5.1198625918837,0.494626378175255,6.00195861032701
1,7.12129716609932,16.3776406462882,7.79832552783181,17.2282186943037
1,0.342428882122772,10.6872646587462,-0.933320810293741,10.3742378406251
1,-0.401037053309508,3.81288079352247,-0.66947946624794,3.92155803555736
1,3.53583156147073,7.39960874271589,3.07369295670519,7.429818281221
1,1.79748249496399,4.89712854208402,2.79981271756954,5.48822531529168
1,10.5660043229915,17.2152754896673,11.1804842236775,16.9884281104262
0,-3.663034133256,4.59545498894651,-2.48370088364107,3.23617811079337
1,-3.307830473078,0.580139662107739,-3.02021511976124,2.17905253918319
0,-3.88874337210106,2.75914522361691,-3.22190698016379,3.30733513312755
1,-1.01852757782502,9.05893202223107,0.205420045365916,10.3067971940549
1,1.04908548283278,5.44986070321742,0.870519849413865,6.58394696434642
1,-1.74491287833956,9.15029224153463,-1.48415840360764,8.28663344234758
1,-3.17174827702768,4.8788583854939,-2.39049012633553,5.38966931396472
1,-6.26924614865043,4.31185060653776,-4.17032136049921,4.58740803051245
0,-7.69769008139525,-0.224034153280632,-5.97725566459584,-0.422526741129767
1,0.867693012253873,6.83374007924409,0.451806580488927,6.98423336239541
0,3.13170177851678,11.3773517424579,2.89690657305508,11.6773199033537
1,-8.73451571049278,6.90401963820909,-6.52919745335507,7.08837387856927
1,2.39936455822204,6.07560317184308,2.19527199288465,5.67969734049041
1,3.72629084821536,6.54778697773121,3.90761679999531,6.4861555238034
1,-2.10740961250706,6.27478424262082,-1.87614623723388,6.15910513743051
1,0.474414553769167,13.6342943690183,1.13995817210597,12.5654313262315
0,-0.870043419213574,5.28796884536117,-0.00403893649883313,4.83463483609487
1,21.6392858196636,27.3956134733127,22.4398355180376,28.8678896180724
1,-0.137866229091486,7.83875756398178,-0.49832282713583,7.23512317817181
1,0.795658705134466,5.7866134985335,0.633028581818871,3.98429799241679
0,2.56041985267035,3.82518456929182,1.87257296438534,6.085849729726
0,-8.15736998671966,-0.951816519088944,-7.11074217453889,-0.82839692669245
0,2.20123045790533,8.60734277569171,2.41328434565727,8.37935877439791
0,-1.3377694703881,3.914521344647,-0.82059537329077,4.31893470331295
1,-1.40944977110277,3.36860458610335,-0.190761739918101,4.0921383063261
0,4.26084334599546,2.62550080589401,2.73358111490473,3.162851049378
0,-2.46560226711697,4.01265113677229,-2.02705077121374,4.12253292591341
1,1.40567756026328,4.7664845982196,0.662015859776062,5.68122103126988
1,-2.88791488533299,3.90879461522092,-3.51313227239691,4.25437746843984
0,-3.0701317019218,2.25459772093856,-1.56948199480022,3.51167033510473
1,-2.1393746013794,3.51894436602098,-0.978075928295936,3.52807951607216
1,0.414841421438094,6.91980996500476,-0.968558624003162,7.03727510639892
0,19.1797465428957,24.2805679385789,17.812813287177,25.1796951937947
1,-2.41200099089456,8.25658149690763,-0.788706397140776,8.12432239514076
1,1.23053001227789,6.13470954499865,0.780999463943836,5.98496123957478
0,3.33956981845483,7.58768766719053,2.1754486730685,8.56275714688199
0,-1.63075159999733,3.94879445423765,-1.3543056378446,4.85593912841814
1,-1.07118247007156,4.89079623793525,-2.45964487734887,5.50956861424527
1,0.228973815747111,5.30297386504268,1.4604506878738,5.15401713963115
0,4.34137559888187,4.72167196748016,2.47563264329107,4.8897647547481
1,1.46184584880532,4.84548882978395,2.0158540789978,5.91295451124164
1,0.851105595234732,5.21319735819436,-0.622747655923,4.59059266481044
1,3.02214096428994,7.08804064766675,2.48958576002265,8.44648811390537
1,-6.23496684725163,7.14988766984897,-4.82428515216914,8.05325469919654
0,0.463798981686718,5.21291038461787,1.23175260453091,5.95065171883282
1,-1.01846576707895,10.9456401652384,-0.12092270133351,9.1582672064263
1,2.29957864811282,8.22645070017169,3.08960992795964,8.84112556752877
1,0.361630706027781,8.42118099299282,0.781106429293009,7.71864725467935
1,1.68049442244823,10.7754926901757,3.07756693062905,9.98895162270616
1,1.48329521375642,4.00535651633304,1.22047634221362,4.38603224835942
1,-0.448174014790685,6.87756881101586,0.800337155582756,6.1855355680908
