"z","y0","y1","mu0","mu1"
0,-1.08807452015137,2.84313340235036,-1.40832133167974,3.0850459232045
1,0.0284287622040719,5.68186639996772,-0.201777967301707,2.6457096908083
1,-4.92114957273268,3.3668575960648,-4.95267283321712,2.70116375330324
1,-4.70789848902111,0.427663146645924,-4.14092040942209,0.945447996527903
1,-1.85136274087591,-5.78222703799293,-1.128810007627,-4.85262030665211
1,4.80413847922577,2.7586812619165,3.971838738276,4.9688769131045
0,-0.167985424237915,2.45176554433505,-1.95827071060436,2.37179601902
1,-5.90566955340574,1.63535744322183,-4.47927213145623,2.1213424510584
1,-0.0565618734275182,4.30763371890458,0.426984970226547,3.42277181188956
0,-0.611243202878062,1.77621780426421,-0.617052034593337,2.21052967618845
1,0.34788164859975,3.91465963460088,-0.353978459069313,3.33545501179195
0,-2.4524770529511,5.40547471627338,-3.49133636012537,3.72802849957468
0,3.85780345067335,12.3527068626051,3.52740006868476,11.2527314598508
0,-2.18698624254079,5.84847497657366,-1.66040616894467,5.7057134450143
0,4.98423297929323,-2.34848162567938,4.11417854379447,-2.5934841841304
1,0.505140736175371,2.6050639649463,-0.451518847229409,3.79924253160462
1,-2.93931521814738,3.42535339071439,-1.1628329519991,3.55813597848636
1,0.910005230795122,2.56402854262779,-0.443419776939877,1.99069661150877
0,2.53302467815691,-0.0962898735865081,1.34210293126394,2.32617881352411
1,4.48279640964874,0.0994169047609264,3.80676831612114,-1.89637102211412
0,-2.52609200482323,-5.86304675680537,-1.12070986602504,-5.39744637798233
1,-2.84307750025333,0.700693268909505,-3.99712019822968,1.78999597573922
1,-2.50869729004222,10.7573841016546,-2.30387548522106,9.2594826340346
0,-2.72064403549247,3.47505477242558,-2.859570828447,4.10053108900334
1,-4.79162316256421,-3.40496202841709,-4.47710186154783,-4.92449834358482
0,-0.906553525157747,4.98034968669275,-1.14373773241498,5.39671550018078
1,-0.176712869683212,6.50413421268268,-0.600557073715998,5.64940413223414
1,0.518765459817286,1.1992172392609,-1.2135941947835,3.8426370179941
1,2.1459214010009,4.84346290618583,2.15476453718587,4.28659734591695
1,0.273375248377093,3.38163601210663,0.0139635925937784,3.38297418138036
1,-4.50608307992728,2.03330277549581,-4.32340197223889,2.88365028995203
0,-3.59431739876126,0.694283238819778,-4.11189264835687,1.91840727614368
1,-3.32351868405579,2.90906554911965,-3.92876008536977,1.67085673886442
0,-4.9973368986773,3.25393747522305,-3.11632279536368,4.20079859266116
1,-2.13649534154922,2.23357862921762,-1.22850001167152,3.87202507454371
0,1.49639579053625,2.41928664606034,0.785905241617212,1.60747231826898
1,-3.68716707945138,1.3452033298405,-2.39050828105705,1.10079857061329
0,-0.835236209160945,2.10023637796766,-1.85676692425701,1.73205156901239
1,0.742915259478317,1.79205359440824,-0.590306926857784,2.22483755647764
0,-3.52011279549847,0.830343373646068,-0.8058063338164,2.98476518631866
1,-4.56657257077852,2.14988118696833,-3.97696616748263,2.62097889539343
0,-3.73698909817184,2.68372940794306,-3.75290121804497,2.36958811252727
0,0.563837513588364,9.23663844600166,-0.51778229524614,9.58621478507058
1,-1.53750578625781,-7.81954630353012,-1.37428862391681,-6.15066460558783
1,-2.76806346004141,2.07687987429838,-1.92782121685454,2.70974165328954
0,-2.17956019099926,1.48183429085588,-1.67168920953818,2.15375404051225
1,-4.07943069475396,3.17399702973681,-3.94481947780066,2.64264805176686
1,-4.71603377163316,0.987654192412974,-3.471617063347,1.97001350326134
1,5.27143733511519,3.95646296757424,4.88044295578441,3.67908491186197
1,-1.27308053457832,0.223699434070651,-2.1411367122305,0.404623991424167
0,2.50701561824651,4.39683924503968,0.713592688044113,3.7437759319633
1,1.36838511292304,3.33779976563031,1.80396181218435,4.27636739294732
1,7.10238682704331,5.47948795163267,7.60881143076326,5.46820049677323
1,5.77355193849931,7.20608922352791,6.91951483189132,8.61056463735401
1,-0.954059182834205,2.04530790003189,-1.37847227298574,2.80040351509082
1,-3.68370202695536,-8.93917458089664,-3.39074623075868,-7.81717501470606
0,-4.50788723216038,2.08342544444384,-3.21302627169417,0.53675171124366
1,5.3684422548246,4.18602593559472,4.6233091691323,4.77462894951022
1,0.432497860962424,2.45632062798762,0.564903490801631,2.3427561971628
1,-2.79133872809639,0.592769020606672,-4.28683639300134,1.81997788786346
1,-6.96274404860716,1.51580024174192,-4.95456407376328,2.42507713625078
0,2.15793941213689,5.20545194444312,1.69808727002555,7.15417958760635
1,0.957078890227507,3.39334500039743,0.85449047904043,4.14620052037917
1,-3.39962220911517,4.07057223742825,-3.71287766597999,3.07979368470511
1,-2.83960391759992,2.91566308783247,-2.08028292351663,3.23247006403272
0,-3.60454584244585,-6.03769793683624,-3.9404262986714,-5.77452533131358
1,-5.50907463239583,3.50601492748997,-5.01899033018831,2.04846786446844
1,7.41612451103264,4.41822263780178,7.09561254987771,6.21857863386049
1,3.11892932877359,12.5267550490974,3.25478006941488,11.2494285546679
1,-1.73119102046323,1.47514216332999,-1.87312534088266,3.33493227572817
0,1.70686447743973,-1.3710696663008,-0.510900891004095,-0.579922893960273
1,-1.20667628786349,2.37043185954554,-0.913228830289367,2.32403116481214
1,2.88158891051234,6.11243757432244,1.62086676499459,4.89476039752198
1,4.73337257538609,5.22866777175781,4.53105649241008,5.58516995835826
0,-2.28926484866048,-0.300333598873095,-2.76268780939588,1.68698212642663
1,13.8577670064132,9.36214562718517,12.0184387576206,8.15303387946008
0,-0.266757832382612,6.35907987543147,-0.638806878052739,4.37050873134319
1,-0.629108931596173,-5.68749336229097,-0.0770500649190308,-4.69172024225807
1,-2.76646277421086,-7.59285940476322,-2.22168560900998,-6.29604917034182
1,0.110760351308697,5.29070050362227,-1.29697666739063,4.95431498913913
0,-2.63780015986317,1.75404619319554,-0.558275160792279,4.18490848838711
0,-2.60723608720395,0.475778297288892,-1.91631561285911,-1.34153303788069
0,1.99596439172515,5.11005818712578,-0.172061007891021,6.65014193567515
1,-1.145732918717,2.5296425877288,-1.3549954895877,3.14116952625363
0,1.5087384386592,8.76123447767186,0.260254660685587,9.39868674713615
0,2.43139604284372,2.2777051913589,0.685015393706117,1.94355949326093
1,0.583533251562055,-0.0293874484349896,1.86276121821576,-1.92223134451568
0,-4.78369732441676,13.4576939017977,-3.86003499289784,12.419178685561
1,-2.43069636739815,11.3129221142718,-3.86003499289784,12.5347466140108
