"z","y0","y1","mu0","mu1"
1,0.0621373940708341,1.42345884854035,-1.22563014443964,2.19356752513602
1,1.81981283151845,5.16367499195597,1.01715513891744,6.41625308037099
0,-3.61929281769782,2.34812567726119,-3.3207189106588,1.97600160554484
1,3.59442419882233,8.10401339012527,3.61672411843962,8.45680767315941
0,1.75725237269653,8.01847893828029,1.10384926087858,6.34488913197207
0,-1.75241175360408,4.15600362438377,-2.23382731833226,6.47566197264334
1,4.55326624177162,6.1877734818967,2.12858976069497,8.3370395403099
1,-0.481519119970328,3.42106302829255,-2.29219632701078,2.93704411550259
0,8.45744080928524,11.0656360248011,8.47715676832235,12.7443847862508
0,5.06894805889714,6.66954085569782,5.30174563121091,6.80995426557261
0,-3.30010041246726,2.21012946047611,-3.30951525799235,3.26934989093774
1,-4.19769834912777,1.76829014700834,-3.34429123126331,1.76319235338199
0,1.48449364650013,9.65875909075497,2.35714110910838,9.28605747381733
1,7.92307862262335,12.3563430893278,7.51755681115022,14.048448983457
1,-3.04049037695876,-0.153493268756246,-3.39479492713133,0.280194583978628
0,-1.30066740977299,2.38937206629655,-0.734340771524231,3.01234530685172
0,-0.721358117260912,6.11037448902853,-0.19809708272889,7.98471245128727
1,-4.1014448944227,2.57107485295612,-4.60840205170314,3.67230817297069
1,-2.49769500690265,8.50077454763412,-1.00916913931849,8.97865259474193
0,-1.95640906877872,3.08556853371921,-1.97419949038909,2.79610113362552
1,-3.77628226351886,1.98308883770779,-3.61413470123328,2.82329583929517
0,1.51026941026906,6.00669699483903,1.61681932754084,6.45265730784094
1,4.94967012069589,6.90586122784215,4.67500918431869,6.06638325771309
0,-1.43704837976219,1.36116059409341,-1.9378365949134,1.97652388197034
0,-4.50659484483233,-0.112865838031994,-4.09098367166535,1.07304053745439
1,2.18927156347429,11.0295660226109,1.35060631359301,12.2255374047749
1,-2.58943509994774,4.10864837540043,-3.4293656270867,3.94668662687389
0,3.26726600838578,4.84590501637434,2.19321718348372,4.96769558303903
0,-0.216542350306653,8.28595998974746,0.0469648052904553,8.75014543756309
1,-2.75595880904427,7.1479219432667,-2.85899477228793,7.39415580750858
0,-2.36959024181697,2.03597173074177,-1.71424192426038,2.17056779260573
0,4.28476654479094,6.31763729261135,4.52352698856749,6.14605676387972
0,0.854339915211335,11.9604317536098,0.751093200508772,9.7605096902452
0,-0.738060651990396,5.74842256384539,-0.619019038595034,5.8946445348082
0,-4.30868339579993,0.481721673170006,-2.95125880627663,-0.163801392034115
1,-5.37285829753037,3.95131691516266,-3.61896106294977,3.7114131166814
0,0.108203277854173,7.94808441173763,-0.231773647549909,8.82441547407814
1,1.3367290634231,12.9225840817758,1.27226456148668,12.3281116986723
0,3.91739987307802,15.1945738719835,5.02972734799007,15.9534311616621
0,-2.36543265209615,4.22397000321853,-2.17308966117862,3.40935303656646
0,8.283051470178,9.75761354591012,7.92542398461024,9.32480070203918
1,-2.99109628474104,2.9781045799052,-1.8883489949988,3.31083263162325
0,-0.837989558353742,2.46039306396303,-0.692913043312124,2.19004149165238
1,6.61197893725685,6.18378249987109,4.37171012806216,7.58965773214484
0,-0.904758922437197,7.29230973367157,0.0250522216468609,6.882755281501
0,-1.44489424068975,5.76428165395059,-0.984095681716343,7.47735672288746
0,5.87917913344191,7.00994694896944,4.98406577856431,7.40791976973329
1,3.33163964141581,4.22124381006086,2.43323998177596,5.36263694427878
0,-0.464915575550937,7.4728849435873,0.557041821295523,7.23754643962283
1,5.57204754390542,12.9766520549827,5.38073541447215,9.99422608743432
0,3.97563844099673,8.30090041285132,4.13912707287475,7.58011991128336
0,4.71976745563969,7.82797228945888,5.03923177000605,8.76907760723677
0,-1.38840687005613,3.5258636133949,-2.00429368212142,4.58826591805659
0,0.365969952002504,2.75574261703092,-0.113980535714727,3.72084621231027
