"z","y0","y1","mu0","mu1"
0,-5.77694525626439,-0.691321634646831,-5.3673874357992,1.33824147438925
1,6.76708741031926,13.211133546957,7.71791021286963,14.9393797348277
0,-2.33226774896836,1.9551234968015,-2.76380009945391,3.50155130134562
1,-4.34935200236725,2.65221212015246,-2.07800640065644,4.94232872846263
0,-5.26536753577927,7.17897018013459,-3.79950689597387,5.25868803461656
0,4.52731899479459,9.11306012783876,4.1386477841386,12.9979508978313
1,-4.82202778720178,-0.4750084693571,-4.66858511157738,1.49835039563764
0,-1.7884637404363,7.06015683764329,-1.96347346604357,4.96107645261451
1,-0.496441035498682,7.18576239189497,-1.73191923461775,5.7517401584855
1,-1.36317589469271,2.70027125872605,-1.05570172701267,2.22592575170505
1,-3.283559176741,5.41097401899243,-1.70067070782364,3.99720214147852
0,-0.372392298125655,6.00661493605762,0.431638576170239,6.05018171260137
0,-4.29496113738022,1.16277236458796,-4.76520260747253,2.10484477824535
0,16.9594130950369,19.6098950562599,15.7375429490211,20.9106188041287
0,10.7439920743363,21.8712946878627,11.3478626023396,20.4022505405958
1,-0.944813865529775,5.72693193581457,0.238661800380261,5.54858750492085
0,3.76997096770512,11.0257540010801,3.63632856126894,11.3453992266201
0,4.81894212622204,12.0657226678861,4.35255641523163,12.4307355150343
0,-2.71488300717789,3.38281332540853,-3.08182268897478,3.63512559545998
0,-3.72532295070822,2.17038974394826,-3.1040063425025,3.70423845964473
0,-2.46798531976639,2.42676503105775,-3.05432774111055,3.03395743432161
0,-2.54104382277531,3.6681021015652,-3.11337824308214,3.84718896063821
0,18.9709747450184,22.6460509717871,17.7779960282571,21.7935108456438
0,-1.05520488690327,6.20218608346011,0.256294952867307,4.77945769016573
0,2.26194071590674,7.10759736218697,2.99331769199482,7.99864195683565
0,-3.23888151058338,2.6201136446842,-4.62833167811977,2.25544431517408
0,-3.6986263263916,1.71873943700471,-3.98710397872169,2.71347646751043
1,-5.42257909983376,-0.410160325074205,-5.97855652580559,1.24112284146542
0,2.65253601120688,9.20856781339946,2.0817264199319,7.39523089228452
0,-4.15905496742527,0.987937556676982,-5.39369046025181,1.13701438191644
0,-3.15447552384415,3.69220633437454,-3.45957281271263,4.05192692443362
1,-6.16155283470328,3.09980170920798,-4.38301285534101,2.87539045791294
0,-4.0728884418662,4.61446625635024,-4.28643283219944,2.56580256485017
0,-3.02189693864814,4.43550361087833,-2.73604313605338,4.04189033210299
0,-1.59707644822754,4.25514837078121,-2.56461878470831,3.37631430796355
0,-9.35771048576333,-2.22116885197031,-8.79858894473816,-0.213269415918681
0,-0.71788040884118,5.04166944980716,-2.19733061203104,4.32810905941725
0,-5.22786441809181,0.256137060305886,-5.33037804934952,0.226444428933628
0,-5.5224411691431,-0.462637718197161,-5.74049899033795,-0.897117010075482
0,-4.13094957842748,0.842208321404083,-3.36322578157517,1.57209149846935
0,14.6447724859929,20.3357994665622,14.5109896641284,20.7852144784044
0,-3.98121157631363,3.32667498174631,-2.29354844511294,3.53581868166902
1,1.19592138290899,4.08386546404478,-0.0873215322549356,4.25306036238303
1,-3.84681089461186,3.62578600461122,-1.77910852679747,4.43943126030813
