"z","y0","y1","mu0","mu1"
1,-3.96649010939654,-3.35986141146311,-3.73063306483394,-2.99040550546387
1,-1.12460354194604,2.00158971297934,-2.27094284972556,-0.656965400293443
0,-3.57279575009295,0.243891851464016,-4.36347636837732,-0.658142283177378
0,-1.86725419140272,-3.47740106502697,-3.59587549668591,-2.01544478043816
1,6.31784466999842,5.87114233651437,3.60732306099839,7.33786207675752
1,-0.170228026616834,4.91863355799224,0.388619601889011,4.65908341637829
0,15.8517111456658,23.403726705885,15.9867862203303,22.3692582270645
0,-2.49089567456753,7.88537803421134,0.0869840560308793,8.287926911747
0,-2.01954034835075,0.707374601593493,-1.44324736021355,1.60558658177338
0,-1.59106956001216,8.28164342420929,-1.14911433271054,7.05022640511571
0,-3.66855679549938,-0.166136963084113,-3.01596851375294,0.290229693393338
0,-3.20090041802593,4.77041705639778,-3.21246685496262,5.04448241605543
1,-4.23951171002481,6.83023932290065,-2.31415177182472,6.36618938220374
1,2.04082939047643,6.6804541988168,2.36363343753395,7.64983079116225
1,3.88645828119039,8.999472911772,3.91156435340029,7.26822017162597
0,-2.12394312542409,5.5964431076113,-1.7963446230892,6.39390698988156
1,-0.5635575533223,9.69731617707042,0.609788820326778,7.68963697059504
0,4.54625320782204,12.6377132911956,4.32624495885364,12.1374595757921
0,-0.126485679637267,2.43454782446439,-0.125306011634919,2.25705403481212
1,-2.10625623719511,4.08974725698373,-2.41126601064201,4.51610574973838
0,-2.68524145276448,5.2014215511612,-2.35817669306481,4.42880349625584
0,2.43766684010964,7.74335716238103,2.18830392960418,8.38392268566573
0,-4.77481529194653,-0.97581228547791,-5.14408850708063,-1.25101783461145
0,-1.46661136795864,7.07435301728217,-1.97755630590037,6.06554615108758
0,-7.6470872000643,-2.74204710626714,-7.50991751466232,-1.60725213851091
0,-2.07529165649299,3.70130535186485,-3.60490119637207,2.95837166328978
1,-3.82697730540716,5.28846994885315,-3.36540559072165,5.69580575874791
0,5.94037554594772,12.9669669871901,4.28106003955291,12.6372687766518
0,-7.51718303100334,-2.98462220508644,-6.22057403110511,-3.85693775163378
0,0.297835281433797,9.8931521934988,-0.157358877091574,8.07445601922938
0,1.59038623788222,7.94166139762359,0.687146692780982,8.52151649849969
1,2.78476135609743,7.31214437225053,2.94824520192697,7.0535511591158
0,-1.19603942632168,5.1444002238784,-3.47115574190428,4.83610194070681
0,2.21586311980465,9.10679668442442,2.41970920417972,9.62692972463502
0,3.76954491305301,5.48859406097494,2.41116463609032,5.90177427485894
1,4.34179952259709,10.6242239549254,5.11824246892916,9.4055520639046
0,-1.23139754440189,3.69699134148208,-0.89022045549382,3.74899750250758
1,-0.204826141936468,8.76619677517873,-0.658191531765027,7.41201334297401
0,-6.54458742612315,3.02681979403838,-6.54093689723679,0.316229602297277
1,1.9670248943207,4.28757586464105,-0.197966517875422,4.62933302379374
0,-5.21756199703223,4.17494030324592,-5.96949631742327,3.57963846065473
0,-2.93505050643473,1.9551216334589,-2.087651578978,2.1757570650422
0,-4.90137942771582,4.9595835403267,-4.13377770006573,4.46880336035496
0,4.96684140053035,9.58640009153977,4.24326255269806,9.32900586193045
0,5.43541111422459,9.10680584563402,5.62200042536001,7.83353912933362
0,3.30735453089541,10.4638124526613,3.76471461754726,10.8833429506006
0,0.782612998398733,4.61035791673337,-0.775173548213216,3.2877442707178
1,5.54275730204104,13.889496029277,7.00948525934775,14.5411411396144
0,1.59658345226879,6.8818537879729,2.9609268871617,4.53737588218658
1,7.13608134280227,10.5158203672504,6.04668363705355,11.6166713970893
1,-5.2661847484765,0.650738875368201,-5.14049692479954,0.838678399585409
0,3.16157238254059,7.35931857164536,3.45168393297633,6.07300833223101
0,-0.703302309964566,8.50748530298077,0.119859782926635,7.44790977983094
0,-3.10851053503251,1.3452225720789,-3.12831278844745,0.250563533777483
0,2.99715303223337,9.41310167401255,2.54411830460071,10.3947286112362
0,-8.38544980485115,-0.121399080079662,-7.77982523268122,-0.408542784790891
0,-6.99065637176942,1.20257799030224,-6.89777879513169,0.468558076248588
0,-0.298122038830196,3.37467043199511,0.0322259590182594,4.39030064376677
0,-7.03257907748676,1.81420386672527,-5.70176048946604,2.42049810429098
0,-2.74796340818516,-1.071829236546,-4.49841324213386,-0.241553192029695
1,-2.05585432157043,7.11221840986104,-1.61769388687905,6.25784646134215
0,-2.50269255537115,3.87778631430476,-2.42518715376861,5.07090833257665
1,0.0116564905614003,2.3821879254413,0.630963925505358,4.13896597884693
0,1.67279681963468,6.24279210952597,0.472498715347466,8.13835653040573
0,-5.14578305925585,4.75953224656505,-3.13769026377049,3.50265505342656
0,-2.79886533364532,2.62673691228044,-2.73182718318231,2.58236339224369
0,-3.10906274225504,0.0694755671235175,-3.24044577370867,-0.530863709812012
0,-0.289604078581313,1.39547504925019,-0.902820902783565,0.336489820377338
1,-0.730046438101953,9.949839899204,-0.83918712220754,7.64062711652001
0,0.717456907733367,4.85171156948641,-0.555485484689088,5.86574793580211
0,-7.49861975170911,-0.167919882787182,-8.0585773787025,0.00262851913017403
0,-5.01923099834853,1.71305746493775,-4.09656624367722,2.5059450514414
1,-2.48091387743959,4.02362439042897,-1.18779223964114,3.59522988513503
0,-3.25990663633025,0.875891390727731,-2.62029331432154,0.389877567962197
0,-2.67415345881818,3.9534086310941,-0.822526877262657,3.38659459584502
0,-2.20628053993718,2.60960528027701,-2.33033792446134,2.34957216321946
1,-1.13020934053378,3.17650336844422,-1.3005431748834,3.20173161607361
0,1.69684953452064,6.39631384680451,1.2509747518832,7.25795249247522
0,1.82912900135367,4.51275597004897,0.889988729473776,6.48564712650851
0,-2.23546331156875,-1.32350308940351,-2.68470359403929,-1.72013929947644
0,0.422972902251926,5.18911480404626,1.31513507116653,5.03695157835624
0,4.20360145948494,7.74824541925918,2.96899329991721,7.95540516031473
0,1.33234455790132,6.44858068991855,2.1347173399031,6.71802926276845
1,-1.52777453372494,7.51583498080294,-0.0465677823772041,7.99459028650944
0,-2.34599742098546,1.00335267201303,-1.63654117358801,3.17105732395303
1,2.84030817581215,7.81170076682756,3.9590762698188,8.77948589990227
1,1.09055380687654,3.35615467697284,0.129235730283739,4.4188860003044
0,-0.0756891021037621,-0.211182212888238,-0.172791968790852,1.5337278083203
0,1.00372811516851,3.49561356199458,1.12033866208694,2.6179892316426
0,1.65796355520301,7.79120702406978,2.9380567090946,7.23092104086301
0,-1.94036240578292,-0.287468364946435,-1.78486768784501,-1.52585644411373
0,-1.09753197352318,4.5835149865783,-3.19508917938346,5.82208199726037
0,-2.59699926857484,5.34073501370244,-1.76101699794886,4.06749050976072
0,-1.45912860248959,4.69976931437328,-0.15058425465602,3.1077687099481
1,0.26072318495046,3.48281607627328,1.19619185299905,3.72028657526859
0,2.03964106838271,10.0976358312889,1.7856370777796,9.27703156831425
1,-1.83668982014338,5.67789306738595,-1.81082582654759,6.60989150964724
0,-9.21553900919729,-0.0793026118763929,-7.48995261557899,-0.118685178233085
0,-1.49557328527957,3.79205756167994,-2.10570247516543,5.19299651419765
0,-2.89085743755751,1.60104954983178,-3.39903467976633,1.56024653306787
0,-5.99967679418025,-2.46291338508406,-5.71401192749537,-1.41765115118616
0,-2.47808827047747,4.24574451859057,-2.91525844968967,4.04864377359858
0,-5.42579017508749,5.82806669247713,-5.20805668059333,2.95301466606113
0,-4.52456169618026,2.55219553691752,-4.7841860072745,3.68910279885536
0,5.74656399455519,9.73713348830796,5.19380713386636,9.93104242941742
1,1.31582565825043,2.93285988898644,-0.195553909207497,2.0556740017112
0,-0.778556602016747,1.00423251685719,-0.0548455625513115,1.85982851739038
0,-5.72584529439241,-0.187924073709115,-4.76080159180363,-0.201240872763555
0,-1.8844048709134,4.09598721351612,-1.30401427721526,2.68687453592812
0,-2.12663434315189,1.66860123818978,-3.30476067271981,1.02954412817117
0,-0.959996733324748,3.03213451677927,-0.854605862105327,2.66444502321626
0,0.46793071853948,3.99177191786497,0.0205699858272833,4.07492520094129
1,8.94595587383339,15.7057753325212,7.90566691334583,16.2169603639092
1,15.010691105373,22.5694295176033,14.3735369740607,23.311603827296
1,-2.04340778383778,5.21241413235566,-2.33852996588896,3.10651349960491
1,-3.60802467951686,1.48597052977388,-1.79074884450433,3.16237860268916
0,3.99669230463435,8.36379890230772,5.13590968543723,7.93804249547659
0,-0.998775239249877,5.81382326874426,-1.69174751398887,6.70520632565333
0,0.160855601089836,7.91175094427691,0.319875090092568,7.51367692275907
0,-0.506534669691476,7.89774995868809,0.10328483690918,7.36482209223182
0,-2.47303584344503,3.00431174703783,-2.54400298880917,3.70523449914588
1,-1.43153988573729,7.5740187736287,-1.4039820804846,6.72573399946113
0,0.762385009383112,9.0026769785827,2.15449958549444,10.1153555442894
0,-1.03292987589047,5.57483085149066,-0.753955945585159,7.03899039457705
1,1.22823531839149,9.44016359248585,1.43672232021081,8.70132432274186
0,0.713252120246227,3.95261386263616,-0.0379162200647885,3.35203795722074
0,-4.17283280661595,2.79973109409055,-4.88544822596658,3.3642405172965
0,-5.21190205017496,1.14772051305162,-5.79483271497481,1.95809756744532
0,-4.98551804802388,3.48304191942591,-5.04238917422375,2.86115742543568
1,-4.84088772965939,1.11036926180672,-3.10552538132379,1.45824560114264
0,-0.27731511262927,4.2665919267871,-1.35052707416605,2.57444954331131
0,-1.48202997082935,-2.1491745685692,-2.34101882563394,-1.29138760445801
0,-2.23542280387203,1.39134692910523,-2.28669987521237,0.780195804200914
0,-3.32544344326544,5.75108022568276,-2.47523110859921,5.88866828348091
0,-5.83133096773527,2.70077823820853,-5.16664545501457,3.55562685047628
1,-0.989144096923666,5.64925623352367,-0.995745685239883,6.21042289976914
0,-7.73799341294647,-1.96664814030923,-7.78676569899131,-1.75883741549989
0,-9.34253616928279,-6.94880529913357,-9.90347842057283,-5.99301161395958
1,0.111231555786194,4.86955585268263,1.21143163794519,4.21767356148452
1,-3.83849566983996,0.921527367982916,-3.94698341950017,3.22617535573495
0,-3.18835744232523,2.0708363211156,-4.08075440508588,3.09914755932306
1,-1.17697888749472,3.39411636824068,-2.26169167118968,1.63836146007745
0,-3.85716716310707,0.328550815093073,-2.9236733715057,0.479684825503186
1,0.102225487007891,6.2871767042728,-0.798674399987474,7.0572734936526
0,3.08487611274468,12.2584976265236,4.09808944424567,11.2836508081683
0,-4.97114684653395,3.59514972063625,-4.1540911229782,4.10965313331269
0,-5.14873631111155,2.27822925857984,-4.99528675202013,2.44295701567016
0,-3.26000977020404,4.20060901421638,-2.29006594675421,3.33760254250942
0,-0.990213043613355,5.49259062610607,-0.272138097393115,4.16664526382503
0,-3.0743222208081,1.01747714553131,-3.71560797916384,0.45033689675039
0,2.12642572245719,8.87698653086751,-0.0343004052066092,7.61391166205791
0,4.69603138062341,11.8372767636601,3.44576820586721,11.3168919170965
0,2.91789293044145,10.7807813712747,1.87610855530841,9.97725285967777
0,-6.14244551522216,3.63958146245079,-5.6899009967294,2.14897196378635
0,-4.67466866442315,-0.27041086542043,-4.30510007977294,0.182921383746928
0,-7.13672779381897,2.00914556973698,-5.85336079496937,2.13506266663969
0,-2.58938428154371,3.02232700159307,-2.25628864016673,4.1852627648885
0,-4.29088890935935,1.71027368145889,-3.42943288551174,2.10403820407381
0,-0.612735156307022,3.97213902625705,-1.6577039548857,4.50642304163893
0,-12.9608798479117,-13.8054365000982,-13.463593981873,-12.2041634011106
0,-2.62842943662522,4.48049442651361,-1.18239509758615,3.37171424536197
0,1.64168034452539,5.74350281169042,3.26973085026987,6.585805677394
1,-3.31117061885002,0.790435908874909,-1.87146126441582,1.05806092780934
1,1.08184724168557,5.86132131215337,-1.09647964063539,6.82637982877874
0,-4.99237391645913,3.23079854172116,-5.13433344266185,3.08023419227488
1,33.0694441241044,38.0605803094842,32.7718067452414,35.898729694777
0,-4.48996187761487,2.36554471028485,-1.19354967981323,0.817766848440128
0,3.90733470428662,2.92566094025715,1.65316371547707,3.15028807923436
0,-3.92449192972856,2.3468422298422,-2.4953766978643,1.93044622218154
0,3.61703984857172,7.54014925220302,2.04756995125448,9.86831247560466
1,-2.31508509744975,-3.12873084477528,-2.65928180352986,-1.71068838475468
0,-0.934978299048469,3.01948748676177,-1.33225352869487,3.15323691308319
0,3.85420663462877,7.99883877296666,3.12481692770136,7.43851271351695
0,-4.06637692334586,-0.76469440891446,-4.69969196664916,0.340937229369102
0,0.262138623874583,4.24031210648737,0.206117986536591,4.07042418391135
1,0.548166323585194,2.74233781302034,-0.209325842258837,3.87150182397621
1,7.96432692646333,10.8159689624162,7.99030033493969,10.3915380702154
0,-0.168597877734571,4.27421119592219,-1.27014904685073,5.65009647791371
0,12.0030016426124,12.5470892615095,11.8623772326458,12.8537123765702
1,-6.52982730180887,2.46968486157928,-5.15812438544582,2.02642921331059
1,-1.48042249135107,3.75535058418755,0.00655686976809328,4.06112396851081
0,0.0685306691840346,2.11840413272367,0.546821029773153,2.67296040017994
0,-7.34958121761748,-3.32527494209136,-6.5626305234856,-2.310625094373
1,-3.01285887535049,2.98211126766739,-3.47811561720688,4.03100920113196
0,-0.322586538481721,-1.05253385414498,-0.39936038937229,-0.377205244322663
1,-0.462943717274204,3.05930517011718,1.28358260632561,2.08500607260008
0,0.125231709634051,8.56319278291662,-0.109808847992527,5.96289046979764
0,1.76480641722949,9.7185320194823,1.38177339688555,8.60450560993574
0,-2.45434744833491,2.89591022710995,-1.97954705020619,2.68178100234719
0,-0.0656481098518005,5.04815229167042,-0.362448094212914,4.20738273120282
0,4.72546750949197,3.38102104305671,5.25932695259283,6.56013876306007
0,-1.89434469607105,5.2762653625085,-2.59778105395859,5.47482313900209
0,2.36917833061683,11.6161118853084,3.30746344623909,10.8207719658784
1,-5.48629512724375,3.77672416254895,-5.72703927259576,3.23901704948437
0,0.870404550145132,3.28875849114434,-0.0568675953207487,3.29605628813772
1,-0.870843804642803,7.91886758271429,-0.130963222237979,7.10262501001702
0,2.69612107272697,4.78138822163807,2.65936616940028,5.54103835129787
0,4.59127462639567,7.83444181260612,2.57589730135466,7.79918092279221
0,-1.87539626520505,5.89105221530007,-2.17661331145656,6.11499144054823
0,-0.877792315748308,4.20861369279893,-1.22477992563423,4.77828584627132
0,0.591261092622577,8.96697897280984,0.230571083602667,8.00335234998635
0,-2.06826878163657,3.59129718447035,-4.04167451493548,2.79393270495695
