"z","y0","y1","mu0","mu1"
0,-0.337615617469741,3.29900509917424,-0.0858318662015622,3.21801969640161
1,1.5563726524866,5.06298115910195,1.21270396108542,4.55899247070967
0,2.87297501944161,6.1516203336417,3.05056746007175,7.02088646357566
0,-2.00167356757602,0.970519107812991,-3.19873609286777,0.00338385095927007
0,-2.0451588500769,0.448798048695317,-2.98294681160059,-0.187594564143935
0,-2.08061714774687,0.452865854634149,-2.66520815052107,-0.301915186351296
0,-0.433036521298106,1.84916747383107,-0.90357135312988,1.51729298171008
0,-6.30941379913144,-0.69217453076998,-3.92970135712262,-1.16528962870749
1,-12.8376507365766,-4.79437660797692,-12.3089200959096,-5.47130361374877
1,-3.05061247429137,0.951751107661887,-3.43745163945957,-0.0473792247734153
1,-3.12340235320678,1.362373401772,-2.80303099396116,-0.444242164819825
0,-3.20517638765376,-1.80897350951197,-3.63573642451653,-1.30416091941145
1,-11.1883163272252,-3.19772451065943,-10.5971046627898,-3.62091535652789
0,-10.9490519644985,-1.77691623221471,-10.2097046784894,-3.01028606801038
0,-5.64638911893524,-0.460794806308688,-4.02444809447438,-1.263132747529
0,-3.95033466535367,-0.412373619352167,-3.14602053183794,-0.573719214862946
0,-0.191993873644052,3.10178829268462,0.524802311898106,3.84860977384632
0,0.56545488030153,5.02775471534006,2.31927207872747,5.37053373668976
0,8.75047520337776,11.9884639031537,9.32395900112341,11.9301152039133
1,-0.459521248233222,3.70135045804038,-0.771853923601907,2.50957801753729
0,2.85641944295283,3.22244792572742,2.46370756463732,4.76303689801974
0,-5.62363728647554,3.0671466690935,-4.37581295017985,2.27861916006583
1,-8.36312805360224,-5.68584195134896,-7.42914657923108,-4.56853003112783
0,0.410377933959026,4.24098515022133,0.481149749696469,3.80353061914676
1,-4.82476356319489,3.90687456144103,-4.26789319204102,3.24632880201157
0,2.52387857216809,4.66683529841484,3.50340213275495,6.37564030560418
0,0.300347978670351,1.32755255765409,-0.0716491220834257,2.22745284640908
0,-4.02623599414936,-0.524077548294277,-3.49313826169832,-0.932180964967214
1,-2.83101953688623,-0.0976223861230937,-3.49135065465901,-0.629983710353835
1,2.11998374750474,5.75936754525245,3.05789028664921,6.66023445803993
0,-0.522137702707294,0.810248672436201,-1.1366534721167,1.71903677371212
1,-13.3033789195078,-11.8217880877558,-12.8827452088874,-10.4109244430246
1,3.02823728755711,4.2713249782929,2.71949628229469,5.34139433507383
1,-1.67102186497982,1.23604718346749,-1.79984522410352,1.03417150864043
0,-0.249579638862206,1.62380144912284,-1.10390158062262,1.75285901710175
0,-2.00253682212098,6.36980505408981,0.815632389723765,4.14894435693512
0,1.7035331556441,3.87626111634021,2.10838401568198,5.67969773995643
0,8.6209573172367,11.7105943077654,8.41507610590014,12.6433401873118
1,6.00165221484777,10.5466017144935,6.30090903415729,10.0918666928066
0,2.51420585352359,6.41701856467702,3.22890582224482,7.02489985536652
1,-8.00037413671881,-2.81437978269952,-7.64462623520168,-4.3920468658949
1,-0.525051110911052,3.39368899109238,0.455965602954523,3.97327728033584
0,-4.80299287881831,1.42260776902385,-1.32000046557286,1.52969788809228
0,-9.74103916108829,-9.21475020583287,-7.79941840179141,-5.99117028762164
1,-1.98881540135026,0.888704622688829,-1.90711359072541,0.705675964709565
0,-1.19111820213572,-0.316832682474236,-1.82811505632387,0.0926492662628502
0,5.02827795637711,8.43027123892542,3.42876513708004,7.74704938958075
0,-7.77528260134885,0.614218504460493,-7.81958506266521,-0.835254359023323
1,-2.27211652658161,0.669037819104284,-1.49404391645454,0.907523412973136
0,-0.546298644217212,0.156338905098331,-0.759140414487108,2.90652182238422
0,-5.20083302623845,-0.646858265270887,-4.1063650948431,-1.79017002324594
0,-8.00527909763285,-8.24851407021424,-9.08934485612498,-6.7112750221625
0,-5.54641918799664,2.52634765488397,-5.89509526126119,0.239800414366968
0,-2.27519625149064,0.96294234721548,-1.89626876204134,0.934596790361597
0,0.575798673076014,7.50619002535168,1.98546446165593,5.55276109953781
0,-2.68024630829713,4.54240925366212,-3.49177879475823,4.13043673982781
0,-3.14002141600885,5.03496712269765,-3.05040767554486,4.58623213783972
0,2.12979882978066,4.76861318252293,0.948249463375874,4.28589543786712
0,-5.6552890145832,-3.51399431636038,-4.67205317085667,-2.37434513243008
0,-0.516947794846478,0.559983675238475,-0.70586428575921,2.37447325001358
0,2.75439313020276,5.84153602622226,1.96853382266121,5.72333812605098
1,-1.19526075212577,3.36047387184678,-0.66966709091629,2.61510437856999
0,0.695406529715411,3.50686439881046,0.667528844127895,3.22236734288273
1,-3.50041869272953,-2.20758041416485,-5.57529836276517,-2.86466575347715
0,-10.2474981544314,-5.50592953289496,-10.4194106193531,-7.25751290505397
0,-9.47385631553231,-8.66754617252098,-10.5862696940049,-8.48184187780241
0,8.67022468321762,13.159777256074,8.77182958221543,13.4196185061726
0,-4.93279848757042,-2.34937803865557,-4.94724764081248,-1.60651628516811
0,-6.60486660158549,-1.04299293844056,-6.75316627366996,-4.08102710990922
0,-4.06523184593506,2.49147678543823,-5.96357276415608,1.49523338178942
0,-0.210126664736048,3.36394481797641,0.428047007920115,2.97505909343159
0,7.86452891051894,10.0900672395267,6.47189593746103,10.2684415529494
1,2.81678902369221,3.30230836619624,1.7067623322741,5.06919697239614
0,-2.35833054712309,3.04428392739304,-1.09841627177627,2.17234341159588
1,0.735437328376375,6.6833862430028,1.93949842661886,5.50529286629208
0,3.5457670562458,5.07421974713463,2.54572741416399,5.81495860653672
0,-8.3818823006448,-5.83465277072538,-8.30815796168985,-5.27301705733108
0,-9.71559950079399,-6.53592228442327,-8.68443300104789,-5.46583515439694
0,-7.69368275981934,-5.31227586677943,-7.63882597521098,-4.58181089113931
1,-13.055582377349,-10.5333195008984,-13.5715398103266,-11.122229274367
1,1.53111513165018,4.97162145148879,1.20485848181698,4.55089059636835
0,-1.68185061684471,2.14658569326145,-1.53310193848192,1.09191054707019
0,3.87474943657806,7.68571691391746,4.14640305325143,6.73230364803743
0,5.1226292136468,9.65596257113007,4.1730123800329,8.18001357173795
0,-0.787660695177066,1.52770380402011,-1.27770260827707,1.21356453391235
0,0.978088678345291,3.22166186500898,-0.623263926755119,2.24920420419621
0,-7.8871455146582,-2.91320996324797,-6.26545981565111,-3.7124740409639
0,-0.680271613285395,0.142779597742002,-1.56147275413297,0.920520605698816
0,-1.63421681616319,1.03617808293395,-2.03605710678397,0.872869722965651
1,3.74494209484782,7.98203102620665,3.96524011255842,6.15796448036962
0,2.22715050523778,4.43422229100693,1.68649300787371,5.24401907533438
0,-2.27609131907024,3.72207976141552,-0.322009160380184,2.97412398343929
1,-2.12470922263696,4.32263807496657,-0.953732040954593,2.11850502460057
0,0.629248166638744,2.67587686952969,0.806368295315513,4.13937750624141
0,0.674076509586169,3.23626412891729,0.883518250233538,4.21904876898994
0,-0.876773066797331,3.20385589980559,-1.13300097847054,1.50508705177298
0,-8.90771106255222,-0.563134176381354,-7.47688745464911,0.316277449795144
0,-5.77587790807649,-3.39041672328652,-6.71750268894265,-4.26191959868337
0,5.61360727103223,10.1730251368484,7.1514919206392,11.3384612961215
1,-6.30791100156931,-1.94973606202882,-8.04717960849606,-1.51273001170895
0,-1.1372664407238,3.28496143473033,-0.128668454255848,3.17378318238485
1,-2.10749346633285,2.19970157917012,-0.409097714362291,2.8841893221155
0,-0.648374504175455,1.47806827521567,-1.27355369855072,1.57766256393912
0,-5.00415107651148,-1.74280448856331,-5.44505074386106,-2.51959272732775
1,-5.87555073089721,-1.27214842122594,-7.02014529410929,-0.00968840866184006
0,-0.667597328270141,0.12691509048788,-1.60940188198195,1.44140749115049
1,-3.71569249291664,0.908879307904969,-3.33432317017665,-0.768175698878605
1,-2.3938173175811,-0.496578136234577,-2.92087475268516,-0.565937129833749
0,-1.19521943329293,1.7754317326212,-0.969072127936246,2.10266361417072
0,6.49034955555528,8.63955113418981,5.67069977190607,9.44106180545798
0,-6.86538310348831,-0.411644416020416,-7.34671831293883,-0.564655615299124
0,-3.32196574112373,-0.26151054949084,-5.96485721119268,1.49390695823611
1,-3.04896890496528,6.89569649625527,-1.95182927443979,6.202051096377
0,0.47619821669288,5.0646424417256,1.76220927099158,5.32220979235567
0,-6.71638131227438,-1.93536754456223,-5.19339789122773,-2.05646471797968
0,-0.0712137740321804,1.10582876199999,0.309125500579037,2.76962151215216
0,-4.99190562241064,-2.50925955271875,-4.18724497846747,-2.34357846821529
0,-3.38130087127309,1.17722479755865,-2.58631108105404,-0.452019453385422
0,0.00710932694872124,3.75448953994712,1.14115974537227,4.48511014616032
1,-1.54717248488865,-0.807215543898428,-1.50121896954807,0.900113874745187
0,-7.61845596537882,-2.66232322282777,-8.67331522296412,-2.87412123721733
0,2.44130501406458,6.99783516168351,1.9847680719287,5.43891775624215
0,1.84153476647682,5.27013826994449,0.727707807635507,3.28451299181595
0,4.08293464727546,9.8280965227712,5.23444235097237,9.84925693745883
0,1.40473329716737,4.70295550271642,0.478856057289858,3.80116196746595
0,-4.37411490735719,1.52865495114178,-2.90475558387247,-0.549291176700936
0,-1.84474844054275,-1.10719087948151,-2.84421785626848,0.166236973708192
1,-12.198150522489,-5.72472227366375,-12.2051772466972,-5.15360154941571
0,-5.56720603057356,0.836194675306132,-2.56061054139702,0.459112749520871
0,4.48609896237129,4.71850309855539,2.98046365808668,5.29668089744729
0,2.33846751525621,6.1399088120438,1.34943604325973,4.70019304116545
0,-1.97083846233975,0.995599863308799,-1.69309589291488,0.701966295875174
0,0.418769410638399,-0.26594074733298,-1.07474181402336,1.78297174275252
0,-5.02691597207436,-4.16145636628576,-6.14262086858179,-3.81034223801915
0,-3.58918855367074,-0.680881917821483,-3.75233295129179,-1.34193824600899
1,15.0795848325055,16.9933108515049,15.0340885737391,17.0922481372559
0,2.28678114927585,5.50291828811098,2.90309159879658,6.50037685415488
1,-1.55954276576289,0.648350853434509,-1.76081482674696,0.400454524657868
1,2.02529170666622,5.15355811831092,1.82088230787744,5.57086126923292
1,-0.0634374789786185,5.02786582274218,1.13458384414868,4.56094898661561
1,2.23403794205271,6.49894654305422,2.97516574864457,6.57480643141151
0,3.59115326892129,7.40842447224941,2.90827240441307,6.69378794084659
1,-1.16067501474425,2.89577316902397,-1.09605996584098,2.37053056434186
0,-14.3015660959437,-10.5796873714221,-13.1807659506627,-10.3048648629785
1,1.66549580655828,4.66617768538494,0.335593220365938,3.65321721319106
0,-3.9543771891062,3.09982389259937,-3.66532366128369,4.06434451578201
0,-0.90050364584552,3.84508893605605,-0.173714149564554,3.32301920742208
0,-5.16766272757882,-3.35891999547359,-5.72451767672817,-3.46120482366243
1,2.89233424491351,7.53166991654957,3.5757493750264,7.38307846811695
0,-3.83435687570248,0.691767302349113,-2.49768325230914,1.11116233865057
0,-2.3870822877156,6.86535920595177,-2.85300339382307,4.98584155381279
0,-2.49709667067786,1.21885625989914,-1.08176601787098,2.18953780600775
0,4.31830040972435,5.29241820815352,2.32700276380331,5.90546108281045
0,4.09696507975456,8.48806142107548,3.32060644340129,7.29975048645233
0,-5.29029351513368,-2.81468271360646,-5.73365728959649,-3.02819994713364
1,15.5150714680768,17.7221497138099,15.400671669397,16.8663667844612
0,1.00981012537513,3.53986029537952,1.10121733088081,4.44386238907296
0,-2.37227007115583,1.64873661689494,-0.647698401699156,2.22397119562923
0,2.45545023117309,6.12351705858089,2.22209939829834,5.60137556971226
0,-1.05074391116686,2.12422459111692,-1.34878576838803,1.91379168632308
1,1.0444293579471,5.42166298531231,1.20328845460771,4.54926925970723
1,-5.51269134903004,-0.313683555209931,-5.57683897740565,-2.06862208349819
0,-2.73751147877711,-2.71042969636133,-3.53708689924016,-0.346024467222066
0,1.21848762111389,4.12881901447613,-0.28639799136558,3.01089894729195
1,0.601230599156803,4.36123557915452,2.10185735004709,5.47720393759884
1,-4.61025435245469,-1.16340781059229,-4.40710968121525,-1.65829994955
0,-2.5169551171509,1.51367847935252,-1.78980761307819,1.45835697733995
0,-4.01205167574638,-1.09901404410666,-3.95635141535474,-2.35004691998257
0,4.30156905929278,6.11370856265523,4.4191053227875,7.53899081865916
0,6.06054262115997,9.97822030625206,5.19619777407626,9.40864508919638
1,1.86605271489409,3.54324058580502,0.620057981906946,3.39806670001044
0,0.051873738152495,1.61267884895172,-1.32772682854318,1.52171902284275
1,-3.48542266421436,0.313437561117819,-2.6819180176655,0.333840870549375
0,0.91988276339759,3.61748899893409,0.886715031160838,4.22235002267802
1,-6.72859696705616,-3.53447767753266,-6.04170662570501,-3.78875970197332
0,1.70050365427371,4.78804392676338,0.815948967603845,4.14927128077442
0,-6.81136889048272,-3.60020306852708,-6.28288549835904,-4.0378204480623
0,0.619574852907774,0.945791438330982,-0.900731035482824,2.17323813542824
0,0.602820385853735,2.57606789234744,-0.418322264723674,2.46084348540094
0,-11.2558231152915,-7.44355877210152,-10.2586835434103,-7.70110683340043
0,-5.15523093214756,-2.54721358358844,-4.1085597169564,-1.79243636695552
0,2.98249519441529,5.74253785373805,2.37615083119655,6.14427630835189
0,4.58466145105354,9.48182430440768,4.03722298518444,8.53028206257006
0,-1.72145165861459,1.13760338491764,-2.05272516465245,0.773027296583345
0,-3.91669258824297,-1.12181122492681,-3.82339310390187,-0.641687334198147
0,-4.59680947948608,-1.76573992445666,-3.47952075165365,-0.835488780182021
1,7.00698939537427,9.4713111170669,7.50418729220554,9.81256662372061
0,-2.31055961606961,-0.277139671549019,-1.97601687715363,0.409799280401097
0,4.62788382529622,9.83297008263782,4.95199321768325,8.69886748037483
0,3.7743132419101,7.57899061420948,4.99760515974129,8.74597004866587
0,-3.84421886644737,0.699591640137468,-3.31795443000655,-0.119730614534831
0,-1.73319672022782,2.70959274368993,-1.23415937284762,1.61834432036047
1,-12.2385159687555,-11.0049161311346,-12.6616493119475,-10.8566259152658
0,-13.0709932104642,-9.70115731113122,-12.7783629268733,-10.9771538026892
